date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2013-03-14,4.5023,20,1,10,-20704.242330000045,-21690.54058,0.0
2013-03-15,4.4567,20,-1,-10,-20704.377399000048,-21690.54058,0.0
2013-03-18,4.2811,20,-1,-10,-21154.128468000054,-21690.54058,0.0
2013-03-19,4.3591,20,-1,-10,-22883.92216900004,-21690.54058,0.0
2013-03-20,4.4307,20,-1,-10,-22116.53060200005,-21690.54058,0.0
2013-03-21,4.4502,20,1,10,-21412.833375000046,-21690.54058,0.0
2013-03-22,4.3982,20,1,10,-21221.086296000038,-21690.54058,0.0
2013-03-25,4.3787,20,1,10,-21733.419802000033,-21690.54058,0.0
2013-03-26,4.3201,20,1,10,-21925.82174800004,-21690.54058,0.0
2013-03-27,4.4567,20,1,10,-22504.335109000036,-21690.54058,0.0
2013-03-28,4.2746,20,1,10,-21154.856712000044,-21690.54058,0.0
2013-03-29,4.2355,20,1,10,-22955.95941300004,-21690.54058,0.0
2013-04-01,4.1835,20,1,10,-23343.17765100004,-21690.54058,0.0
2013-04-02,4.3331,20,1,10,-23858.624716000035,-21690.54058,0.0
2013-04-03,4.2941,20,1,10,-22374.718221000046,-21690.54058,0.0
2013-04-08,4.3787,20,1,10,-22762.118214000046,-21690.54058,0.0
2013-04-09,4.6909,20,1,10,-21921.32303700004,-21690.54058,0.0
2013-04-10,4.4697,20,1,10,-18815.06439800004,-21690.54058,0.0
2013-04-11,4.2811,20,1,10,-21018.35712500006,-21690.54058,0.0
2013-04-12,4.1965,20,1,10,-22898.83321600005,-21690.54058,0.0
2013-04-15,4.0729,20,1,10,-23743.269649000053,-21690.54058,0.0
2013-04-16,4.1119,20,-1,-10,-24978.15954400006,-21690.54058,0.0
2013-04-17,4.0924,20,-1,-10,-24589.061731000053,-21690.54058,0.0
2013-04-18,4.1379,20,-1,-10,-24783.600088000057,-21690.54058,0.0
2013-04-19,4.1835,20,-1,-10,-24330.542860000052,-21690.54058,0.0
2013-04-22,4.2225,20,1,10,-23876.94699700005,-21690.54058,0.0
2013-04-23,4.0729,20,1,10,-23488.63250200006,-21690.54058,0.0
2013-04-24,4.1444,20,1,10,-24980.271177000075,-21690.54058,0.0
2013-04-25,4.3656,20,1,10,-24266.823364000076,-21690.54058,0.0
2013-04-26,4.3526,20,1,10,-22057.15969600009,-21690.54058,0.0
2013-05-02,4.4372,20,1,10,-22187.290664000087,-21690.54058,0.0
2013-05-03,4.6194,20,1,10,-21340.575242000086,-21690.54058,0.0
2013-05-06,4.8536,20,1,10,-19515.064358000083,-21690.54058,0.0
2013-05-07,4.9252,20,1,10,-17166.176940000085,-21690.54058,0.0
2013-05-08,4.8211,20,1,10,-16447.458548000082,-21690.54058,0.0
2013-05-09,5.1138,20,1,10,-17493.811304000083,-21690.54058,0.0
2013-05-10,5.1204,20,1,10,-14549.39393700008,-21690.54058,0.0
2013-05-13,5.0488,20,1,10,-14483.085351000089,-21690.54058,0.0
2013-05-14,4.9837,20,1,10,-15204.966963000079,-21690.54058,0.0
2013-05-15,5.2765,20,1,10,-15861.977427000078,-21690.54058,0.0
2013-05-16,5.1919,20,1,10,-12904.846938000068,-21690.54058,0.0
2013-05-17,5.1464,20,1,10,-13760.311233000066,-21690.54058,0.0
2013-05-20,5.1204,20,1,10,-14220.926990000065,-21690.54058,0.0
2013-05-21,5.2049,20,1,10,-14484.461382000067,-21690.54058,0.0
2013-05-22,5.0748,20,1,10,-13627.78499400006,-21690.54058,0.0
2013-05-23,5.0813,20,1,10,-14948.456141000068,-21690.54058,0.0
2013-05-24,4.9837,20,1,10,-14882.568385000071,-21690.54058,0.0
2013-05-27,4.8926,20,1,10,-15875.312824000059,-21690.54058,0.0
2013-05-28,4.9057,20,1,10,-16802.860335000056,-21690.54058,0.0
2013-05-29,4.9122,20,1,10,-16669.51811300005,-21690.54058,0.0
2013-05-30,4.8926,20,1,10,-16603.365284000058,-21690.54058,0.0
2013-05-31,4.769,20,1,10,-16803.62865000007,-21690.54058,0.0
2013-06-03,4.8016,20,-1,-10,-18066.96742800007,-21690.54058,0.0
2013-06-04,4.9902,20,1,10,-17734.264498000077,-21690.54058,0.0
2013-06-05,4.9837,20,1,10,-15806.91654600008,-21690.54058,0.0
2013-06-06,4.717,20,1,10,-15873.56125200008,-21690.54058,0.0
2013-06-07,4.6714,20,1,10,-18604.718763000077,-21690.54058,0.0
2013-06-13,4.3787,20,1,10,-19072.260273000065,-21690.54058,0.0
2013-06-14,4.4047,20,1,10,-22075.502415000083,-21690.54058,0.0
2013-06-17,4.3396,20,1,10,-21808.613776000086,-21690.54058,0.0
2013-06-18,4.3591,20,1,10,-22477.97391700009,-21690.54058,0.0
2013-06-19,4.4307,20,1,10,-22277.44910500008,-21690.54058,0.0
2013-06-20,4.2811,20,1,10,-21540.099878000074,-21690.54058,0.0
2013-06-21,4.2225,20,1,10,-23082.608799000067,-21690.54058,0.0
2013-06-24,3.9037,20,1,10,-23687.489232000073,-21690.54058,0.0
2013-06-25,3.8972,20,1,10,-26980.819907000085,-21690.54058,0.0
2013-06-26,3.9232,20,1,10,-27048.147018000083,-21690.54058,0.0
2013-06-27,3.8386,20,1,10,-26779.163934000077,-21690.54058,0.0
2013-06-28,3.8321,20,1,10,-27655.737630000083,-21690.54058,0.0
2013-07-01,3.8907,20,1,10,-27723.257788000083,-21690.54058,0.0
2013-07-02,3.9427,20,1,10,-27115.10475100008,-21690.54058,0.0
2013-07-03,3.8511,20,1,10,-26574.941472000086,-21690.54058,0.0
2013-07-04,3.9294,20,1,10,-27527.69975300008,-21690.54058,0.0
2013-07-05,3.9751,20,1,10,-26712.71228600009,-21690.54058,0.0
2013-07-08,3.7532,20,0,0,-26236.636168000085,-21690.54058,0.0
2013-07-09,3.7205,20,1,10,-28548.83416800009,-21690.54058,0.0
2013-07-10,3.8315,20,1,10,-28890.007764000096,-21690.54058,0.0
2013-07-11,3.9686,20,1,10,-27731.2793790001,-21690.54058,0.0
2013-07-12,3.9163,20,1,10,-26298.699324000096,-21690.54058,0.0
2013-07-15,3.9881,20,1,10,-26845.876382000097,-21690.54058,0.0
2013-07-16,4.0926,20,0,0,-26094.247871000094,-21690.54058,0.0
2013-07-17,3.9751,20,0,0,-25000.132871000096,-21690.54058,0.0
2013-07-18,3.9424,20,0,0,-26230.357871000095,-21690.54058,0.0
2013-07-19,3.7793,20,1,10,-26572.726871000094,-21690.54058,0.0
2013-07-22,3.838,20,1,10,-28282.1331430001,-21690.54058,0.0
2013-07-23,3.9229,20,1,10,-27666.483522000104,-21690.54058,0.0
2013-07-24,3.8445,20,1,10,-26775.14866200011,-21690.54058,0.0
2013-07-25,3.8054,20,1,10,-27599.250349000118,-21690.54058,0.0
2013-07-26,3.838,20,1,10,-28010.697684000115,-21690.54058,0.0
2013-07-29,3.8119,20,1,10,-27667.533846000122,-21690.54058,0.0
2013-07-30,3.7727,20,1,10,-27942.74298600012,-21690.54058,0.0
2013-07-31,3.8119,20,1,10,-28356.417343000125,-21690.54058,0.0
2013-08-01,3.8772,20,1,10,-27942.578524000113,-21690.54058,0.0
2013-08-02,3.9424,20,1,10,-27252.47188100012,-21690.54058,0.0
2013-08-05,4.0534,20,1,10,-26562.772197000115,-21690.54058,0.0
2013-08-06,4.0273,20,0,0,-25387.400469000124,-21690.54058,0.0
2013-08-07,4.0012,20,0,0,-25663.79946900012,-21690.54058,0.0
2013-08-08,4.1056,20,1,10,-25940.198469000126,-21690.54058,0.0
2013-08-09,4.0404,20,0,0,-24833.67850500012,-21690.54058,0.0
2013-08-12,4.086,20,1,10,-25524.798505000123,-21690.54058,0.0
2013-08-13,4.1056,20,1,10,-25041.103717000107,-21690.54058,0.0
2013-08-14,4.0599,20,1,10,-24833.07429700011,-21690.54058,0.0
2013-08-15,3.9751,20,1,10,-25318.98846500011,-21690.54058,0.0
2013-08-16,3.962,20,1,10,-26221.382262000116,-21690.54058,0.0
2013-08-19,3.9947,20,1,10,-26361.016515000112,-21690.54058,0.0
2013-08-20,3.9555,20,1,10,-26012.553375000112,-21690.54058,0.0
2013-08-21,4.0599,20,1,10,-26430.937216000122,-21690.54058,0.0
2013-08-22,4.0404,20,1,10,-25316.06388100012,-21690.54058,0.0
2013-08-23,4.0469,20,1,10,-25524.64067800012,-21690.54058,0.0
2013-08-26,4.1578,20,1,10,-25455.211890000108,-21690.54058,0.0
2013-08-27,4.1513,20,1,10,-24267.594297000105,-21690.54058,0.0
2013-08-28,4.0404,20,1,10,-24337.399031000095,-21690.54058,0.0
2013-08-29,4.0338,20,1,10,-25527.4805700001,-21690.54058,0.0
2013-08-30,4.1056,20,1,10,-25598.48578200009,-21690.54058,0.0
2013-09-02,4.1709,20,1,10,-24826.756796000103,-21690.54058,0.0
2013-09-03,4.1644,20,1,10,-24124.251964000105,-21690.54058,0.0
2013-09-04,4.1905,20,1,10,-24194.382091000116,-21690.54058,0.0
2013-09-05,4.1122,20,1,10,-23913.149023000115,-21690.54058,0.0
2013-09-06,4.1644,20,1,10,-24758.13173800012,-21690.54058,0.0
2013-09-09,4.2688,20,1,10,-24194.495104000125,-21690.54058,0.0
2013-09-10,4.3602,20,1,10,-23066.056036000133,-21690.54058,0.0
2013-09-11,4.3863,20,1,10,-22077.236100000126,-21690.54058,0.0
2013-09-12,4.4255,20,1,10,-21794.703906000126,-21690.54058,0.0
2013-09-13,4.2884,20,1,10,-21369.907495000116,-21690.54058,0.0
2013-09-16,4.4973,20,1,10,-22857.57526000013,-21690.54058,0.0
2013-09-17,4.3667,20,1,10,-20589.049912000133,-21690.54058,0.0
2013-09-18,4.2688,20,1,10,-22008.80683100014,-21690.54058,0.0
2013-09-23,4.3276,20,1,10,-23074.089832000143,-21690.54058,0.0
2013-09-24,4.2296,20,1,10,-22433.88589600013,-21690.54058,0.0
2013-09-25,4.1905,20,1,10,-23502.215724000147,-21690.54058,0.0
2013-09-26,4.0991,20,-1,-10,-23928.923612000137,-21690.54058,0.0
2013-09-27,4.073,20,-1,-10,-24925.30932700014,-21690.54058,0.0
2013-09-30,4.1187,20,-1,-10,-25209.661300000153,-21690.54058,0.0
2013-10-08,4.1448,20,-1,-10,-24712.567490000154,-21690.54058,0.0
2013-10-09,4.197,20,-1,-10,-24428.984051000145,-21690.54058,0.0
2013-10-10,4.1578,20,1,10,-23862.21639500014,-21690.54058,0.0
2013-10-11,4.197,20,1,10,-24288.446305000143,-21690.54058,0.0
2013-10-16,3.7793,20,1,10,-23862.075039000134,-21690.54058,0.0
2013-10-17,3.7271,20,1,10,-28410.95394900014,-21690.54058,0.0
2013-10-18,3.7597,20,1,10,-28980.047328000146,-21690.54058,0.0
2013-10-21,3.7532,20,1,10,-28624.493141000137,-21690.54058,0.0
2013-10-22,3.7858,20,1,10,-28695.585932000133,-21690.54058,0.0
2013-10-23,3.7075,20,1,10,-28339.380528000147,-21690.54058,0.0
2013-10-24,3.6487,20,1,10,-29196.09610200014,-21690.54058,0.0
2013-10-25,3.6487,20,1,10,-29840.067327000143,-21690.54058,0.0
2013-10-28,3.6553,20,-1,-10,-29840.176788000135,-21690.54058,0.0
2013-10-29,3.5117,20,1,10,-29768.01624900014,-21690.54058,0.0
2013-10-30,3.5378,20,1,10,-31341.98190800014,-21690.54058,0.0
2013-10-31,3.5769,20,1,10,-31055.770259000143,-21690.54058,0.0
2013-11-01,3.5573,20,1,10,-30626.558393000138,-21690.54058,0.0
2013-11-04,3.5312,20,1,10,-30842.06970000014,-21690.54058,0.0
2013-11-05,3.5573,20,1,10,-31129.27641900014,-21690.54058,0.0
2013-11-06,3.5117,20,1,10,-30842.021355000157,-21690.54058,0.0
2013-11-07,3.4464,20,1,10,-31344.640074000163,-21690.54058,0.0
2013-11-08,3.3876,20,1,10,-32065.004425000167,-21690.54058,0.0
2013-11-11,3.4137,20,1,10,-32714.25981700018,-21690.54058,0.0
2013-11-12,3.4399,20,1,10,-32425.956445000185,-21690.54058,0.0
2013-11-13,3.3811,20,1,10,-32136.286856000188,-21690.54058,0.0
2013-11-14,3.4203,20,1,10,-32787.3060530002,-21690.54058,0.0
2013-11-15,3.4921,20,1,10,-32353.071486000204,-21690.54058,0.0
2013-11-18,3.5508,20,1,10,-31556.91209500019,-21690.54058,0.0
2013-11-19,3.5312,20,0,0,-30905.446858000185,-21690.54058,0.0
2013-11-20,3.5573,20,0,0,-31123.00685800019,-21690.54058,0.0
2013-11-21,3.5508,20,0,0,-30833.29685800019,-21690.54058,0.0
2013-11-22,3.5769,20,0,0,-30905.446858000185,-21690.54058,0.0
2013-11-25,3.5769,20,0,0,-30615.736858000186,-21690.54058,0.0
2013-11-26,3.5573,20,0,0,-30615.736858000186,-21690.54058,0.0
2013-11-27,3.6161,20,0,0,-30833.29685800019,-21690.54058,0.0
2013-11-28,3.6422,20,0,0,-30180.61685800019,-21690.54058,0.0
2013-11-29,3.6161,20,0,0,-29890.90685800019,-21690.54058,0.0
2013-12-02,3.4072,20,1,10,-30180.61685800019,-21690.54058,0.0
2013-12-03,3.466,20,1,10,-32501.604341000188,-21690.54058,0.0
2013-12-04,3.5704,20,1,10,-31847.85055700018,-21690.54058,0.0
2013-12-05,3.5769,20,1,10,-30685.982537000193,-21690.54058,0.0
2013-12-06,3.5508,20,1,10,-30613.67964900018,-21690.54058,0.0
2013-12-09,3.59,20,1,10,-30904.801956000178,-21690.54058,0.0
2013-12-10,3.5965,20,1,10,-30467.436480000186,-21690.54058,0.0
2013-12-11,3.5247,20,1,10,-30394.939180000176,-21690.54058,0.0
2013-12-12,3.5247,20,1,10,-31197.771075000164,-21690.54058,0.0
2013-12-13,3.6096,20,1,10,-31197.87681600017,-21690.54058,0.0
2013-12-16,3.59,20,1,10,-30247.102557000188,-21690.54058,0.0
2013-12-17,3.6161,20,1,10,-30466.92684500019,-21690.54058,0.0
2013-12-18,3.6618,20,1,10,-30174.19254500018,-21690.54058,0.0
2013-12-19,3.5639,20,0,0,-29661.090028000173,-21690.54058,0.0
2013-12-20,3.4594,20,1,10,-30760.507028000175,-21690.54058,0.0
2013-12-23,3.4594,20,1,10,-31935.193945000166,-21690.54058,0.0
2013-12-24,3.466,20,1,10,-31935.297727000172,-21690.54058,0.0
2013-12-25,3.5051,20,1,10,-31861.08550900017,-21690.54058,0.0
2013-12-26,3.4921,20,1,10,-31420.53248900018,-21690.54058,0.0
2013-12-27,3.5704,20,1,10,-31567.277642000183,-21690.54058,0.0
2013-12-30,3.6096,20,1,10,-30683.37540500018,-21690.54058,0.0
2013-12-31,3.6096,20,1,10,-30240.52251700018,-21690.54058,0.0
2014-01-02,3.6226,20,1,10,-30240.630805000183,-21690.54058,0.0
2014-01-03,3.5443,20,1,10,-30093.579093000197,-21690.54058,0.0
2014-01-06,3.5117,20,1,10,-30980.826771000196,-21690.54058,0.0
2014-01-07,3.6618,20,1,10,-31350.617100000192,-21690.54058,0.0
2014-01-08,3.6291,20,1,10,-29647.087451000196,-21690.54058,0.0
2014-01-09,3.479,20,1,10,-30018.669305000192,-21690.54058,0.0
2014-01-10,3.3158,20,1,10,-31725.415178000192,-21690.54058,0.0
2014-01-13,3.244,20,1,10,-33582.73554800019,-21690.54058,0.0
2014-01-14,3.3093,20,1,10,-34400.637022000185,-21690.54058,0.0
2014-01-15,3.2832,20,1,10,-33656.314342000194,-21690.54058,0.0
2014-01-16,3.2897,20,1,10,-33954.21462100019,-21690.54058,0.0
2014-01-17,3.2767,20,1,10,-33880.08311700019,-21690.54058,0.0
2014-01-20,3.244,20,1,10,-34028.771808000194,-21690.54058,0.0
2014-01-21,3.2636,20,1,10,-34402.9581090002,-21690.54058,0.0
2014-01-22,3.3289,20,1,10,-34178.635429000205,-21690.54058,0.0
2014-01-23,3.3485,20,1,10,-33430.3953370002,-21690.54058,0.0
2014-01-24,3.3746,20,1,10,-33205.683204000205,-21690.54058,0.0
2014-01-27,3.3289,20,0,0,-32906.15565900021,-21690.54058,0.0
2014-01-28,3.3354,20,1,10,-33430.79165900021,-21690.54058,0.0
2014-01-29,3.466,20,1,10,-33356.20652600021,-21690.54058,0.0
2014-01-30,3.4594,20,1,10,-31854.406588000216,-21690.54058,0.0
2014-02-07,3.5247,20,1,10,-31930.476568000217,-21690.54058,0.0
2014-02-10,3.5835,20,1,10,-31178.32435000022,-21690.54058,0.0
2014-02-11,3.59,20,1,10,-30500.466091000235,-21690.54058,0.0
2014-02-12,3.59,20,1,10,-30425.563596000247,-21690.54058,0.0
2014-02-13,3.6226,20,1,10,-30425.671296000233,-21690.54058,0.0
2014-02-14,3.6748,20,1,10,-30048.92299600022,-21690.54058,0.0
2014-02-17,3.7075,20,1,10,-29445.07767400022,-21690.54058,0.0
2014-02-18,3.6487,20,1,10,-29066.521918000224,-21690.54058,0.0
2014-02-19,3.5639,20,1,10,-29748.125143000223,-21690.54058,0.0
2014-02-20,3.5247,20,1,10,-30731.914604000216,-21690.54058,0.0
2014-02-21,3.5378,20,0,0,-31187.133521000207,-21690.54058,0.0
2014-02-24,3.5247,20,1,10,-31035.042521000207,-21690.54058,0.0
2014-02-25,3.4268,20,1,10,-31187.370655000203,-21690.54058,0.0
2014-02-26,3.4203,20,-1,-10,-32326.053396000214,-21690.54058,0.0
2014-02-27,3.3681,20,-1,-10,-32401.686200000215,-21690.54058,0.0
2014-02-28,3.3876,20,-1,-10,-33007.83080900021,-21690.54058,0.0
2014-03-03,3.4529,20,-1,-10,-32781.73185200022,-21690.54058,0.0
2014-03-04,3.4594,20,1,10,-32025.006480000215,-21690.54058,0.0
2014-03-05,3.4399,20,1,10,-31949.71006700022,-21690.54058,0.0
2014-03-06,3.4725,20,1,10,-32176.20884900022,-21690.54058,0.0
2014-03-07,3.3942,20,1,10,-31797.500046000227,-21690.54058,0.0
2014-03-10,3.2701,20,1,10,-32708.233221000235,-21690.54058,0.0
2014-03-11,3.3093,20,1,10,-34152.85904700023,-21690.54058,0.0
2014-03-12,3.3419,20,1,10,-33696.27715000023,-21690.54058,0.0
2014-03-13,3.3681,20,1,10,-33316.26042900023,-21690.54058,0.0
2014-03-14,3.3811,20,1,10,-33010.60668600022,-21690.54058,0.0
2014-03-17,3.5247,20,1,10,-32858.867729000216,-21690.54058,0.0
2014-03-18,3.5117,20,1,10,-31180.28516200022,-21690.54058,0.0
2014-03-19,3.4594,20,1,10,-31332.49090300023,-21690.54058,0.0
2014-03-20,3.4007,20,1,10,-31945.029254000234,-21690.54058,0.0
2014-03-21,3.4594,20,1,10,-32633.09703600024,-21690.54058,0.0
2014-03-24,3.5051,20,1,10,-31944.64805700023,-21690.54058,0.0
2014-03-25,3.5182,20,1,10,-31408.233839000233,-21690.54058,0.0
2014-03-26,3.5117,20,1,10,-31254.413992000234,-21690.54058,0.0
2014-03-27,3.479,20,1,10,-31330.95953800025,-21690.54058,0.0
2014-03-28,3.5247,20,1,10,-31715.94388900025,-21690.54058,0.0
2014-03-31,3.4855,20,1,10,-31177.702259000245,-21690.54058,0.0
2014-04-01,3.4921,20,1,10,-31639.976000000257,-21690.54058,0.0
2014-04-02,3.5378,20,1,10,-31562.200565000254,-21690.54058,0.0
2014-04-03,3.5835,20,1,10,-31022.588328000253,-21690.54058,0.0
2014-04-04,3.5508,20,0,0,-30482.520462000248,-21690.54058,0.0
2014-04-08,3.5573,20,1,10,-30869.034462000243,-21690.54058,0.0
2014-04-09,3.5704,20,1,10,-30792.24598600025,-21690.54058,0.0
2014-04-10,3.5639,20,1,10,-30637.24870500026,-21690.54058,0.0
2014-04-11,3.5443,20,1,10,-30714.38081700026,-21690.54058,0.0
2014-04-14,3.5508,20,1,10,-30946.943734000248,-21690.54058,0.0
2014-04-15,3.5378,20,1,10,-30869.89506300025,-21690.54058,0.0
2014-04-16,3.5508,20,1,10,-31024.441587000256,-21690.54058,0.0
2014-04-17,3.5247,20,1,10,-30869.97772100025,-21690.54058,0.0
2014-04-18,3.5182,20,1,10,-31180.674245000257,-21690.54058,0.0
2014-04-21,3.466,20,-1,-10,-31258.194986000264,-21690.54058,0.0
2014-04-22,3.4464,20,-1,-10,-31879.48053200027,-21690.54058,0.0
2014-04-23,3.4268,20,1,10,-32112.628512000265,-21690.54058,0.0
2014-04-24,3.3942,20,1,10,-32345.971904000282,-21690.54058,0.0
2014-04-25,3.3093,20,1,10,-32734.340708000273,-21690.54058,0.0
2014-04-28,3.3028,20,1,10,-33746.450534000265,-21690.54058,0.0
2014-04-29,3.3093,20,1,10,-33824.09481300026,-21690.54058,0.0
2014-04-30,3.3354,20,1,10,-33746.583897000266,-21690.54058,0.0
2014-05-05,3.3419,20,1,10,-33434.788176000264,-21690.54058,0.0
2014-05-06,3.3289,20,1,10,-33357.14823800027,-21690.54058,0.0
2014-05-07,3.2701,20,1,10,-33512.85849500026,-21690.54058,0.0
2014-05-08,3.2832,20,1,10,-34217.382362000266,-21690.54058,0.0
2014-05-09,3.3028,20,1,10,-34060.41146500026,-21690.54058,0.0
2014-05-12,3.3746,20,1,10,-33825.30996100026,-21690.54058,0.0
2014-05-13,3.355,20,1,10,-32963.09104500026,-21690.54058,0.0
2014-05-14,3.3615,20,1,10,-33198.78428300027,-21690.54058,0.0
2014-05-15,3.3093,20,0,0,-33120.68993300026,-21690.54058,0.0
2014-05-16,3.3158,20,1,10,-33748.655933000264,-21690.54058,0.0
2014-05-19,3.2963,20,1,10,-33670.49521200026,-21690.54058,0.0
2014-05-20,3.3289,20,1,10,-33905.56968600026,-21690.54058,0.0
2014-05-21,3.3615,20,1,10,-33512.51257500026,-21690.54058,0.0
2014-05-22,3.3811,20,1,10,-33119.13044200026,-21690.54058,0.0
2014-05-23,3.4072,20,1,10,-32882.46328700026,-21690.54058,0.0
2014-05-26,3.4072,20,0,0,-32567.015720000265,-21690.54058,0.0
2014-05-27,3.4333,20,0,0,-32567.015720000265,-21690.54058,0.0
2014-05-28,3.4268,20,1,10,-32251.466720000266,-21690.54058,0.0
2014-05-29,3.4203,20,1,10,-32330.219719000263,-21690.54058,0.0
2014-05-30,3.3811,20,1,10,-32409.037523000254,-21690.54058,0.0
2014-06-03,3.3681,20,1,10,-32884.24413200024,-21690.54058,0.0
2014-06-04,3.3681,20,1,10,-33042.035565000246,-21690.54058,0.0
2014-06-05,3.3615,20,1,10,-33042.13660800024,-21690.54058,0.0
2014-06-06,3.3811,20,1,10,-33122.427651000246,-21690.54058,0.0
2014-06-09,3.4072,20,1,10,-32884.19249600024,-21690.54058,0.0
2014-06-10,3.4137,20,1,10,-32566.656929000244,-21690.54058,0.0
2014-06-11,3.4072,20,1,10,-32487.589145000245,-21690.54058,0.0
2014-06-12,3.4268,20,1,10,-32566.926556000246,-21690.54058,0.0
2014-06-13,3.5117,20,1,10,-32327.90877200025,-21690.54058,0.0
2014-06-16,3.5508,20,1,10,-31291.382576000244,-21690.54058,0.0
2014-06-17,3.4399,20,1,10,-30813.68592700024,-21690.54058,0.0
2014-06-18,3.3811,20,1,10,-32170.09945100025,-21690.54058,0.0
2014-06-19,3.3093,20,1,10,-32889.91464800026,-21690.54058,0.0
2014-06-20,3.3354,20,1,10,-33769.56608100027,-21690.54058,0.0
2014-06-23,3.3485,20,1,10,-33449.67936000026,-21690.54058,0.0
2014-06-24,3.355,20,1,10,-33289.04242200026,-21690.54058,0.0
2014-06-25,3.3289,20,1,10,-33209.32287700027,-21690.54058,0.0
2014-06-26,3.3746,20,1,10,-33530.19252700027,-21690.54058,0.0
2014-06-27,3.3811,20,1,10,-32968.182394000265,-21690.54058,0.0
2014-06-30,3.4268,20,1,10,-32888.26863200027,-21690.54058,0.0
2014-07-01,3.4203,20,1,10,-32325.346065000274,-21690.54058,0.0
2014-07-02,3.4333,20,1,10,-32405.593869000266,-21690.54058,0.0
2014-07-03,3.4399,20,1,10,-32245.276478000254,-21690.54058,0.0
2014-07-04,3.4725,20,1,10,-32163.869477000248,-21690.54058,0.0
2014-07-07,3.466,20,1,10,-31761.036674000257,-21690.54058,0.0
2014-07-08,3.4855,20,1,10,-31841.545849000257,-21690.54058,0.0
2014-07-09,3.4137,20,1,10,-31600.239829000267,-21690.54058,0.0
2014-07-10,3.5117,20,1,10,-32489.94639400026,-21690.54058,0.0
2014-07-11,3.4986,20,1,10,-31274.84880500027,-21690.54058,0.0
2014-07-14,3.5247,20,1,10,-31437.525156000265,-21690.54058,0.0
2014-07-15,3.5117,20,1,10,-31113.468114000265,-21690.54058,0.0
2014-07-16,3.4855,20,1,10,-31275.163855000283,-21690.54058,0.0
2014-07-17,3.479,20,1,10,-31601.19720600028,-21690.54058,0.0
2014-07-18,3.4986,20,1,10,-31682.226771000278,-21690.54058,0.0
2014-07-21,3.4921,20,1,10,-31438.11514100027,-21690.54058,0.0
2014-07-22,3.5443,20,1,10,-31519.275099000275,-21690.54058,0.0
2014-07-23,3.5378,20,1,10,-30867.92386200028,-21690.54058,0.0
2014-07-24,3.5247,20,1,10,-30949.21519100028,-21690.54058,0.0
2014-07-25,3.5573,20,1,10,-31113.071325000274,-21690.54058,0.0
2014-07-28,3.5965,20,1,10,-30705.35106600028,-21690.54058,0.0
2014-07-29,3.6161,20,1,10,-30214.67378500029,-21690.54058,0.0
2014-07-30,3.6357,20,1,10,-29969.19368000028,-21690.54058,0.0
2014-07-31,3.6422,20,1,10,-29723.518163000277,-21690.54058,0.0
2014-08-01,3.59,20,1,10,-29642.05223400028,-21690.54058,0.0
2014-08-04,3.6683,20,1,10,-30297.793500000284,-21690.54058,0.0
2014-08-05,3.6944,20,1,10,-29313.670200000277,-21690.54058,0.0
2014-08-06,3.6944,20,1,10,-28985.442249000276,-21690.54058,0.0
2014-08-07,3.6226,20,1,10,-28985.553081000282,-21690.54058,0.0
2014-08-08,3.6357,20,1,10,-29890.343913000295,-21690.54058,0.0
2014-08-11,3.6814,20,1,10,-29725.261591000293,-21690.54058,0.0
2014-08-12,3.6683,20,1,10,-29148.63666200029,-21690.54058,0.0
2014-08-13,3.7336,20,1,10,-29314.200104000294,-21690.54058,0.0
2014-08-14,3.7727,20,1,10,-28488.918153000297,-21690.54058,0.0
2014-08-15,3.7989,20,1,10,-27994.41516100029,-21690.54058,0.0
2014-08-18,3.8511,20,1,10,-27662.83634200028,-21690.54058,0.0
2014-08-19,3.825,20,1,10,-27001.576309000273,-21690.54058,0.0
2014-08-20,3.9033,20,1,10,-27332.63984200028,-21690.54058,0.0
2014-08-21,3.8511,20,1,10,-26339.127592000274,-21690.54058,0.0
2014-08-22,3.8511,20,1,10,-27002.184691000264,-21690.54058,0.0
2014-08-25,3.838,20,1,10,-27002.300224000268,-21690.54058,0.0
2014-08-26,3.7466,20,1,10,-27169.04775700027,-21690.54058,0.0
2014-08-27,3.9424,20,1,10,-28332.68489700027,-21690.54058,0.0
2014-08-28,3.8315,20,1,10,-25838.305295000268,-21690.54058,0.0
2014-08-29,3.9098,20,1,10,-27252.398567000273,-21690.54058,0.0
2014-09-01,3.9816,20,1,10,-26253.405512000267,-21690.54058,0.0
2014-09-02,4.0012,20,1,10,-25336.636806000264,-21690.54058,0.0
2014-09-03,3.9947,20,1,10,-25086.26825400027,-21690.54058,0.0
2014-09-04,4.0404,20,1,10,-25169.523290000267,-21690.54058,0.0
2014-09-05,4.073,20,1,10,-24584.683131000267,-21690.54058,0.0
2014-09-09,4.0991,20,1,10,-24167.19834300026,-21690.54058,0.0
2014-09-10,4.1056,20,1,10,-23832.718533000254,-21690.54058,0.0
2014-09-11,4.2101,20,1,10,-23749.446506000255,-21690.54058,0.0
2014-09-12,4.6343,20,1,10,-22407.78967400026,-21690.54058,0.0
2014-09-15,4.7192,20,1,10,-16956.94597700025,-21690.54058,0.0
2014-09-16,4.6539,20,1,10,-15865.271006000243,-21690.54058,0.0
2014-09-17,4.8693,20,1,10,-16705.82358200023,-21690.54058,0.0
