date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-20,4.4697,12,1,10,-23130.46809199993,-23995.37227300006,0.0
2012-12-21,4.4307,12,1,10,-22005.79686499993,-23995.37227300006,0.0
2012-12-24,4.3721,12,1,10,-22402.950955999928,-23995.37227300006,0.0
2012-12-25,4.4437,12,1,10,-23000.21787699993,-23995.37227300006,0.0
2012-12-26,4.4697,12,1,10,-22270.02903999993,-23995.37227300006,0.0
2012-12-27,4.5738,12,1,10,-22004.702350999934,-23995.37227300006,0.0
2012-12-28,4.5934,12,1,10,-20940.934441999925,-23995.37227300006,0.0
2012-12-31,4.5738,12,1,10,-20740.563655999933,-23995.37227300006,0.0
2013-01-04,4.4828,12,1,10,-20941.40545799992,-23995.37227300006,0.0
2013-01-07,4.5803,12,1,10,-21874.292671999916,-23995.37227300006,0.0
2013-01-08,4.5999,12,1,10,-20874.077155999905,-23995.37227300006,0.0
2013-01-09,4.6194,12,1,10,-20672.922564999913,-23995.37227300006,0.0
2013-01-10,5.0813,12,1,10,-20472.600561999905,-23995.37227300006,0.0
2013-01-11,5.0293,12,1,10,-15719.788143999911,-23995.37227300006,0.0
2013-01-14,5.0488,12,1,10,-16255.5405829999,-23995.37227300006,0.0
2013-01-15,5.1073,12,1,10,-16054.646461999902,-23995.37227300006,0.0
2013-01-16,4.9512,12,1,10,-15451.077925999889,-23995.37227300006,0.0
2013-01-17,4.8926,12,1,10,-17063.744144999895,-23995.37227300006,0.0
2013-01-18,4.9317,12,1,10,-17669.816680999895,-23995.37227300006,0.0
2013-01-21,4.9382,12,1,10,-17265.278458999892,-23995.37227300006,0.0
2013-01-22,4.743,12,1,10,-17198.086409999894,-23995.37227300006,0.0
2013-01-23,4.7495,12,1,10,-19222.458555999896,-23995.37227300006,0.0
2013-01-24,4.5934,12,1,10,-19155.13084599989,-23995.37227300006,0.0
2013-01-25,4.6389,12,1,10,-20777.152330999896,-23995.37227300006,0.0
2013-01-28,4.7365,12,1,10,-20304.09013299989,-23995.37227300006,0.0
2013-01-29,4.7365,12,1,10,-19288.21329999988,-23995.37227300006,0.0
2013-01-30,4.6779,12,1,10,-19288.35539499989,-23995.37227300006,0.0
2013-01-31,4.7885,12,1,10,-19899.695489999896,-23995.37227300006,0.0
2013-02-01,4.7755,12,1,10,-18745.171826999896,-23995.37227300006,0.0
2013-02-04,4.8926,12,1,10,-18881.165481999902,-23995.37227300006,0.0
2013-02-05,4.8666,12,1,10,-17656.442746999914,-23995.37227300006,0.0
2013-02-06,4.8666,12,1,10,-17928.80952499991,-23995.37227300006,0.0
2013-02-07,4.7235,12,1,10,-17928.955522999917,-23995.37227300006,0.0
2013-02-08,4.7755,12,1,10,-19430.22052099993,-23995.37227300006,0.0
2013-02-18,4.782,12,1,10,-18884.362225999925,-23995.37227300006,0.0
2013-02-19,4.73,12,1,10,-18816.190490999936,-23995.37227300006,0.0
2013-02-20,4.782,12,1,10,-19363.373950999943,-23995.37227300006,0.0
2013-02-21,4.6649,12,1,10,-18815.955850999955,-23995.37227300006,0.0
2013-02-22,4.6844,12,1,10,-20050.333310999966,-23995.37227300006,0.0
2013-02-25,4.7495,12,1,10,-19844.748257999978,-23995.37227300006,0.0
2013-02-26,4.782,12,1,10,-19157.432789999977,-23995.37227300006,0.0
2013-02-27,4.8016,12,1,10,-18814.05027499998,-23995.37227300006,0.0
2013-02-28,4.8731,12,1,10,-18606.82573499999,-23995.37227300006,0.0
2013-03-01,4.9447,12,1,10,-17849.784782999996,-23995.37227300006,0.0
2013-03-04,4.717,12,1,10,-17090.97097599999,-23995.37227300006,0.0
2013-03-05,4.8016,12,1,10,-19507.016316999987,-23995.37227300006,0.0
2013-03-06,4.8601,12,1,10,-18608.705826999983,-23995.37227300006,0.0
2013-03-07,4.9577,12,1,10,-17986.99487499999,-23995.37227300006,0.0
2013-03-08,4.8471,12,1,10,-16948.67667799999,-23995.37227300006,0.0
2013-03-11,4.8341,12,1,10,-18126.715408999982,-23995.37227300006,0.0
2013-03-12,4.6129,12,1,10,-18265.440821999997,-23995.37227300006,0.0
2013-03-13,4.5023,12,1,10,-20625.789845000007,-23995.37227300006,0.0
2013-03-14,4.5023,12,1,10,-21807.136232000004,-23995.37227300006,0.0
2013-03-15,4.4567,12,1,10,-21807.271301,-23995.37227300006,0.0
2013-03-18,4.2811,12,1,10,-22295.326370000002,-23995.37227300006,0.0
2013-03-19,4.3591,12,1,10,-24176.136070999986,-23995.37227300006,0.0
2013-03-20,4.4307,12,0,0,-23340.104504000003,-23995.37227300006,0.0
2013-03-21,4.4502,12,1,10,-22572.552504,-23995.37227300006,0.0
2013-03-22,4.3982,12,1,10,-22363.450425000003,-23995.37227300006,0.0
2013-03-25,4.3787,12,1,10,-22922.06393099999,-23995.37227300006,0.0
2013-03-26,4.3201,12,1,10,-23131.820876999984,-23995.37227300006,0.0
2013-03-27,4.4567,12,1,10,-23762.48823799999,-23995.37227300006,0.0
2013-03-28,4.2746,12,1,10,-22291.435840999984,-23995.37227300006,0.0
2013-03-29,4.2355,12,1,10,-24254.607541999976,-23995.37227300006,0.0
2013-04-01,4.1835,12,1,10,-24676.624779999984,-23995.37227300006,0.0
2013-04-02,4.3331,12,1,10,-25238.35184499997,-23995.37227300006,0.0
2013-04-03,4.2941,12,1,10,-23621.30134999998,-23995.37227300006,0.0
2013-04-08,4.3787,12,1,10,-24043.411342999978,-23995.37227300006,0.0
2013-04-09,4.6909,12,1,10,-23127.32216599999,-23995.37227300006,0.0
2013-04-10,4.4697,12,1,10,-19743.205527,-23995.37227300006,0.0
2013-04-11,4.2811,12,1,10,-22143.366254000008,-23995.37227300006,0.0
2013-04-12,4.1965,12,1,10,-24191.696344999997,-23995.37227300006,0.0
2013-04-15,4.0729,12,1,10,-25111.42677800001,-23995.37227300006,0.0
2013-04-16,4.1119,12,1,10,-26456.320673000017,-23995.37227300006,0.0
2013-04-17,4.0924,12,1,10,-26031.73286000002,-23995.37227300006,0.0
2013-04-18,4.1379,12,1,10,-26244.406217000032,-23995.37227300006,0.0
2013-04-19,4.1835,12,1,10,-25748.12398900003,-23995.37227300006,0.0
2013-04-22,4.2225,12,1,10,-25250.29612600003,-23995.37227300006,0.0
2013-04-23,4.0729,12,1,10,-24824.151631000044,-23995.37227300006,0.0
2013-04-24,4.1444,12,1,10,-26460.90230600006,-23995.37227300006,0.0
2013-04-25,4.3656,12,1,10,-25678.099493000067,-23995.37227300006,0.0
2013-04-26,4.3526,12,1,10,-23253.871825000082,-23995.37227300006,0.0
2013-05-02,4.4372,12,1,10,-23396.61279300008,-23995.37227300006,0.0
2013-05-03,4.6194,12,1,10,-22467.835371000074,-23995.37227300006,0.0
2013-05-06,4.8536,12,1,10,-20465.590487000074,-23995.37227300006,0.0
2013-05-07,4.9252,12,1,10,-17889.529069000077,-23995.37227300006,0.0
2013-05-08,4.8211,12,1,10,-17101.35867700007,-23995.37227300006,0.0
2013-05-09,5.1138,12,1,10,-18248.68843300007,-23995.37227300006,0.0
2013-05-10,5.1204,12,1,10,-15020.352066000065,-23995.37227300006,0.0
2013-05-13,5.0488,12,1,10,-14947.641480000078,-23995.37227300006,0.0
2013-05-14,4.9837,12,1,10,-15738.975092000073,-23995.37227300006,0.0
2013-05-15,5.2765,12,1,10,-16459.13255600007,-23995.37227300006,0.0
2013-05-16,5.1919,12,1,10,-13217.986067000056,-23995.37227300006,0.0
2013-05-17,5.1464,12,1,10,-14155.512362000052,-23995.37227300006,0.0
2013-05-20,5.1204,12,1,10,-14660.263119000054,-23995.37227300006,0.0
2013-05-21,5.2049,12,1,10,-14949.017511000056,-23995.37227300006,0.0
2013-05-22,5.0748,12,1,10,-14010.376123000045,-23995.37227300006,0.0
2013-05-23,5.0813,12,1,10,-15457.244270000054,-23995.37227300006,0.0
2013-05-24,4.9837,12,1,10,-15385.051514000057,-23995.37227300006,0.0
2013-05-27,4.8926,12,1,10,-16472.46795300005,-23995.37227300006,0.0
2013-05-28,4.9057,12,1,10,-17488.382464000046,-23995.37227300006,0.0
2013-05-29,4.9122,12,1,10,-17342.333242000044,-23995.37227300006,0.0
2013-05-30,4.8926,12,1,10,-17269.875413000045,-23995.37227300006,0.0
2013-05-31,4.769,12,1,10,-17489.15077900006,-23995.37227300006,0.0
2013-06-03,4.8016,12,1,10,-18872.38155700006,-23995.37227300006,0.0
2013-06-04,4.9902,12,1,10,-18507.40462700007,-23995.37227300006,0.0
2013-06-05,4.9837,12,1,10,-16393.342675000073,-23995.37227300006,0.0
2013-06-06,4.717,12,1,10,-16466.422381000077,-23995.37227300006,0.0
2013-06-07,4.6714,12,1,10,-19461.61289200007,-23995.37227300006,0.0
2013-06-13,4.3787,12,1,10,-19974.298402000066,-23995.37227300006,0.0
2013-06-14,4.4047,12,1,10,-23267.313544000077,-23995.37227300006,0.0
2013-06-17,4.3396,12,1,10,-22974.684905000082,-23995.37227300006,0.0
2013-06-18,4.3591,12,1,10,-23708.49404600008,-23995.37227300006,0.0
2013-06-19,4.4307,12,1,10,-23488.664234000076,-23995.37227300006,0.0
2013-06-20,4.2811,12,1,10,-22680.431007000072,-23995.37227300006,0.0
2013-06-21,4.2225,12,1,10,-24371.043928000057,-23995.37227300006,0.0
2013-06-24,3.9037,12,1,10,-25033.938361000073,-23995.37227300006,0.0
2013-06-25,3.8972,12,1,10,-28642.88103600008,-23995.37227300006,0.0
2013-06-26,3.9232,12,1,10,-28716.643147000075,-23995.37227300006,0.0
2013-06-27,3.8386,12,1,10,-28421.92006300007,-23995.37227300006,0.0
2013-06-28,3.8321,12,1,10,-29382.247759000078,-23995.37227300006,0.0
2013-07-01,3.8907,12,1,10,-29456.202917000075,-23995.37227300006,0.0
2013-07-02,3.9427,12,1,10,-28790.035880000076,-23995.37227300006,0.0
2013-07-03,3.8511,12,1,10,-28198.39260100008,-23995.37227300006,0.0
2013-07-04,3.9294,12,1,10,-29241.834882000076,-23995.37227300006,0.0
2013-07-05,3.9751,12,1,10,-28349.330415000084,-23995.37227300006,0.0
2013-07-08,3.7532,12,0,0,-27828.011297000085,-23995.37227300006,0.0
2013-07-09,3.7205,12,1,10,-30359.890297000078,-23995.37227300006,0.0
2013-07-10,3.8315,12,1,10,-30733.436893000093,-23995.37227300006,0.0
2013-07-11,3.9686,12,1,10,-29464.8185080001,-23995.37227300006,0.0
2013-07-12,3.9163,12,1,10,-27896.509453000093,-23995.37227300006,0.0
2013-07-15,3.9881,12,1,10,-28495.46351100009,-23995.37227300006,0.0
2013-07-16,4.0926,12,0,0,-27672.753000000084,-23995.37227300006,0.0
2013-07-17,3.9751,12,0,0,-26475.183000000085,-23995.37227300006,0.0
2013-07-18,3.9424,12,0,0,-27821.733000000087,-23995.37227300006,0.0
2013-07-19,3.7793,12,1,10,-28196.475000000086,-23995.37227300006,0.0
2013-07-22,3.838,12,1,10,-30067.35027200009,-23995.37227300006,0.0
2013-07-23,3.9229,12,1,10,-29393.587651000104,-23995.37227300006,0.0
2013-07-24,3.8445,12,1,10,-28418.2017910001,-23995.37227300006,0.0
2013-07-25,3.8054,12,1,10,-29319.919478000113,-23995.37227300006,0.0
2013-07-26,3.838,12,1,10,-29770.075813000112,-23995.37227300006,0.0
2013-07-29,3.8119,12,1,10,-29394.637975000114,-23995.37227300006,0.0
2013-07-30,3.7727,12,1,10,-29695.686115000113,-23995.37227300006,0.0
2013-07-31,3.8119,12,1,10,-30148.16847200012,-23995.37227300006,0.0
2013-08-01,3.8772,12,1,10,-29695.521653000113,-23995.37227300006,0.0
2013-08-02,3.9424,12,1,10,-28940.768010000116,-23995.37227300006,0.0
2013-08-05,4.0534,12,1,10,-28186.520326000114,-23995.37227300006,0.0
2013-08-06,4.0273,12,0,0,-26901.258598000124,-23995.37227300006,0.0
2013-08-07,4.0012,12,0,0,-27203.496598000114,-23995.37227300006,0.0
2013-08-08,4.1056,12,0,0,-27505.73459800012,-23995.37227300006,0.0
2013-08-09,4.0404,12,0,0,-26296.78259800012,-23995.37227300006,0.0
2013-08-12,4.086,12,0,0,-27051.798598000118,-23995.37227300006,0.0
2013-08-13,4.1056,12,1,10,-26523.750598000115,-23995.37227300006,0.0
2013-08-14,4.0599,12,0,0,-26296.709178000114,-23995.37227300006,0.0
2013-08-15,3.9751,12,1,10,-26826.372178000114,-23995.37227300006,0.0
2013-08-16,3.962,12,1,10,-27810.17397500012,-23995.37227300006,0.0
2013-08-19,3.9947,12,1,10,-27962.38422800012,-23995.37227300006,0.0
2013-08-20,3.9555,12,1,10,-27582.52908800012,-23995.37227300006,0.0
2013-08-21,4.0599,12,1,10,-28038.544929000127,-23995.37227300006,0.0
2013-08-22,4.0404,12,1,10,-26823.44759400012,-23995.37227300006,0.0
2013-08-23,4.0469,12,1,10,-27050.744391000117,-23995.37227300006,0.0
2013-08-26,4.1578,12,1,10,-26975.075603000114,-23995.37227300006,0.0
2013-08-27,4.1513,12,1,10,-25680.99401000011,-23995.37227300006,0.0
2013-08-28,4.0404,12,1,10,-25757.0387440001,-23995.37227300006,0.0
2013-08-29,4.0338,12,1,10,-27053.584283000106,-23995.37227300006,0.0
2013-08-30,4.1056,12,1,10,-27130.92549500009,-23995.37227300006,0.0
2013-09-02,4.1709,12,1,10,-26290.268509000103,-23995.37227300006,0.0
2013-09-03,4.1644,12,1,10,-25525.07567700011,-23995.37227300006,0.0
2013-09-04,4.1905,12,1,10,-25601.44580400012,-23995.37227300006,0.0
2013-09-05,4.1122,12,1,10,-25295.15673600012,-23995.37227300006,0.0
2013-09-06,4.1644,12,1,10,-26215.307451000124,-23995.37227300006,0.0
2013-09-09,4.2688,12,1,10,-25601.55881700013,-23995.37227300006,0.0
2013-09-10,4.3602,12,1,10,-24372.895749000134,-23995.37227300006,0.0
2013-09-11,4.3863,12,1,10,-23296.331813000135,-23995.37227300006,0.0
2013-09-12,4.4255,12,1,10,-22988.743619000124,-23995.37227300006,0.0
2013-09-13,4.2884,12,1,10,-22526.315208000116,-23995.37227300006,0.0
2013-09-16,4.4973,12,1,10,-24145.59897300013,-23995.37227300006,0.0
2013-09-17,4.3667,12,1,10,-21676.529625000134,-23995.37227300006,0.0
2013-09-18,4.2688,12,1,10,-23221.662544000144,-23995.37227300006,0.0
2013-09-23,4.3276,12,1,10,-24380.929545000145,-23995.37227300006,0.0
2013-09-24,4.2296,12,1,10,-23684.277609000135,-23995.37227300006,0.0
2013-09-25,4.1905,12,1,10,-24846.687437000146,-23995.37227300006,0.0
2013-09-26,4.0991,12,1,10,-25310.931325000143,-23995.37227300006,0.0
2013-09-27,4.073,12,1,10,-26396.889040000147,-23995.37227300006,0.0
2013-09-30,4.1187,12,1,10,-26707.341013000143,-23995.37227300006,0.0
2013-10-08,4.1448,12,1,10,-26163.633203000143,-23995.37227300006,0.0
2013-10-09,4.197,12,1,10,-25852.90576400014,-23995.37227300006,0.0
2013-10-10,4.1578,12,1,10,-25230.806108000143,-23995.37227300006,0.0
2013-10-11,4.197,12,1,10,-25698.588018000148,-23995.37227300006,0.0
2013-10-16,3.7793,12,1,10,-25230.664752000135,-23995.37227300006,0.0
2013-10-17,3.7271,12,1,10,-30222.305662000137,-23995.37227300006,0.0
2013-10-18,3.7597,12,1,10,-30846.731041000145,-23995.37227300006,0.0
2013-10-21,3.7532,12,1,10,-30456.62085400013,-23995.37227300006,0.0
2013-10-22,3.7858,12,1,10,-30534.603645000134,-23995.37227300006,0.0
2013-10-23,3.7075,12,1,10,-30143.84224100015,-23995.37227300006,0.0
2013-10-24,3.6487,12,1,10,-31083.555815000145,-23995.37227300006,0.0
2013-10-25,3.6487,12,1,10,-31789.855040000148,-23995.37227300006,0.0
2013-10-28,3.6553,12,1,10,-31789.96450100014,-23995.37227300006,0.0
2013-10-29,3.5117,12,1,10,-31710.675962000132,-23995.37227300006,0.0
2013-10-30,3.5378,12,1,10,-33439.72962100013,-23995.37227300006,0.0
2013-10-31,3.5769,12,1,10,-33125.32997200013,-23995.37227300006,0.0
2013-11-01,3.5573,12,1,10,-32653.890106000123,-23995.37227300006,0.0
2013-11-04,3.5312,12,1,10,-32890.56941300012,-23995.37227300006,0.0
2013-11-05,3.5573,12,1,10,-33205.96413200013,-23995.37227300006,0.0
2013-11-06,3.5117,12,1,10,-32890.52106800014,-23995.37227300006,0.0
2013-11-07,3.4464,12,1,10,-33442.38778700015,-23995.37227300006,0.0
2013-11-08,3.3876,12,1,10,-34233.276138000154,-23995.37227300006,0.0
2013-11-11,3.4137,12,1,10,-34946.03553000017,-23995.37227300006,0.0
2013-11-12,3.4399,12,1,10,-34629.54415800018,-23995.37227300006,0.0
2013-11-13,3.3811,12,1,10,-34311.57856900018,-23995.37227300006,0.0
2013-11-14,3.4203,12,1,10,-35026.10176600019,-23995.37227300006,0.0
2013-11-15,3.4921,12,1,10,-34549.531199000194,-23995.37227300006,0.0
2013-11-18,3.5508,12,1,10,-33675.82780800018,-23995.37227300006,0.0
2013-11-19,3.5312,12,0,0,-32960.96657100018,-23995.37227300006,0.0
2013-11-20,3.5573,12,0,0,-33199.694571000175,-23995.37227300006,0.0
2013-11-21,3.5508,12,0,0,-32881.79657100017,-23995.37227300006,0.0
2013-11-22,3.5769,12,0,0,-32960.96657100018,-23995.37227300006,0.0
2013-11-25,3.5769,12,0,0,-32643.068571000178,-23995.37227300006,0.0
2013-11-26,3.5573,12,0,0,-32643.068571000178,-23995.37227300006,0.0
2013-11-27,3.6161,12,0,0,-32881.79657100017,-23995.37227300006,0.0
2013-11-28,3.6422,12,0,0,-32165.61257100018,-23995.37227300006,0.0
2013-11-29,3.6161,12,0,0,-31847.71457100018,-23995.37227300006,0.0
2013-12-02,3.4072,12,0,0,-32165.61257100018,-23995.37227300006,0.0
2013-12-03,3.466,12,1,10,-34710.014571000174,-23995.37227300006,0.0
2013-12-04,3.5704,12,1,10,-33993.34478700018,-23995.37227300006,0.0
2013-12-05,3.5769,12,1,10,-32719.768767000183,-23995.37227300006,0.0
2013-12-06,3.5508,12,1,10,-32640.510879000176,-23995.37227300006,0.0
2013-12-09,3.59,12,1,10,-32959.56018600017,-23995.37227300006,0.0
2013-12-10,3.5965,12,1,10,-32480.250710000182,-23995.37227300006,0.0
2013-12-11,3.5247,12,1,10,-32400.79841000017,-23995.37227300006,0.0
2013-12-12,3.5247,12,1,10,-33280.45630500015,-23995.37227300006,0.0
2013-12-13,3.6096,12,1,10,-33280.56204600017,-23995.37227300006,0.0
2013-12-16,3.59,12,1,10,-32238.944787000175,-23995.37227300006,0.0
2013-12-17,3.6161,12,1,10,-32479.741075000187,-23995.37227300006,0.0
2013-12-18,3.6618,12,1,10,-32159.079775000173,-23995.37227300006,0.0
2013-12-19,3.5639,12,1,10,-31597.07825800017,-23995.37227300006,0.0
2013-12-20,3.4594,12,1,10,-32802.33711200017,-23995.37227300006,0.0
2013-12-23,3.4594,12,1,10,-34089.88402900016,-23995.37227300006,0.0
2013-12-24,3.466,12,1,10,-34089.98781100016,-23995.37227300006,0.0
2013-12-25,3.5051,12,1,10,-34008.64759300016,-23995.37227300006,0.0
2013-12-26,3.4921,12,1,10,-33525.86657300017,-23995.37227300006,0.0
2013-12-27,3.5704,12,1,10,-33686.65172600017,-23995.37227300006,0.0
2013-12-30,3.6096,12,1,10,-32718.18548900017,-23995.37227300006,0.0
2013-12-31,3.6096,12,1,10,-32232.996601000166,-23995.37227300006,0.0
2014-01-02,3.6226,12,1,10,-32233.104889000177,-23995.37227300006,0.0
2014-01-03,3.5443,12,1,10,-32072.013177000183,-23995.37227300006,0.0
2014-01-06,3.5117,12,1,10,-33043.82485500018,-23995.37227300006,0.0
2014-01-07,3.6618,12,1,10,-33448.82318400018,-23995.37227300006,0.0
2014-01-08,3.6291,12,1,10,-31583.185535000186,-23995.37227300006,0.0
2014-01-09,3.479,12,0,0,-31990.08338900018,-23995.37227300006,0.0
2014-01-10,3.3158,12,1,10,-33857.32738900018,-23995.37227300006,0.0
2014-01-13,3.244,12,1,10,-35889.27175900018,-23995.37227300006,0.0
2014-01-14,3.3093,12,1,10,-36783.99923300017,-23995.37227300006,0.0
2014-01-15,3.2832,12,1,10,-35969.80555300018,-23995.37227300006,0.0
2014-01-16,3.2897,12,1,10,-36295.63283200018,-23995.37227300006,0.0
2014-01-17,3.2767,12,1,10,-36214.54632800018,-23995.37227300006,0.0
2014-01-20,3.244,12,1,10,-36377.14501900018,-23995.37227300006,0.0
2014-01-21,3.2636,12,1,10,-36786.32032000019,-23995.37227300006,0.0
2014-01-22,3.3289,12,1,10,-36541.025640000196,-23995.37227300006,0.0
2014-01-23,3.3485,12,1,10,-35722.91454800019,-23995.37227300006,0.0
2014-01-24,3.3746,12,1,10,-35477.23041500019,-23995.37227300006,0.0
2014-01-27,3.3289,12,0,0,-35149.775870000194,-23995.37227300006,0.0
2014-01-28,3.3354,12,1,10,-35723.3108700002,-23995.37227300006,0.0
2014-01-29,3.466,12,1,10,-35641.7707370002,-23995.37227300006,0.0
2014-01-30,3.4594,12,1,10,-34000.2287990002,-23995.37227300006,0.0
2014-02-07,3.5247,12,1,10,-34083.360779000206,-23995.37227300006,0.0
2014-02-10,3.5835,12,1,10,-33261.337561000204,-23995.37227300006,0.0
2014-02-11,3.59,12,1,10,-32520.56330200022,-23995.37227300006,0.0
2014-02-12,3.59,12,1,10,-32438.70580700023,-23995.37227300006,0.0
2014-02-13,3.6226,12,1,10,-32438.813507000224,-23995.37227300006,0.0
2014-02-14,3.6748,12,1,10,-32027.183207000213,-23995.37227300006,0.0
2014-02-17,3.7075,12,1,10,-31367.483885000205,-23995.37227300006,0.0
2014-02-18,3.6487,12,1,10,-30953.93912900021,-23995.37227300006,0.0
2014-02-19,3.5639,12,1,10,-31698.458354000206,-23995.37227300006,0.0
2014-02-20,3.5247,12,1,10,-32772.9838150002,-23995.37227300006,0.0
2014-02-21,3.5378,12,1,10,-33270.14673200019,-23995.37227300006,0.0
2014-02-24,3.5247,12,1,10,-33104.0134730002,-23995.37227300006,0.0
2014-02-25,3.4268,12,1,10,-33270.4896070002,-23995.37227300006,0.0
2014-02-26,3.4203,12,1,10,-34514.90434800021,-23995.37227300006,0.0
2014-02-27,3.3681,12,1,10,-34597.6871520002,-23995.37227300006,0.0
2014-02-28,3.3876,12,1,10,-35262.29576100019,-23995.37227300006,0.0
2014-03-03,3.4529,12,1,10,-35013.96680400019,-23995.37227300006,0.0
2014-03-04,3.4594,12,1,10,-34181.4934320002,-23995.37227300006,0.0
2014-03-05,3.4399,12,1,10,-34098.657019000195,-23995.37227300006,0.0
2014-03-06,3.4725,12,1,10,-34347.7758010002,-23995.37227300006,0.0
2014-03-07,3.3942,12,1,10,-33931.25099800021,-23995.37227300006,0.0
2014-03-10,3.2701,12,1,10,-34932.81217300022,-23995.37227300006,0.0
2014-03-11,3.3093,12,1,10,-36521.39399900021,-23995.37227300006,0.0
2014-03-12,3.3419,12,1,10,-36019.340102000206,-23995.37227300006,0.0
2014-03-13,3.3681,12,1,10,-35601.50738100021,-23995.37227300006,0.0
2014-03-14,3.3811,12,1,10,-35265.4616380002,-23995.37227300006,0.0
2014-03-17,3.5247,12,1,10,-35098.642681000194,-23995.37227300006,0.0
2014-03-18,3.5117,12,1,10,-33253.484114000195,-23995.37227300006,0.0
2014-03-19,3.4594,12,1,10,-33420.76985500021,-23995.37227300006,0.0
2014-03-20,3.4007,12,1,10,-34093.97620600021,-23995.37227300006,0.0
2014-03-21,3.4594,12,1,10,-34850.13598800021,-23995.37227300006,0.0
2014-03-24,3.5051,12,1,10,-34093.595009000215,-23995.37227300006,0.0
2014-03-25,3.5182,12,1,10,-33504.168791000215,-23995.37227300006,0.0
2014-03-26,3.5117,12,1,10,-33335.15294400022,-23995.37227300006,0.0
2014-03-27,3.479,12,1,10,-33419.23849000023,-23995.37227300006,0.0
2014-03-28,3.5247,12,1,10,-33842.15484100023,-23995.37227300006,0.0
2014-03-31,3.4855,12,1,10,-33250.90121100022,-23995.37227300006,0.0
2014-04-01,3.4921,12,1,10,-33758.646952000236,-23995.37227300006,0.0
2014-04-02,3.5378,12,1,10,-33673.21551700023,-23995.37227300006,0.0
2014-04-03,3.5835,12,1,10,-33080.59128000023,-23995.37227300006,0.0
2014-04-04,3.5508,12,1,10,-32487.511414000226,-23995.37227300006,0.0
2014-04-08,3.5573,12,1,10,-32912.39191900024,-23995.37227300006,0.0
2014-04-09,3.5704,12,1,10,-32827.998443000244,-23995.37227300006,0.0
2014-04-10,3.5639,12,1,10,-32657.674162000258,-23995.37227300006,0.0
2014-04-11,3.5443,12,1,10,-32742.411274000253,-23995.37227300006,0.0
2014-04-14,3.5508,12,1,10,-32997.90619100024,-23995.37227300006,0.0
2014-04-15,3.5378,12,1,10,-32913.25252000024,-23995.37227300006,0.0
2014-04-16,3.5508,12,1,10,-33083.009044000246,-23995.37227300006,0.0
2014-04-17,3.5247,12,1,10,-32913.33517800024,-23995.37227300006,0.0
2014-04-18,3.5182,12,1,10,-33254.568702000244,-23995.37227300006,0.0
2014-04-21,3.466,12,1,10,-33339.694443000255,-23995.37227300006,0.0
2014-04-22,3.4464,12,1,10,-34023.09798900026,-23995.37227300006,0.0
2014-04-23,3.4268,12,1,10,-34279.961969000266,-23995.37227300006,0.0
2014-04-24,3.3942,12,1,10,-34537.02136100028,-23995.37227300006,0.0
2014-04-25,3.3093,12,1,10,-34964.83616500027,-23995.37227300006,0.0
2014-04-28,3.3028,12,1,10,-36079.67499100027,-23995.37227300006,0.0
2014-04-29,3.3093,12,1,10,-36165.18427000026,-23995.37227300006,0.0
2014-04-30,3.3354,12,1,10,-36079.80835400027,-23995.37227300006,0.0
2014-05-05,3.3419,12,1,10,-35736.43163300026,-23995.37227300006,0.0
2014-05-06,3.3289,12,1,10,-35650.92669500027,-23995.37227300006,0.0
2014-05-07,3.2701,12,1,10,-35822.36695200026,-23995.37227300006,0.0
2014-05-08,3.2832,12,1,10,-36598.03881900026,-23995.37227300006,0.0
2014-05-09,3.3028,12,1,10,-36425.21692200026,-23995.37227300006,0.0
2014-05-12,3.3746,12,1,10,-36166.39941800026,-23995.37227300006,0.0
2014-05-13,3.355,12,1,10,-35217.30250200027,-23995.37227300006,0.0
2014-05-14,3.3615,12,1,10,-35476.71174000027,-23995.37227300006,0.0
2014-05-15,3.3093,12,1,10,-35390.75239000026,-23995.37227300006,0.0
2014-05-16,3.3158,12,1,10,-36082.503235000266,-23995.37227300006,0.0
2014-05-19,3.2963,12,1,10,-35996.41251400026,-23995.37227300006,0.0
2014-05-20,3.3289,12,1,10,-36255.27698800026,-23995.37227300006,0.0
2014-05-21,3.3615,12,1,10,-35822.44787700026,-23995.37227300006,0.0
2014-05-22,3.3811,12,1,10,-35389.293744000264,-23995.37227300006,0.0
2014-05-23,3.4072,12,1,10,-35128.714589000265,-23995.37227300006,0.0
2014-05-26,3.4072,12,0,0,-34781.425022000265,-23995.37227300006,0.0
2014-05-27,3.4333,12,0,0,-34781.425022000265,-23995.37227300006,0.0
2014-05-28,3.4268,12,1,10,-34434.03402200027,-23995.37227300006,0.0
2014-05-29,3.4203,12,1,10,-34520.71702100026,-23995.37227300006,0.0
2014-05-30,3.3811,12,1,10,-34607.46482500025,-23995.37227300006,0.0
2014-06-03,3.3681,12,1,10,-35130.49543400024,-23995.37227300006,0.0
2014-06-04,3.3681,12,1,10,-35304.14686700024,-23995.37227300006,0.0
2014-06-05,3.3615,12,1,10,-35304.247910000246,-23995.37227300006,0.0
2014-06-06,3.3811,12,1,10,-35392.59095300025,-23995.37227300006,0.0
2014-06-09,3.4072,12,1,10,-35130.44379800024,-23995.37227300006,0.0
2014-06-10,3.4137,12,1,10,-34781.066231000244,-23995.37227300006,0.0
2014-06-11,3.4072,12,1,10,-34694.068447000245,-23995.37227300006,0.0
