date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-11,4.4112,18,1,10,-18788.430836000058,-23402.22179399985,0.0
2012-12-12,4.4242,18,1,10,-20579.16761300005,-23402.22179399985,0.0
2012-12-13,4.19,18,1,10,-20470.749949000055,-23402.22179399985,0.0
2012-12-14,4.3266,18,1,10,-22428.794675000056,-23402.22179399985,0.0
2012-12-17,4.4047,18,1,10,-21285.578375000056,-23402.22179399985,0.0
2012-12-18,4.3591,18,1,10,-20631.23017300006,-23402.22179399985,0.0
2012-12-19,4.3591,18,1,10,-21013.946314000066,-23402.22179399985,0.0
2012-12-20,4.4697,18,1,10,-21014.077087000063,-23402.22179399985,0.0
2012-12-21,4.4307,18,1,10,-20084.06186000006,-23402.22179399985,0.0
2012-12-24,4.3721,18,1,10,-20412.575951000057,-23402.22179399985,0.0
2012-12-25,4.4437,18,1,10,-20906.706872000053,-23402.22179399985,0.0
2012-12-26,4.4697,18,1,10,-20302.534035000048,-23402.22179399985,0.0
2012-12-27,4.5738,18,1,10,-20082.96734600005,-23402.22179399985,0.0
2012-12-28,4.5934,18,1,10,-19202.41543700004,-23402.22179399985,0.0
2012-12-31,4.5738,18,1,10,-19036.540651000047,-23402.22179399985,0.0
2013-01-04,4.4828,18,1,10,-19202.886453000043,-23402.22179399985,0.0
2013-01-07,4.5803,18,1,10,-19975.61366700004,-23402.22179399985,0.0
2013-01-08,4.5999,18,1,10,-19146.998151000043,-23402.22179399985,0.0
2013-01-09,4.6194,18,1,10,-18980.33956000005,-23402.22179399985,0.0
2013-01-10,5.0813,18,1,10,-18814.33755700005,-23402.22179399985,0.0
2013-01-11,5.0293,18,1,10,-14874.469139000059,-23402.22179399985,0.0
2013-01-14,5.0488,18,1,10,-15318.701578000051,-23402.22179399985,0.0
2013-01-15,5.1073,18,1,10,-15152.127457000053,-23402.22179399985,0.0
2013-01-16,4.9512,18,1,10,-14651.518921000046,-23402.22179399985,0.0
2013-01-17,4.8926,18,1,10,-15989.449140000048,-23402.22179399985,0.0
2013-01-18,4.9317,18,1,10,-16492.38567600005,-23402.22179399985,0.0
2013-01-21,4.9382,18,1,10,-16156.663454000052,-23402.22179399985,0.0
2013-01-22,4.743,18,1,10,-16100.91140500005,-23402.22179399985,0.0
2013-01-23,4.7495,18,1,10,-17781.731551000048,-23402.22179399985,0.0
2013-01-24,4.5934,18,1,10,-17725.843841000053,-23402.22179399985,0.0
2013-01-25,4.6389,18,-1,-10,-19073.129326000053,-23402.22179399985,0.0
2013-01-28,4.7365,18,-1,-10,-18681.05712800005,-23402.22179399985,0.0
2013-01-29,4.7365,18,-1,-10,-17840.860295000042,-23402.22179399985,0.0
2013-01-30,4.6779,18,1,10,-17841.002390000052,-23402.22179399985,0.0
2013-01-31,4.7885,18,1,10,-18345.69048500005,-23402.22179399985,0.0
2013-02-01,4.7755,18,1,10,-17392.45882200005,-23402.22179399985,0.0
2013-02-04,4.8926,18,1,10,-17504.792477000054,-23402.22179399985,0.0
2013-02-05,4.8666,18,1,10,-16493.191742000054,-23402.22179399985,0.0
2013-02-06,4.8666,18,1,10,-16718.23852000005,-23402.22179399985,0.0
2013-02-07,4.7235,18,1,10,-16718.38451800005,-23402.22179399985,0.0
2013-02-08,4.7755,18,1,10,-17959.207516000053,-23402.22179399985,0.0
2013-02-18,4.782,18,1,10,-17507.989221000047,-23402.22179399985,0.0
2013-02-19,4.73,18,1,10,-17451.647486000045,-23402.22179399985,0.0
2013-02-20,4.782,18,1,10,-17904.19094600004,-23402.22179399985,0.0
2013-02-21,4.6649,18,1,10,-17451.41284600005,-23402.22179399985,0.0
2013-02-22,4.6844,18,1,10,-18472.66830600005,-23402.22179399985,0.0
2013-02-25,4.7495,18,1,10,-18302.573253000053,-23402.22179399985,0.0
2013-02-26,4.782,18,1,10,-17733.73978500004,-23402.22179399985,0.0
2013-02-27,4.8016,18,1,10,-17449.507270000046,-23402.22179399985,0.0
2013-02-28,4.8731,18,1,10,-17277.95473000005,-23402.22179399985,0.0
2013-03-01,4.9447,18,1,10,-16651.04377800005,-23402.22179399985,0.0
2013-03-04,4.717,18,1,10,-16022.54197100005,-23402.22179399985,0.0
2013-03-05,4.8016,18,1,10,-18024.17331200005,-23402.22179399985,0.0
2013-03-06,4.8601,18,1,10,-17279.834822000055,-23402.22179399985,0.0
2013-03-07,4.9577,18,1,10,-16764.593870000055,-23402.22179399985,0.0
2013-03-08,4.8471,18,1,10,-15903.90767300006,-23402.22179399985,0.0
2013-03-11,4.8341,18,1,10,-16880.65440400005,-23402.22179399985,0.0
2013-03-12,4.6129,18,1,10,-16995.71981700005,-23402.22179399985,0.0
2013-03-13,4.5023,18,1,10,-18953.48484000005,-23402.22179399985,0.0
2013-03-14,4.5023,18,1,10,-19933.539227000052,-23402.22179399985,0.0
2013-03-15,4.4567,18,-1,-10,-19933.674296000056,-23402.22179399985,0.0
2013-03-18,4.2811,18,-1,-10,-20337.825365000062,-23402.22179399985,0.0
2013-03-19,4.3591,18,-1,-10,-21892.01906600005,-23402.22179399985,0.0
2013-03-20,4.4307,18,-1,-10,-21202.627499000053,-23402.22179399985,0.0
2013-03-21,4.4502,18,1,10,-20570.530272000047,-23402.22179399985,0.0
2013-03-22,4.3982,18,1,10,-20398.283193000047,-23402.22179399985,0.0
2013-03-25,4.3787,18,1,10,-20858.616699000042,-23402.22179399985,0.0
2013-03-26,4.3201,18,1,10,-21031.518645000047,-23402.22179399985,0.0
2013-03-27,4.4567,18,1,10,-21551.43200600004,-23402.22179399985,0.0
2013-03-28,4.2746,18,1,10,-20338.553609000046,-23402.22179399985,0.0
2013-03-29,4.2355,18,1,10,-21957.556310000044,-23402.22179399985,0.0
2013-04-01,4.1835,18,1,10,-22305.674548000046,-23402.22179399985,0.0
2013-04-02,4.3331,18,1,10,-22769.121613000047,-23402.22179399985,0.0
2013-04-03,4.2941,18,1,10,-21434.81511800005,-23402.22179399985,0.0
2013-04-08,4.3787,18,1,10,-21783.21511100005,-23402.22179399985,0.0
2013-04-09,4.6909,18,1,10,-21027.019934000047,-23402.22179399985,0.0
2013-04-10,4.4697,18,1,10,-18232.961295000045,-23402.22179399985,0.0
2013-04-11,4.2811,18,1,10,-20215.054022000048,-23402.22179399985,0.0
2013-04-12,4.1965,18,1,10,-21906.93011300004,-23402.22179399985,0.0
2013-04-15,4.0729,18,1,10,-22666.766546000043,-23402.22179399985,0.0
2013-04-16,4.1119,18,-1,-10,-23778.056441000037,-23402.22179399985,0.0
2013-04-17,4.0924,18,-1,-10,-23427.958628000037,-23402.22179399985,0.0
2013-04-18,4.1379,18,-1,-10,-23602.99698500004,-23402.22179399985,0.0
2013-04-19,4.1835,18,-1,-10,-23195.439757000036,-23402.22179399985,0.0
2013-04-22,4.2225,18,1,10,-22787.443894000033,-23402.22179399985,0.0
2013-04-23,4.0729,18,1,10,-22438.12939900004,-23402.22179399985,0.0
2013-04-24,4.1444,18,1,10,-23780.168074000037,-23402.22179399985,0.0
2013-04-25,4.3656,18,1,10,-23138.22026100004,-23402.22179399985,0.0
2013-04-26,4.3526,18,1,10,-21149.756593000042,-23402.22179399985,0.0
2013-05-02,4.4372,18,1,10,-21266.88756100004,-23402.22179399985,0.0
2013-05-03,4.6194,18,1,10,-20504.772139000037,-23402.22179399985,0.0
2013-05-06,4.8536,18,1,10,-18861.46125500004,-23402.22179399985,0.0
2013-05-07,4.9252,18,1,10,-16746.773837000037,-23402.22179399985,0.0
2013-05-08,4.8211,18,1,10,-16099.655445000033,-23402.22179399985,0.0
2013-05-09,5.1138,18,1,10,-17041.908201000035,-23402.22179399985,0.0
2013-05-10,5.1204,18,1,10,-14390.190834000037,-23402.22179399985,0.0
2013-05-13,5.0488,18,1,10,-14330.482248000044,-23402.22179399985,0.0
2013-05-14,4.9837,18,1,10,-14980.763860000043,-23402.22179399985,0.0
2013-05-15,5.2765,18,1,10,-15572.674324000043,-23402.22179399985,0.0
2013-05-16,5.1919,18,1,10,-12908.343835000043,-23402.22179399985,0.0
2013-05-17,5.1464,18,1,10,-13679.208130000043,-23402.22179399985,0.0
2013-05-20,5.1204,18,1,10,-14094.32388700005,-23402.22179399985,0.0
2013-05-21,5.2049,18,1,10,-14331.858279000044,-23402.22179399985,0.0
2013-05-22,5.0748,18,1,10,-13559.681891000044,-23402.22179399985,0.0
2013-05-23,5.0813,18,1,10,-14750.253038000046,-23402.22179399985,0.0
2013-05-24,4.9837,18,1,10,-14690.865282000042,-23402.22179399985,0.0
2013-05-27,4.8926,18,-1,-10,-15586.009721000046,-23402.22179399985,0.0
2013-05-28,4.9057,18,-1,-10,-16420.635232000044,-23402.22179399985,0.0
2013-05-29,4.9122,18,-1,-10,-16300.917010000041,-23402.22179399985,0.0
2013-05-30,4.8926,18,1,10,-16241.654181000042,-23402.22179399985,0.0
2013-05-31,4.769,18,1,10,-16421.141547000043,-23402.22179399985,0.0
2013-06-03,4.8016,18,-1,-10,-17553.464325000044,-23402.22179399985,0.0
2013-06-04,4.9902,18,1,10,-17255.317395000042,-23402.22179399985,0.0
2013-06-05,4.9837,18,1,10,-15527.88544300005,-23402.22179399985,0.0
2013-06-06,4.717,18,1,10,-15587.64014900005,-23402.22179399985,0.0
2013-06-07,4.6714,18,1,10,-18036.09566000005,-23402.22179399985,0.0
2013-06-13,4.3787,18,1,10,-18455.301170000042,-23402.22179399985,0.0
2013-06-14,4.4047,18,1,10,-21148.281312000043,-23402.22179399985,0.0
2013-06-17,4.3396,18,1,10,-20908.952673000036,-23402.22179399985,0.0
2013-06-18,4.3591,18,-1,-10,-21509.30681400004,-23402.22179399985,0.0
2013-06-19,4.4307,18,-1,-10,-21329.84200200005,-23402.22179399985,0.0
2013-06-20,4.2811,18,1,10,-20671.252775000037,-23402.22179399985,0.0
2013-06-21,4.2225,18,1,10,-22049.201696000033,-23402.22179399985,0.0
2013-06-24,3.9037,18,1,10,-22589.622129000032,-23402.22179399985,0.0
2013-06-25,3.8972,18,1,10,-25532.272804000037,-23402.22179399985,0.0
2013-06-26,3.9232,18,1,10,-25592.449915000027,-23402.22179399985,0.0
2013-06-27,3.8386,18,1,10,-25352.066831000033,-23402.22179399985,0.0
2013-06-28,3.8321,18,1,10,-26135.580527000035,-23402.22179399985,0.0
2013-07-01,3.8907,18,1,10,-26195.950685000033,-23402.22179399985,0.0
2013-07-02,3.9427,18,1,10,-25652.257648000043,-23402.22179399985,0.0
2013-07-03,3.8511,18,1,10,-25169.29436900004,-23402.22179399985,0.0
2013-07-04,3.9294,18,1,10,-26021.29265000004,-23402.22179399985,0.0
2013-07-05,3.9751,18,1,10,-25292.435183000038,-23402.22179399985,0.0
2013-07-08,3.7532,18,-1,-10,-24866.629065000037,-23402.22179399985,0.0
2013-07-09,3.7205,18,1,10,-26932.637318000037,-23402.22179399985,0.0
2013-07-10,3.8315,18,1,10,-27237.51391400004,-23402.22179399985,0.0
2013-07-11,3.9686,18,1,10,-26201.995529000036,-23402.22179399985,0.0
2013-07-12,3.9163,18,1,10,-24921.59647400004,-23402.22179399985,0.0
2013-07-15,3.9881,18,1,10,-25410.720532000043,-23402.22179399985,0.0
2013-07-16,4.0926,18,1,10,-24738.790021000037,-23402.22179399985,0.0
2013-07-17,3.9751,18,-1,-10,-23759.74466400004,-23402.22179399985,0.0
2013-07-18,3.9424,18,-1,-10,-24859.667442000034,-23402.22179399985,0.0
2013-07-19,3.7793,18,1,10,-25165.531695000034,-23402.22179399985,0.0
2013-07-22,3.838,18,1,10,-26692.265967000036,-23402.22179399985,0.0
2013-07-23,3.9229,18,1,10,-26142.360346000038,-23402.22179399985,0.0
2013-07-24,3.8445,18,1,10,-25346.11348600004,-23402.22179399985,0.0
2013-07-25,3.8054,18,1,10,-26082.40717300003,-23402.22179399985,0.0
2013-07-26,3.838,18,1,10,-26450.06250800003,-23402.22179399985,0.0
2013-07-29,3.8119,18,1,10,-26143.410670000027,-23402.22179399985,0.0
2013-07-30,3.7727,18,1,10,-26389.38781000003,-23402.22179399985,0.0
2013-07-31,3.8119,18,1,10,-26759.158167000023,-23402.22179399985,0.0
2013-08-01,3.8772,18,1,10,-26389.22334800002,-23402.22179399985,0.0
2013-08-02,3.9424,18,1,10,-25772.25270500002,-23402.22179399985,0.0
2013-08-05,4.0534,18,1,10,-25155.57702100002,-23402.22179399985,0.0
2013-08-06,4.0273,18,-1,-10,-24104.52529300002,-23402.22179399985,0.0
2013-08-07,4.0012,18,-1,-10,-24351.552895000015,-23402.22179399985,0.0
2013-08-08,4.1056,18,1,10,-24598.318714000023,-23402.22179399985,0.0
2013-08-09,4.0404,18,-1,-10,-23610.81475000002,-23402.22179399985,0.0
2013-08-12,4.086,18,1,10,-24227.077918000025,-23402.22179399985,0.0
2013-08-13,4.1056,18,1,10,-23795.82313000002,-23402.22179399985,0.0
2013-08-14,4.0599,18,1,10,-23610.333710000028,-23402.22179399985,0.0
2013-08-15,3.9751,18,1,10,-24043.692878000023,-23402.22179399985,0.0
2013-08-16,3.962,18,1,10,-24848.566675000024,-23402.22179399985,0.0
2013-08-19,3.9947,18,1,10,-24973.135928000018,-23402.22179399985,0.0
2013-08-20,3.9555,18,1,10,-24662.27778800002,-23402.22179399985,0.0
2013-08-21,4.0599,18,1,10,-25035.581629000022,-23402.22179399985,0.0
2013-08-22,4.0404,18,1,10,-24040.768294000023,-23402.22179399985,0.0
2013-08-23,4.0469,18,1,10,-24226.92009100003,-23402.22179399985,0.0
2013-08-26,4.1578,18,1,10,-24164.96630300003,-23402.22179399985,0.0
2013-08-27,4.1513,18,1,10,-23104.883710000024,-23402.22179399985,0.0
2013-08-28,4.0404,18,1,10,-23167.213444000023,-23402.22179399985,0.0
2013-08-29,4.0338,18,1,10,-24229.759983000018,-23402.22179399985,0.0
2013-08-30,4.1056,18,1,10,-24293.175195000018,-23402.22179399985,0.0
2013-09-02,4.1709,18,1,10,-23604.016209000016,-23402.22179399985,0.0
2013-09-03,4.1644,18,1,10,-22976.60637700002,-23402.22179399985,0.0
2013-09-04,4.1905,18,1,10,-23039.261504000016,-23402.22179399985,0.0
2013-09-05,4.1122,18,1,10,-22788.043436000014,-23402.22179399985,0.0
2013-09-06,4.1644,18,1,10,-23542.98115100002,-23402.22179399985,0.0
2013-09-09,4.2688,18,1,10,-23039.37451700002,-23402.22179399985,0.0
2013-09-10,4.3602,18,1,10,-22030.995449000016,-23402.22179399985,0.0
2013-09-11,4.3863,18,1,10,-21147.285513000017,-23402.22179399985,0.0
2013-09-12,4.4255,18,1,10,-20894.76831900001,-23402.22179399985,0.0
2013-09-13,4.2884,18,1,10,-20515.05190800001,-23402.22179399985,0.0
2013-09-16,4.4973,18,1,10,-21845.054673000006,-23402.22179399985,0.0
2013-09-17,4.3667,18,1,10,-19816.764325000004,-23402.22179399985,0.0
2013-09-18,4.2688,18,1,10,-21086.331244,-23402.22179399985,0.0
2013-09-23,4.3276,18,1,10,-22039.029245000005,-23402.22179399985,0.0
2013-09-24,4.2296,18,1,10,-21466.445309000002,-23402.22179399985,0.0
2013-09-25,4.1905,18,1,10,-22422.075137,-23402.22179399985,0.0
2013-09-26,4.0991,18,-1,-10,-22803.818025,-23402.22179399985,0.0
2013-09-27,4.073,18,-1,-10,-23695.093740000004,-23402.22179399985,0.0
2013-09-30,4.1187,18,-1,-10,-23949.430712999994,-23402.22179399985,0.0
2013-10-08,4.1448,18,-1,-10,-23504.891903000003,-23402.22179399985,0.0
2013-10-09,4.197,18,-1,-10,-23251.323464,-23402.22179399985,0.0
2013-10-10,4.1578,18,1,10,-22744.585808000003,-23402.22179399985,0.0
2013-10-11,4.197,18,1,10,-23125.73571800001,-23402.22179399985,0.0
2013-10-16,3.7793,18,1,10,-22744.44445200001,-23402.22179399985,0.0
2013-10-17,3.7271,18,1,10,-26812.968362000014,-23402.22179399985,0.0
2013-10-18,3.7597,18,1,10,-27322.031741000013,-23402.22179399985,0.0
2013-10-21,3.7532,18,1,10,-27003.967554000017,-23402.22179399985,0.0
2013-10-22,3.7858,18,1,10,-27067.585345000014,-23402.22179399985,0.0
2013-10-23,3.7075,18,1,10,-26748.86994100001,-23402.22179399985,0.0
2013-10-24,3.6487,18,1,10,-27515.540515000015,-23402.22179399985,0.0
2013-10-25,3.6487,18,-1,-10,-28091.89174000002,-23402.22179399985,0.0
2013-10-28,3.6553,18,-1,-10,-28092.001201000014,-23402.22179399985,0.0
2013-10-29,3.5117,18,-1,-10,-28027.56266200001,-23402.22179399985,0.0
2013-10-30,3.5378,18,1,10,-29430.644321000014,-23402.22179399985,0.0
2013-10-31,3.5769,18,1,10,-29175.49167200001,-23402.22179399985,0.0
2013-11-01,3.5573,18,1,10,-28792.80880600001,-23402.22179399985,0.0
2013-11-04,3.5312,18,1,10,-28984.99611300001,-23402.22179399985,0.0
2013-11-05,3.5573,18,1,10,-29241.14383200001,-23402.22179399985,0.0
2013-11-06,3.5117,18,1,10,-28984.947768000005,-23402.22179399985,0.0
2013-11-07,3.4464,18,1,10,-29433.302487000008,-23402.22179399985,0.0
2013-11-08,3.3876,18,1,10,-30075.959838000002,-23402.22179399985,0.0
2013-11-11,3.4137,18,1,10,-30655.24323,-23402.22179399985,0.0
2013-11-12,3.4399,18,1,10,-30397.99885799999,-23402.22179399985,0.0
2013-11-13,3.3811,18,1,10,-30139.507268999994,-23402.22179399985,0.0
2013-11-14,3.4203,18,1,10,-30720.554465999994,-23402.22179399985,0.0
2013-11-15,3.4921,18,1,10,-30332.967898999996,-23402.22179399985,0.0
2013-11-18,3.5508,18,1,10,-29622.250507999997,-23402.22179399985,0.0
2013-11-19,3.5312,18,-1,-10,-29040.638271000003,-23402.22179399985,0.0
2013-11-20,3.5573,18,0,0,-29234.784795,-23402.22179399985,0.0
2013-11-21,3.5508,18,0,0,-28976.394795,-23402.22179399985,0.0
2013-11-22,3.5769,18,0,0,-29040.744795000006,-23402.22179399985,0.0
2013-11-25,3.5769,18,0,0,-28782.354795,-23402.22179399985,0.0
2013-11-26,3.5573,18,0,0,-28782.354795,-23402.22179399985,0.0
2013-11-27,3.6161,18,0,0,-28976.394795,-23402.22179399985,0.0
2013-11-28,3.6422,18,0,0,-28394.274795000005,-23402.22179399985,0.0
2013-11-29,3.6161,18,0,0,-28135.884795000005,-23402.22179399985,0.0
2013-12-02,3.4072,18,1,10,-28394.274795000005,-23402.22179399985,0.0
2013-12-03,3.466,18,1,10,-30464.58227800001,-23402.22179399985,0.0
2013-12-04,3.5704,18,1,10,-29881.388494000006,-23402.22179399985,0.0
2013-12-05,3.5769,18,1,10,-28844.80047400001,-23402.22179399985,0.0
2013-12-06,3.5508,18,1,10,-28780.297586000008,-23402.22179399985,0.0
2013-12-09,3.59,18,1,10,-29040.099893000006,-23402.22179399985,0.0
2013-12-10,3.5965,18,1,10,-28649.774417000008,-23402.22179399985,0.0
2013-12-11,3.5247,18,1,10,-28585.077117000015,-23402.22179399985,0.0
2013-12-12,3.5247,18,1,10,-29301.749012000007,-23402.22179399985,0.0
2013-12-13,3.6096,18,1,10,-29301.854753000007,-23402.22179399985,0.0
2013-12-16,3.59,18,1,10,-28452.960494000014,-23402.22179399985,0.0
2013-12-17,3.6161,18,1,10,-28649.264782000013,-23402.22179399985,0.0
2013-12-18,3.6618,18,1,10,-28387.850482000016,-23402.22179399985,0.0
2013-12-19,3.5639,18,1,10,-27929.58796500002,-23402.22179399985,0.0
2013-12-20,3.4594,18,1,10,-28912.613819000027,-23402.22179399985,0.0
2013-12-23,3.4594,18,1,10,-29962.945736000023,-23402.22179399985,0.0
2013-12-24,3.466,18,1,10,-29963.04951800002,-23402.22179399985,0.0
2013-12-25,3.5051,18,1,10,-29896.691300000013,-23402.22179399985,0.0
2013-12-26,3.4921,18,1,10,-29502.667280000016,-23402.22179399985,0.0
2013-12-27,3.5704,18,1,10,-29633.94243300001,-23402.22179399985,0.0
2013-12-30,3.6096,18,1,10,-28843.21719600002,-23402.22179399985,0.0
2013-12-31,3.6096,18,1,10,-28447.01230800002,-23402.22179399985,0.0
2014-01-02,3.6226,18,1,10,-28447.120596000015,-23402.22179399985,0.0
2014-01-03,3.5443,18,1,10,-28315.538884000023,-23402.22179399985,0.0
2014-01-06,3.5117,18,1,10,-29109.60956200002,-23402.22179399985,0.0
2014-01-07,3.6618,18,1,10,-29440.60589100002,-23402.22179399985,0.0
2014-01-08,3.6291,18,1,10,-27915.695242000016,-23402.22179399985,0.0
2014-01-09,3.479,18,1,10,-28248.36409600002,-23402.22179399985,0.0
2014-01-10,3.3158,18,1,10,-29776.490969000013,-23402.22179399985,0.0
2014-01-13,3.244,18,1,10,-31439.603339000016,-23402.22179399985,0.0
2014-01-14,3.3093,18,-1,-10,-32172.06281300002,-23402.22179399985,0.0
2014-01-15,3.2832,18,-1,-10,-31506.75313300002,-23402.22179399985,0.0
2014-01-16,3.2897,18,-1,-10,-31772.55041200002,-23402.22179399985,0.0
2014-01-17,3.2767,18,-1,-10,-31706.54390800002,-23402.22179399985,0.0
2014-01-20,3.244,18,1,10,-31838.722599000022,-23402.22179399985,0.0
2014-01-21,3.2636,18,-1,-10,-32171.379900000014,-23402.22179399985,0.0
2014-01-22,3.3289,18,-1,-10,-31972.341220000017,-23402.22179399985,0.0
2014-01-23,3.3485,18,1,10,-31309.64412800002,-23402.22179399985,0.0
2014-01-24,3.3746,18,1,10,-31110.607995000013,-23402.22179399985,0.0
2014-01-27,3.3289,18,0,0,-30845.271450000015,-23402.22179399985,0.0
2014-01-28,3.3354,18,1,10,-31310.040450000015,-23402.22179399985,0.0
2014-01-29,3.466,18,1,10,-31243.970317000014,-23402.22179399985,0.0
2014-01-30,3.4594,18,1,10,-29913.256379000006,-23402.22179399985,0.0
2014-02-07,3.5247,18,1,10,-29980.680359000013,-23402.22179399985,0.0
2014-02-10,3.5835,18,1,10,-29314.071141000008,-23402.22179399985,0.0
2014-02-11,3.59,18,1,10,-28713.240882000006,-23402.22179399985,0.0
2014-02-12,3.59,18,1,10,-28646.85338700001,-23402.22179399985,0.0
2014-02-13,3.6226,18,1,10,-28646.96108700001,-23402.22179399985,0.0
2014-02-14,3.6748,18,1,10,-28312.91878700001,-23402.22179399985,0.0
2014-02-17,3.7075,18,1,10,-27777.455465000014,-23402.22179399985,0.0
2014-02-18,3.6487,18,1,10,-27441.73670900001,-23402.22179399985,0.0
2014-02-19,3.5639,18,1,10,-28046.311934000012,-23402.22179399985,0.0
2014-02-20,3.5247,18,1,10,-28919.01339500001,-23402.22179399985,0.0
2014-02-21,3.5378,18,1,10,-29322.880311999994,-23402.22179399985,0.0
2014-02-24,3.5247,18,-1,-10,-29187.925053000006,-23402.22179399985,0.0
2014-02-25,3.4268,18,-1,-10,-29322.961187000008,-23402.22179399985,0.0
2014-02-26,3.4203,18,-1,-10,-30330.457928000018,-23402.22179399985,0.0
2014-02-27,3.3681,18,-1,-10,-30397.380732000012,-23402.22179399985,0.0
2014-02-28,3.3876,18,-1,-10,-30933.57734100001,-23402.22179399985,0.0
2014-03-03,3.4529,18,-1,-10,-30733.60838400002,-23402.22179399985,0.0
2014-03-04,3.4594,18,1,10,-30064.38501200002,-23402.22179399985,0.0
2014-03-05,3.4399,18,1,10,-29997.798599000016,-23402.22179399985,0.0
2014-03-06,3.4725,18,1,10,-30198.167381000014,-23402.22179399985,0.0
2014-03-07,3.3942,18,1,10,-29863.142578000014,-23402.22179399985,0.0
2014-03-10,3.2701,18,1,10,-30668.953753000023,-23402.22179399985,0.0
2014-03-11,3.3093,18,1,10,-31947.285579000018,-23402.22179399985,0.0
2014-03-12,3.3419,18,1,10,-31543.231682000012,-23402.22179399985,0.0
2014-03-13,3.3681,18,1,10,-31206.898961000014,-23402.22179399985,0.0
2014-03-14,3.3811,18,1,10,-30936.353218000004,-23402.22179399985,0.0
2014-03-17,3.5247,18,1,10,-30802.034261,-23402.22179399985,0.0
2014-03-18,3.5117,18,1,10,-29315.875694000002,-23402.22179399985,0.0
2014-03-19,3.4594,18,1,10,-29450.661435000016,-23402.22179399985,0.0
2014-03-20,3.4007,18,1,10,-29993.117786000017,-23402.22179399985,0.0
2014-03-21,3.4594,18,1,10,-30602.52756800002,-23402.22179399985,0.0
2014-03-24,3.5051,18,1,10,-29992.736589000022,-23402.22179399985,0.0
2014-03-25,3.5182,18,1,10,-29517.56037100002,-23402.22179399985,0.0
2014-03-26,3.5117,18,1,10,-29381.294524000026,-23402.22179399985,0.0
2014-03-27,3.479,18,0,0,-29449.130070000036,-23402.22179399985,0.0
2014-03-28,3.5247,18,1,10,-29789.864070000032,-23402.22179399985,0.0
2014-03-31,3.4855,18,1,10,-29313.317440000028,-23402.22179399985,0.0
2014-04-01,3.4921,18,1,10,-29722.671181000034,-23402.22179399985,0.0
2014-04-02,3.5378,18,1,10,-29653.805746000035,-23402.22179399985,0.0
2014-04-03,3.5835,18,1,10,-29175.888509000033,-23402.22179399985,0.0
2014-04-04,3.5508,18,1,10,-28697.515643000028,-23402.22179399985,0.0
2014-04-08,3.5573,18,1,10,-29040.31914800004,-23402.22179399985,0.0
2014-04-09,3.5704,18,1,10,-28972.240672000044,-23402.22179399985,0.0
2014-04-10,3.5639,18,1,10,-28834.79739100006,-23402.22179399985,0.0
2014-04-11,3.5443,18,1,10,-28903.21950300005,-23402.22179399985,0.0
2014-04-14,3.5508,18,1,10,-29109.518420000044,-23402.22179399985,0.0
2014-04-15,3.5378,18,1,10,-29041.179749000046,-23402.22179399985,0.0
2014-04-16,3.5508,18,1,10,-29178.306273000053,-23402.22179399985,0.0
2014-04-17,3.5247,18,1,10,-29041.262407000046,-23402.22179399985,0.0
2014-04-18,3.5182,18,1,10,-29316.98493100005,-23402.22179399985,0.0
2014-04-21,3.466,18,-1,-10,-29385.79567200006,-23402.22179399985,0.0
2014-04-22,3.4464,18,-1,-10,-29937.133218000068,-23402.22179399985,0.0
2014-04-23,3.4268,18,-1,-10,-30144.01719800006,-23402.22179399985,0.0
2014-04-24,3.3942,18,1,10,-30350.70459000006,-23402.22179399985,0.0
2014-04-25,3.3093,18,-1,-10,-30694.737394000054,-23402.22179399985,0.0
2014-04-28,3.3028,18,-1,-10,-31589.685220000058,-23402.22179399985,0.0
2014-04-29,3.3093,18,1,10,-31658.229499000066,-23402.22179399985,0.0
2014-04-30,3.3354,18,1,10,-31589.818583000073,-23402.22179399985,0.0
2014-05-05,3.3419,18,1,10,-31314.562862000064,-23402.22179399985,0.0
2014-05-06,3.3289,18,1,10,-31246.02292400007,-23402.22179399985,0.0
2014-05-07,3.2701,18,1,10,-31383.533181000064,-23402.22179399985,0.0
2014-05-08,3.2832,18,1,10,-32005.737048000068,-23402.22179399985,0.0
2014-05-09,3.3028,18,1,10,-31867.106151000065,-23402.22179399985,0.0
2014-05-12,3.3746,18,1,10,-31659.444647000062,-23402.22179399985,0.0
2014-05-13,3.355,18,1,10,-30897.74573100007,-23402.22179399985,0.0
2014-05-14,3.3615,18,1,10,-31105.998969000073,-23402.22179399985,0.0
2014-05-15,3.3093,18,0,0,-31037.004619000065,-23402.22179399985,0.0
2014-05-16,3.3158,18,1,10,-31591.89061900007,-23402.22179399985,0.0
2014-05-19,3.2963,18,1,10,-31522.82989800006,-23402.22179399985,0.0
2014-05-20,3.3289,18,1,10,-31730.60437200006,-23402.22179399985,0.0
2014-05-21,3.3615,18,1,10,-31383.187261000065,-23402.22179399985,0.0
2014-05-22,3.3811,18,1,10,-31035.445128000065,-23402.22179399985,0.0
2014-05-23,3.4072,18,1,10,-30826.217973000064,-23402.22179399985,0.0
2014-05-26,3.4072,18,0,0,-30547.31040600007,-23402.22179399985,0.0
2014-05-27,3.4333,18,0,0,-30547.31040600007,-23402.22179399985,0.0
2014-05-28,3.4268,18,1,10,-30268.30140600007,-23402.22179399985,0.0
