date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-19,4.3591,1,1,10,-23687.83978300006,-24287.00568200047,0.0
2012-12-20,4.4697,1,1,10,-23687.97055600006,-24287.00568200047,0.0
2012-12-21,4.4307,1,1,10,-22534.54332900006,-24287.00568200047,0.0
2012-12-24,4.3721,1,1,10,-22941.837420000054,-24287.00568200047,0.0
2012-12-25,4.4437,1,1,10,-23554.340341000054,-24287.00568200047,0.0
2012-12-26,4.4697,1,1,10,-22805.535504000058,-24287.00568200047,0.0
2012-12-27,4.5738,1,1,10,-22533.44881500006,-24287.00568200047,0.0
2012-12-28,4.5934,1,1,10,-21442.614906000053,-24287.00568200047,0.0
2012-12-31,4.5738,1,1,10,-21237.148120000063,-24287.00568200047,0.0
2013-01-04,4.4828,1,1,10,-21443.08592200005,-24287.00568200047,0.0
2013-01-07,4.5803,1,1,10,-22399.633136000048,-24287.00568200047,0.0
2013-01-08,4.5999,1,1,10,-21374.067620000038,-24287.00568200047,0.0
2013-01-09,4.6194,1,1,10,-21167.81702900004,-24287.00568200047,0.0
2013-01-10,5.0813,1,1,10,-20962.42502600004,-24287.00568200047,0.0
2013-01-11,5.0293,1,1,10,-16089.518608000042,-24287.00568200047,0.0
2013-01-14,5.0488,1,1,10,-16638.791047000028,-24287.00568200047,0.0
2013-01-15,5.1073,1,1,10,-16432.82692600003,-24287.00568200047,0.0
2013-01-16,4.9512,1,1,10,-15814.048390000018,-24287.00568200047,0.0
2013-01-17,4.8926,1,1,10,-17467.300609000027,-24287.00568200047,0.0
2013-01-18,4.9317,1,1,10,-18088.609145000024,-24287.00568200047,0.0
2013-01-21,4.9382,1,1,10,-17673.904923000024,-24287.00568200047,0.0
2013-01-22,4.743,1,1,10,-17605.022874000024,-24287.00568200047,0.0
2013-01-23,4.7495,1,1,10,-19680.147020000026,-24287.00568200047,0.0
2013-01-24,4.5934,1,1,10,-19611.129310000026,-24287.00568200047,0.0
2013-01-25,4.6389,1,1,10,-21273.736795000026,-24287.00568200047,0.0
2013-01-28,4.7365,1,1,10,-20788.844597000018,-24287.00568200047,0.0
2013-01-29,4.7365,1,1,10,-19747.59176400001,-24287.00568200047,0.0
2013-01-30,4.6779,1,1,10,-19747.733859000014,-24287.00568200047,0.0
2013-01-31,4.7885,1,1,10,-20374.309954000026,-24287.00568200047,0.0
2013-02-01,4.7755,1,1,10,-19191.030291000032,-24287.00568200047,0.0
2013-02-04,4.8926,1,1,10,-19330.403946000028,-24287.00568200047,0.0
2013-02-05,4.8666,1,1,10,-18075.235211000043,-24287.00568200047,0.0
2013-02-06,4.8666,1,1,10,-18354.36198900004,-24287.00568200047,0.0
2013-02-07,4.7235,1,1,10,-18354.507987000048,-24287.00568200047,0.0
2013-02-08,4.7755,1,1,10,-19892.97898500006,-24287.00568200047,0.0
2013-02-18,4.782,1,1,10,-19333.600690000058,-24287.00568200047,0.0
2013-02-19,4.73,1,1,10,-19263.738955000066,-24287.00568200047,0.0
2013-02-20,4.782,1,1,10,-19824.442415000078,-24287.00568200047,0.0
2013-02-21,4.6649,1,1,10,-19263.504315000086,-24287.00568200047,0.0
2013-02-22,4.6844,1,1,10,-20528.327775000093,-24287.00568200047,0.0
2013-02-25,4.7495,1,1,10,-20317.672722000105,-24287.00568200047,0.0
2013-02-26,4.782,1,1,10,-19613.431254000105,-24287.00568200047,0.0
2013-02-27,4.8016,1,1,10,-19261.59873900011,-24287.00568200047,0.0
2013-02-28,4.8731,1,1,10,-19049.278199000124,-24287.00568200047,0.0
2013-03-01,4.9447,1,1,10,-18273.647247000124,-24287.00568200047,0.0
2013-03-04,4.717,1,1,10,-17496.217440000117,-24287.00568200047,0.0
2013-03-05,4.8016,1,1,10,-19971.46478100012,-24287.00568200047,0.0
2013-03-06,4.8601,1,1,10,-19051.158291000116,-24287.00568200047,0.0
2013-03-07,4.9577,1,1,10,-18414.237339000116,-24287.00568200047,0.0
2013-03-08,4.8471,1,1,10,-17350.54314200012,-24287.00568200047,0.0
2013-03-11,4.8341,1,1,10,-18557.337873000113,-24287.00568200047,0.0
2013-03-12,4.6129,1,1,10,-18699.443286000125,-24287.00568200047,0.0
2013-03-13,4.5023,1,1,10,-21117.304309000137,-24287.00568200047,0.0
2013-03-14,4.5023,1,1,10,-22327.406696000136,-24287.00568200047,0.0
2013-03-15,4.4567,1,1,10,-22327.541765000133,-24287.00568200047,0.0
2013-03-18,4.2811,1,1,10,-22827.452834000134,-24287.00568200047,0.0
2013-03-19,4.3591,1,1,10,-24753.91853500012,-24287.00568200047,0.0
2013-03-20,4.4307,1,1,10,-23897.60696800013,-24287.00568200047,0.0
2013-03-21,4.4502,1,1,10,-23110.85374100013,-24287.00568200047,0.0
2013-03-22,4.3982,1,1,10,-22896.486662000127,-24287.00568200047,0.0
2013-03-25,4.3787,1,1,10,-23469.140168000114,-24287.00568200047,0.0
2013-03-26,4.3201,1,1,10,-23684.162114000108,-24287.00568200047,0.0
2013-03-27,4.4567,1,1,10,-24330.651475000115,-24287.00568200047,0.0
2013-03-28,4.2746,1,1,10,-22822.717078000118,-24287.00568200047,0.0
2013-03-29,4.2355,1,1,10,-24835.055779000104,-24287.00568200047,0.0
2013-04-01,4.1835,1,1,10,-25267.630017000112,-24287.00568200047,0.0
2013-04-02,4.3331,1,1,10,-25843.39708200009,-24287.00568200047,0.0
2013-04-03,4.2941,1,1,10,-24185.95458700011,-24287.00568200047,0.0
2013-04-08,4.3787,1,1,10,-24618.594580000106,-24287.00568200047,0.0
2013-04-09,4.6909,1,1,10,-23679.663403000122,-24287.00568200047,0.0
2013-04-10,4.4697,1,1,10,-20211.252764000128,-24287.00568200047,0.0
2013-04-11,4.2811,1,1,10,-22671.137491000132,-24287.00568200047,0.0
2013-04-12,4.1965,1,1,10,-24770.389582000127,-24287.00568200047,0.0
2013-04-15,4.0729,1,1,10,-25712.962015000136,-24287.00568200047,0.0
2013-04-16,4.1119,1,1,10,-27091.22791000014,-24287.00568200047,0.0
2013-04-17,4.0924,1,1,10,-26656.110097000143,-24287.00568200047,0.0
2013-04-18,4.1379,1,1,10,-26874.048454000163,-24287.00568200047,0.0
2013-04-19,4.1835,1,1,10,-26365.481226000156,-24287.00568200047,0.0
2013-04-22,4.2225,1,1,10,-25855.34136300016,-24287.00568200047,0.0
2013-04-23,4.0729,1,1,10,-25418.666868000175,-24287.00568200047,0.0
2013-04-24,4.1444,1,1,10,-27095.809543000192,-24287.00568200047,0.0
2013-04-25,4.3656,1,1,10,-26293.701730000197,-24287.00568200047,0.0
2013-04-26,4.3526,1,1,10,-23809.75006200021,-24287.00568200047,0.0
2013-05-02,4.4372,1,1,10,-23956.00103000021,-24287.00568200047,0.0
2013-05-03,4.6194,1,1,10,-23004.3816080002,-24287.00568200047,0.0
2013-05-06,4.8536,1,1,10,-20952.942724000204,-24287.00568200047,0.0
2013-05-07,4.9252,1,1,10,-18313.647306000203,-24287.00568200047,0.0
2013-05-08,4.8211,1,1,10,-17506.1449140002,-24287.00568200047,0.0
2013-05-09,5.1138,1,1,10,-18681.581670000196,-24287.00568200047,0.0
2013-05-10,5.1204,1,1,10,-15374.216303000198,-24287.00568200047,0.0
2013-05-13,5.0488,1,1,10,-15299.723717000204,-24287.00568200047,0.0
2013-05-14,4.9837,1,1,10,-16110.389329000202,-24287.00568200047,0.0
2013-05-15,5.2765,1,1,10,-16848.123793000195,-24287.00568200047,0.0
2013-05-16,5.1919,1,1,10,-13527.921304000185,-24287.00568200047,0.0
2013-05-17,5.1464,1,1,10,-14488.289599000185,-24287.00568200047,0.0
2013-05-20,5.1204,1,1,10,-15005.325356000183,-24287.00568200047,0.0
2013-05-21,5.2049,1,1,10,-15301.099748000182,-24287.00568200047,0.0
2013-05-22,5.0748,1,1,10,-14339.643360000176,-24287.00568200047,0.0
2013-05-23,5.0813,1,1,10,-15821.638507000185,-24287.00568200047,0.0
2013-05-24,4.9837,1,1,10,-15747.690751000184,-24287.00568200047,0.0
2013-05-27,4.8926,1,1,10,-16861.459190000176,-24287.00568200047,0.0
2013-05-28,4.9057,1,1,10,-17901.970701000173,-24287.00568200047,0.0
2013-05-29,4.9122,1,1,10,-17752.384479000168,-24287.00568200047,0.0
2013-05-30,4.8926,1,1,10,-17678.17165000017,-24287.00568200047,0.0
2013-05-31,4.769,1,1,10,-17902.73901600019,-24287.00568200047,0.0
2013-06-03,4.8016,1,1,10,-19319.34179400019,-24287.00568200047,0.0
2013-06-04,4.9902,1,1,10,-18945.562864000196,-24287.00568200047,0.0
2013-06-05,4.9837,1,1,10,-16780.5789120002,-24287.00568200047,0.0
2013-06-06,4.717,1,1,10,-16855.413618000202,-24287.00568200047,0.0
2013-06-07,4.6714,1,1,10,-19922.6131290002,-24287.00568200047,0.0
2013-06-13,4.3787,1,1,10,-20447.610639000188,-24287.00568200047,0.0
2013-06-14,4.4047,1,1,10,-23819.6547810002,-24287.00568200047,0.0
2013-06-17,4.3396,1,1,10,-23520.00614200021,-24287.00568200047,0.0
2013-06-18,4.3591,1,1,10,-24271.392283000212,-24287.00568200047,0.0
2013-06-19,4.4307,1,1,10,-24046.2974710002,-24287.00568200047,0.0
2013-06-20,4.2811,1,1,10,-23218.732244000195,-24287.00568200047,0.0
2013-06-21,4.2225,1,1,10,-24949.737165000188,-24287.00568200047,0.0
2013-06-24,3.9037,1,1,10,-25628.453598000197,-24287.00568200047,0.0
2013-06-25,3.8972,1,1,10,-29323.47227300021,-24287.00568200047,0.0
2013-06-26,3.9232,1,1,10,-29398.989384000204,-24287.00568200047,0.0
2013-06-27,3.8386,1,1,10,-29097.246300000203,-24287.00568200047,0.0
2013-06-28,3.8321,1,1,10,-30080.415996000207,-24287.00568200047,0.0
2013-07-01,3.8907,1,1,10,-30156.1261540002,-24287.00568200047,0.0
2013-07-02,3.9427,1,1,10,-29474.137117000202,-24287.00568200047,0.0
2013-07-03,3.8511,1,1,10,-28868.453838000205,-24287.00568200047,0.0
2013-07-04,3.9294,1,1,10,-29936.628119000205,-24287.00568200047,0.0
2013-07-05,3.9751,1,1,10,-29022.98265200021,-24287.00568200047,0.0
2013-07-08,3.7532,1,1,10,-28489.32453400021,-24287.00568200047,0.0
2013-07-09,3.7205,1,1,10,-31083.454787000206,-24287.00568200047,0.0
2013-07-10,3.8315,1,1,10,-31466.157383000223,-24287.00568200047,0.0
2013-07-11,3.9686,1,1,10,-30166.458998000227,-24287.00568200047,0.0
2013-07-12,3.9163,1,1,10,-28559.761943000223,-24287.00568200047,0.0
2013-07-15,3.9881,1,1,10,-29173.36000100022,-24287.00568200047,0.0
2013-07-16,4.0926,1,1,10,-28330.545490000215,-24287.00568200047,0.0
2013-07-17,3.9751,1,1,10,-27102.790133000206,-24287.00568200047,0.0
2013-07-18,3.9424,1,1,10,-28484.71291100022,-24287.00568200047,0.0
2013-07-19,3.7793,1,1,10,-28869.71116400022,-24287.00568200047,0.0
2013-07-22,3.838,1,1,10,-30791.147436000225,-24287.00568200047,0.0
2013-07-23,3.9229,1,1,10,-30099.18781500023,-24287.00568200047,0.0
2013-07-24,3.8445,1,1,10,-29097.482955000232,-24287.00568200047,0.0
2013-07-25,3.8054,1,1,10,-30023.504642000247,-24287.00568200047,0.0
2013-07-26,3.838,1,1,10,-30485.781977000246,-24287.00568200047,0.0
2013-07-29,3.8119,1,1,10,-30100.23813900025,-24287.00568200047,0.0
2013-07-30,3.7727,1,1,10,-30409.377279000248,-24287.00568200047,0.0
2013-07-31,3.8119,1,1,10,-30874.01163600025,-24287.00568200047,0.0
2013-08-01,3.8772,1,1,10,-30409.212817000247,-24287.00568200047,0.0
2013-08-02,3.9424,1,1,10,-29634.21617400025,-24287.00568200047,0.0
2013-08-05,4.0534,1,1,10,-28859.756490000247,-24287.00568200047,0.0
2013-08-06,4.0273,1,1,10,-27540.084762000253,-24287.00568200047,0.0
2013-08-07,4.0012,1,1,10,-27850.79636400025,-24287.00568200047,0.0
2013-08-08,4.1056,1,1,10,-28161.768183000255,-24287.00568200047,0.0
2013-08-09,4.0404,1,1,10,-26917.44021900025,-24287.00568200047,0.0
2013-08-12,4.086,1,1,10,-27695.399387000252,-24287.00568200047,0.0
2013-08-13,4.1056,1,1,10,-27151.056599000243,-24287.00568200047,0.0
2013-08-14,4.0599,1,1,10,-26916.959179000245,-24287.00568200047,0.0
2013-08-15,3.9751,1,1,10,-27463.65434700025,-24287.00568200047,0.0
2013-08-16,3.962,1,1,10,-28478.832144000247,-24287.00568200047,0.0
2013-08-19,3.9947,1,1,10,-28635.889397000246,-24287.00568200047,0.0
2013-08-20,3.9555,1,1,10,-28243.935257000245,-24287.00568200047,0.0
2013-08-21,4.0599,1,1,10,-28714.455098000253,-24287.00568200047,0.0
2013-08-22,4.0404,1,1,10,-27460.72976300025,-24287.00568200047,0.0
2013-08-23,4.0469,1,1,10,-27695.24156000025,-24287.00568200047,0.0
2013-08-26,4.1578,1,1,10,-27617.16777200024,-24287.00568200047,0.0
2013-08-27,4.1513,1,1,10,-26282.053179000242,-24287.00568200047,0.0
2013-08-28,4.0404,1,1,10,-26360.50291300023,-24287.00568200047,0.0
2013-08-29,4.0338,1,1,10,-27698.08145200023,-24287.00568200047,0.0
2013-08-30,4.1056,1,1,10,-27777.864664000226,-24287.00568200047,0.0
2013-09-02,4.1709,1,1,10,-26910.641678000233,-24287.00568200047,0.0
2013-09-03,4.1644,1,1,10,-26121.28784600024,-24287.00568200047,0.0
2013-09-04,4.1905,1,1,10,-26200.062973000247,-24287.00568200047,0.0
2013-09-05,4.1122,1,1,10,-25884.11690500025,-24287.00568200047,0.0
2013-09-06,4.1644,1,1,10,-26833.23862000026,-24287.00568200047,0.0
2013-09-09,4.2688,1,1,10,-26200.175986000257,-24287.00568200047,0.0
2013-09-10,4.3602,1,1,10,-24932.884918000265,-24287.00568200047,0.0
2013-09-11,4.3863,1,1,10,-23822.50298200026,-24287.00568200047,0.0
2013-09-12,4.4255,1,1,10,-23505.257788000257,-24287.00568200047,0.0
2013-09-13,4.2884,1,1,10,-23028.32537700025,-24287.00568200047,0.0
2013-09-16,4.4973,1,1,10,-24698.336142000262,-24287.00568200047,0.0
2013-09-17,4.3667,1,1,10,-22151.973794000267,-24287.00568200047,0.0
2013-09-18,4.2688,1,1,10,-23745.42871300027,-24287.00568200047,0.0
2013-09-23,4.3276,1,1,10,-24940.918714000276,-24287.00568200047,0.0
2013-09-24,4.2296,1,1,10,-24222.510778000265,-24287.00568200047,0.0
2013-09-25,4.1905,1,1,10,-25421.18060600028,-24287.00568200047,0.0
2013-09-26,4.0991,1,1,10,-25899.891494000272,-24287.00568200047,0.0
2013-09-27,4.073,1,1,10,-27019.667209000276,-24287.00568200047,0.0
2013-09-30,4.1187,1,1,10,-27339.77618200027,-24287.00568200047,0.0
2013-10-08,4.1448,1,1,10,-26779.15937200027,-24287.00568200047,0.0
2013-10-09,4.197,1,1,10,-26458.77493300027,-24287.00568200047,0.0
2013-10-10,4.1578,1,1,10,-25817.361277000273,-24287.00568200047,0.0
2013-10-11,4.197,1,1,10,-26299.64718700027,-24287.00568200047,0.0
2013-10-16,3.7793,1,1,10,-25817.219921000265,-24287.00568200047,0.0
2013-10-17,3.7271,1,1,10,-30963.409831000266,-24287.00568200047,0.0
2013-10-18,3.7597,1,1,10,-31607.149210000272,-24287.00568200047,0.0
2013-10-21,3.7532,1,1,10,-31204.97702300026,-24287.00568200047,0.0
2013-10-22,3.7858,1,1,10,-31285.364814000262,-24287.00568200047,0.0
2013-10-23,3.7075,1,1,10,-30882.54141000028,-24287.00568200047,0.0
2013-10-24,3.6487,1,1,10,-31851.225984000273,-24287.00568200047,0.0
2013-10-25,3.6487,1,1,10,-32579.281209000277,-24287.00568200047,0.0
2013-10-28,3.6553,1,1,10,-32579.39067000027,-24287.00568200047,0.0
2013-10-29,3.5117,1,1,10,-32497.66013100026,-24287.00568200047,0.0
2013-10-30,3.5378,1,1,10,-34279.845790000254,-24287.00568200047,0.0
2013-10-31,3.5769,1,1,10,-33955.78914100026,-24287.00568200047,0.0
2013-11-01,3.5573,1,1,10,-33469.88227500025,-24287.00568200047,0.0
2013-11-04,3.5312,1,1,10,-33713.81358200026,-24287.00568200047,0.0
2013-11-05,3.5573,1,1,10,-34038.86530100026,-24287.00568200047,0.0
2013-11-06,3.5117,1,1,10,-33713.765237000276,-24287.00568200047,0.0
2013-11-07,3.4464,1,1,10,-34282.503956000284,-24287.00568200047,0.0
2013-11-08,3.3876,1,1,10,-35097.553307000286,-24287.00568200047,0.0
2013-11-11,3.4137,1,1,10,-35832.0686990003,-24287.00568200047,0.0
2013-11-12,3.4399,1,1,10,-35505.920327000305,-24287.00568200047,0.0
2013-11-13,3.3811,1,1,10,-35178.2607380003,-24287.00568200047,0.0
2013-11-14,3.4203,1,1,10,-35914.53993500031,-24287.00568200047,0.0
2013-11-15,3.4921,1,1,10,-35423.46536800032,-24287.00568200047,0.0
2013-11-18,3.5508,1,1,10,-34523.19597700031,-24287.00568200047,0.0
2013-11-19,3.5312,1,1,10,-33786.61574000031,-24287.00568200047,0.0
2013-11-20,3.5573,1,1,10,-34032.89826400031,-24287.00568200047,0.0
2013-11-21,3.5508,1,1,10,-33704.927200000326,-24287.00568200047,0.0
2013-11-22,3.5769,1,1,10,-33786.803919000326,-24287.00568200047,0.0
2013-11-25,3.5769,1,1,10,-33458.31144300033,-24287.00568200047,0.0
2013-11-26,3.5573,1,1,10,-33458.41875000033,-24287.00568200047,0.0
2013-11-27,3.6161,1,1,10,-33705.68205700033,-24287.00568200047,0.0
2013-11-28,3.6422,1,1,10,-32963.73277600034,-24287.00568200047,0.0
2013-11-29,3.6161,1,1,10,-32634.19825900034,-24287.00568200047,0.0
2013-12-02,3.4072,1,1,10,-32964.21152500034,-24287.00568200047,0.0
2013-12-03,3.466,1,1,10,-35606.905008000336,-24287.00568200047,0.0
2013-12-04,3.5704,1,1,10,-34862.59922400033,-24287.00568200047,0.0
2013-12-05,3.5769,1,1,10,-33539.95520400034,-24287.00568200047,0.0
2013-12-06,3.5508,1,1,10,-33457.64231600033,-24287.00568200047,0.0
2013-12-09,3.59,1,1,10,-33788.95862300033,-24287.00568200047,0.0
2013-12-10,3.5965,1,1,10,-33291.22514700034,-24287.00568200047,0.0
2013-12-11,3.5247,1,1,10,-33208.71784700033,-24287.00568200047,0.0
2013-12-12,3.5247,1,1,10,-34122.121742000316,-24287.00568200047,0.0
2013-12-13,3.6096,1,1,10,-34122.22748300032,-24287.00568200047,0.0
2013-12-16,3.59,1,1,10,-33040.70722400034,-24287.00568200047,0.0
2013-12-17,3.6161,1,1,10,-33290.715512000344,-24287.00568200047,0.0
2013-12-18,3.6618,1,1,10,-32957.78721200033,-24287.00568200047,0.0
2013-12-19,3.5639,1,1,10,-32374.306695000327,-24287.00568200047,0.0
2013-12-20,3.4594,1,1,10,-33625.578549000325,-24287.00568200047,0.0
2013-12-23,3.4594,1,1,10,-34962.240466000316,-24287.00568200047,0.0
2013-12-24,3.466,1,1,10,-34962.34424800032,-24287.00568200047,0.0
2013-12-25,3.5051,1,1,10,-34877.902030000325,-24287.00568200047,0.0
2013-12-26,3.4921,1,1,10,-34376.74401000033,-24287.00568200047,0.0
2013-12-27,3.5704,1,1,10,-34543.63916300033,-24287.00568200047,0.0
2013-12-30,3.6096,1,1,10,-33538.371926000334,-24287.00568200047,0.0
2013-12-31,3.6096,1,1,10,-33034.759038000324,-24287.00568200047,0.0
2014-01-02,3.6226,1,1,10,-33034.867326000334,-24287.00568200047,0.0
2014-01-03,3.5443,1,1,10,-32867.66561400034,-24287.00568200047,0.0
2014-01-06,3.5117,1,1,10,-33876.278292000345,-24287.00568200047,0.0
2014-01-07,3.6618,1,1,10,-34296.59862100035,-24287.00568200047,0.0
2014-01-08,3.6291,1,1,10,-32360.413972000344,-24287.00568200047,0.0
2014-01-09,3.479,1,1,10,-32782.68082600034,-24287.00568200047,0.0
2014-01-10,3.3158,1,1,10,-34722.081699000344,-24287.00568200047,0.0
2014-01-13,3.244,1,1,10,-36832.36206900034,-24287.00568200047,0.0
2014-01-14,3.3093,1,1,10,-37761.55354300034,-24287.00568200047,0.0
2014-01-15,3.2832,1,1,10,-36916.01586300034,-24287.00568200047,0.0
2014-01-16,3.2897,1,1,10,-37254.37114200034,-24287.00568200047,0.0
2014-01-17,3.2767,1,1,10,-37170.16463800034,-24287.00568200047,0.0
2014-01-20,3.244,1,1,10,-37339.00332900034,-24287.00568200047,0.0
2014-01-21,3.2636,1,1,10,-37763.87463000035,-24287.00568200047,0.0
2014-01-22,3.3289,1,1,10,-37509.17195000036,-24287.00568200047,0.0
2014-01-23,3.3485,1,1,10,-36659.71685800035,-24287.00568200047,0.0
2014-01-24,3.3746,1,1,10,-36404.62472500035,-24287.00568200047,0.0
2014-01-27,3.3289,1,1,10,-36064.64218000036,-24287.00568200047,0.0
2014-01-28,3.3354,1,1,10,-36660.67141800036,-24287.00568200047,0.0
2014-01-29,3.466,1,1,10,-36575.94628500036,-24287.00568200047,0.0
2014-01-30,3.4594,1,1,10,-34870.41034700037,-24287.00568200047,0.0
2014-02-07,3.5247,1,1,10,-34956.77632700037,-24287.00568200047,0.0
2014-02-10,3.5835,1,1,10,-34102.75610900037,-24287.00568200047,0.0
2014-02-11,3.59,1,1,10,-33333.169850000384,-24287.00568200047,0.0
2014-02-12,3.59,1,1,10,-33248.1273550004,-24287.00568200047,0.0
2014-02-13,3.6226,1,1,10,-33248.23505500038,-24287.00568200047,0.0
2014-02-14,3.6748,1,1,10,-32820.63075500038,-24287.00568200047,0.0
2014-02-17,3.7075,1,1,10,-32135.353433000375,-24287.00568200047,0.0
2014-02-18,3.6487,1,1,10,-31705.78567700037,-24287.00568200047,0.0
2014-02-19,3.5639,1,1,10,-32479.116902000373,-24287.00568200047,0.0
2014-02-20,3.5247,1,1,10,-33595.194363000366,-24287.00568200047,0.0
2014-02-21,3.5378,1,1,10,-34111.56528000036,-24287.00568200047,0.0
2014-02-24,3.5247,1,1,10,-33939.01302100037,-24287.00568200047,0.0
2014-02-25,3.4268,1,1,10,-34111.90815500036,-24287.00568200047,0.0
2014-02-26,3.4203,1,1,10,-35404.293896000374,-24287.00568200047,0.0
2014-02-27,3.3681,1,1,10,-35490.26170000037,-24287.00568200047,0.0
2014-02-28,3.3876,1,1,10,-36180.448309000356,-24287.00568200047,0.0
2014-03-03,3.4529,1,1,10,-35922.56435200036,-24287.00568200047,0.0
2014-03-04,3.4594,1,1,10,-35058.09398000036,-24287.00568200047,0.0
2014-03-05,3.4399,1,1,10,-34972.07256700036,-24287.00568200047,0.0
2014-03-06,3.4725,1,1,10,-35230.746349000365,-24287.00568200047,0.0
2014-03-07,3.3942,1,1,10,-34798.24754600037,-24287.00568200047,0.0
2014-03-10,3.2701,1,1,10,-35838.17572100038,-24287.00568200047,0.0
2014-03-11,3.3093,1,1,10,-37487.56654700038,-24287.00568200047,0.0
2014-03-12,3.3419,1,1,10,-36966.30465000037,-24287.00568200047,0.0
2014-03-13,3.3681,1,1,10,-36532.49792900037,-24287.00568200047,0.0
2014-03-14,3.3811,1,1,10,-36183.614186000355,-24287.00568200047,0.0
2014-03-17,3.5247,1,1,10,-36010.42522900036,-24287.00568200047,0.0
2014-03-18,3.5117,1,1,10,-34094.902662000364,-24287.00568200047,0.0
2014-03-19,3.4594,1,1,10,-34268.558403000374,-24287.00568200047,0.0
2014-03-20,3.4007,1,1,10,-34967.391754000375,-24287.00568200047,0.0
2014-03-21,3.4594,1,1,10,-35752.31453600038,-24287.00568200047,0.0
2014-03-24,3.5051,1,1,10,-34967.01055700038,-24287.00568200047,0.0
2014-03-25,3.5182,1,1,10,-34355.191339000376,-24287.00568200047,0.0
2014-03-26,3.5117,1,1,10,-34179.75649200038,-24287.00568200047,0.0
2014-03-27,3.479,1,1,10,-34267.02703800039,-24287.00568200047,0.0
2014-03-28,3.5247,1,1,10,-34705.966389000394,-24287.00568200047,0.0
2014-03-31,3.4855,1,1,10,-34092.319759000384,-24287.00568200047,0.0
2014-04-01,3.4921,1,1,10,-34619.273500000396,-24287.00568200047,0.0
2014-04-02,3.5378,1,1,10,-34530.60806500039,-24287.00568200047,0.0
2014-04-03,3.5835,1,1,10,-33915.59082800039,-24287.00568200047,0.0
2014-04-04,3.5508,1,1,10,-33300.1179620004,-24287.00568200047,0.0
2014-04-08,3.5573,1,1,10,-33741.021467000406,-24287.00568200047,0.0
2014-04-09,3.5704,1,1,10,-33653.44299100041,-24287.00568200047,0.0
2014-04-10,3.5639,1,1,10,-33476.69971000042,-24287.00568200047,0.0
2014-04-11,3.5443,1,1,10,-33564.621822000416,-24287.00568200047,0.0
2014-04-14,3.5508,1,1,10,-33829.72073900041,-24287.00568200047,0.0
2014-04-15,3.5378,1,1,10,-33741.88206800041,-24287.00568200047,0.0
2014-04-16,3.5508,1,1,10,-33918.00859200041,-24287.00568200047,0.0
2014-04-17,3.5247,1,1,10,-33741.964726000406,-24287.00568200047,0.0
2014-04-18,3.5182,1,1,10,-34095.98725000041,-24287.00568200047,0.0
2014-04-21,3.466,1,1,10,-34184.29799100042,-24287.00568200047,0.0
2014-04-22,3.4464,1,1,10,-34893.279537000424,-24287.00568200047,0.0
2014-04-23,3.4268,1,1,10,-35159.74751700043,-24287.00568200047,0.0
2014-04-24,3.3942,1,1,10,-35426.41090900044,-24287.00568200047,0.0
2014-04-25,3.3093,1,1,10,-35870.19971300044,-24287.00568200047,0.0
2014-04-28,3.3028,1,1,10,-37026.63953900043,-24287.00568200047,0.0
2014-04-29,3.3093,1,1,10,-37115.33381800043,-24287.00568200047,0.0
2014-04-30,3.3354,1,1,10,-37026.77290200043,-24287.00568200047,0.0
2014-05-05,3.3419,1,1,10,-36670.60718100043,-24287.00568200047,0.0
2014-05-06,3.3289,1,1,10,-36581.91724300043,-24287.00568200047,0.0
2014-05-07,3.2701,1,1,10,-36759.72750000042,-24287.00568200047,0.0
2014-05-08,3.2832,1,1,10,-37564.21136700043,-24287.00568200047,0.0
2014-05-09,3.3028,1,1,10,-37384.97047000042,-24287.00568200047,0.0
2014-05-12,3.3746,1,1,10,-37116.548966000424,-24287.00568200047,0.0
2014-05-13,3.355,1,1,10,-36132.27005000043,-24287.00568200047,0.0
2014-05-14,3.3615,1,1,10,-36401.283288000435,-24287.00568200047,0.0
2014-05-15,3.3093,1,1,10,-36312.13893800043,-24287.00568200047,0.0
2014-05-16,3.3158,1,1,10,-37029.46778300043,-24287.00568200047,0.0
2014-05-19,3.2963,1,1,10,-36940.192062000424,-24287.00568200047,0.0
2014-05-20,3.3289,1,1,10,-37208.61153600042,-24287.00568200047,0.0
2014-05-21,3.3615,1,1,10,-36759.808425000425,-24287.00568200047,0.0
2014-05-22,3.3811,1,1,10,-36310.68029200043,-24287.00568200047,0.0
2014-05-23,3.4072,1,1,10,-36040.49713700043,-24287.00568200047,0.0
2014-05-26,3.4072,1,1,10,-35680.41857000043,-24287.00568200047,0.0
2014-05-27,3.4333,1,1,10,-35680.52078600043,-24287.00568200047,0.0
2014-05-28,3.4268,1,1,10,-35319.92100200043,-24287.00568200047,0.0
2014-05-29,3.4203,1,1,10,-35409.919001000424,-24287.00568200047,0.0
2014-05-30,3.3811,1,1,10,-35499.98180500041,-24287.00568200047,0.0
2014-06-03,3.3681,1,1,10,-36043.0044140004,-24287.00568200047,0.0
2014-06-04,3.3681,1,1,10,-36223.28584700041,-24287.00568200047,0.0
2014-06-05,3.3615,1,1,10,-36223.38689000041,-24287.00568200047,0.0
2014-06-06,3.3811,1,1,10,-36315.095933000404,-24287.00568200047,0.0
2014-06-09,3.4072,1,1,10,-36042.95277800041,-24287.00568200047,0.0
