date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2014-05-26,3.4072,22,-1,-10,-30272.65711100003,-24455.006403999796,0.0
2014-05-27,3.4333,22,-1,-10,-30272.75932700003,-24455.006403999796,0.0
2014-05-28,3.4268,22,1,10,-30010.817543000026,-24455.006403999796,0.0
2014-05-29,3.4203,22,1,10,-30076.245542000026,-24455.006403999796,0.0
2014-05-30,3.3811,22,1,10,-30141.738346000027,-24455.006403999796,0.0
2014-06-03,3.3681,22,1,10,-30536.584955000028,-24455.006403999796,0.0
2014-06-04,3.3681,22,1,10,-30667.726388000032,-24455.006403999796,0.0
2014-06-05,3.3615,22,1,10,-30667.827431000034,-24455.006403999796,0.0
2014-06-06,3.3811,22,1,10,-30734.588474000033,-24455.006403999796,0.0
2014-06-09,3.4072,22,1,10,-30536.53331900003,-24455.006403999796,0.0
2014-06-10,3.4137,22,1,10,-30272.502752000037,-24455.006403999796,0.0
2014-06-11,3.4072,22,1,10,-30206.759968000035,-24455.006403999796,0.0
2014-06-12,3.4268,22,1,10,-30272.77237900004,-24455.006403999796,0.0
2014-06-13,3.5117,22,1,10,-30073.934595000035,-24455.006403999796,0.0
2014-06-16,3.5508,22,1,10,-29211.453399000042,-24455.006403999796,0.0
2014-06-17,3.4399,22,1,10,-28813.911750000036,-24455.006403999796,0.0
2014-06-18,3.3811,22,1,10,-29942.980274000038,-24455.006403999796,0.0
2014-06-19,3.3093,22,1,10,-30542.255471000033,-24455.006403999796,0.0
2014-06-20,3.3354,22,1,10,-31274.716904000037,-24455.006403999796,0.0
2014-06-23,3.3485,22,1,10,-31008.33518300004,-24455.006403999796,0.0
2014-06-24,3.355,22,1,10,-30874.55324500004,-24455.006403999796,0.0
2014-06-25,3.3289,22,1,10,-30808.158700000036,-24455.006403999796,0.0
2014-06-26,3.3746,22,1,10,-31075.52335000004,-24455.006403999796,0.0
2014-06-27,3.3811,22,1,10,-30607.198217000034,-24455.006403999796,0.0
2014-06-30,3.4268,22,1,10,-30540.609455000034,-24455.006403999796,0.0
2014-07-01,3.4203,22,1,10,-30071.371888000045,-24455.006403999796,0.0
2014-07-02,3.4333,22,1,10,-30138.29469200004,-24455.006403999796,0.0
2014-07-03,3.4399,22,-1,-10,-30004.627301000044,-24455.006403999796,0.0
2014-07-04,3.4725,22,1,10,-29936.88230000005,-24455.006403999796,0.0
2014-07-07,3.466,22,1,10,-29601.53149700004,-24455.006403999796,0.0
2014-07-08,3.4855,22,1,10,-29668.585672000037,-24455.006403999796,0.0
2014-07-09,3.4137,22,1,10,-29467.644652000046,-24455.006403999796,0.0
2014-07-10,3.5117,22,1,10,-30208.72521700005,-24455.006403999796,0.0
2014-07-11,3.4986,22,1,10,-29196.487628000054,-24455.006403999796,0.0
2014-07-14,3.5247,22,1,10,-29332.046979000042,-24455.006403999796,0.0
2014-07-15,3.5117,22,1,10,-29062.016937000037,-24455.006403999796,0.0
2014-07-16,3.4855,22,1,10,-29196.80267800005,-24455.006403999796,0.0
2014-07-17,3.479,22,1,10,-29468.602029000052,-24455.006403999796,0.0
2014-07-18,3.4986,22,1,10,-29536.176594000048,-24455.006403999796,0.0
2014-07-21,3.4921,22,1,10,-29332.63696400004,-24455.006403999796,0.0
2014-07-22,3.5443,22,1,10,-29400.341922000043,-24455.006403999796,0.0
2014-07-23,3.5378,22,1,10,-28857.044685000044,-24455.006403999796,0.0
2014-07-24,3.5247,22,1,10,-28924.88101400005,-24455.006403999796,0.0
2014-07-25,3.5573,22,1,10,-29061.620148000045,-24455.006403999796,0.0
2014-07-28,3.5965,22,1,10,-28721.381889000055,-24455.006403999796,0.0
2014-07-29,3.6161,22,1,10,-28311.848608000066,-24455.006403999796,0.0
2014-07-30,3.6357,22,1,10,-28106.940503000056,-24455.006403999796,0.0
2014-07-31,3.6422,22,1,10,-27901.836986000046,-24455.006403999796,0.0
2014-08-01,3.59,22,1,10,-27833.82605700005,-24455.006403999796,0.0
2014-08-04,3.6683,22,1,10,-28381.513323000057,-24455.006403999796,0.0
2014-08-05,3.6944,22,1,10,-27559.471023000042,-24455.006403999796,0.0
2014-08-06,3.6944,22,1,10,-27285.270072000043,-24455.006403999796,0.0
2014-08-07,3.6226,22,1,10,-27285.380904000056,-24455.006403999796,0.0
2014-08-08,3.6357,22,1,10,-28041.545736000066,-24455.006403999796,0.0
2014-08-11,3.6814,22,1,10,-27903.580414000062,-24455.006403999796,0.0
2014-08-12,3.6683,22,1,10,-27421.554485000066,-24455.006403999796,0.0
2014-08-13,3.7336,22,1,10,-27560.000927000066,-24455.006403999796,0.0
2014-08-14,3.7727,22,1,10,-26869.889976000064,-24455.006403999796,0.0
2014-08-15,3.7989,22,1,10,-26456.32398400006,-24455.006403999796,0.0
2014-08-18,3.8511,22,1,10,-26178.979165000048,-24455.006403999796,0.0
2014-08-19,3.825,22,1,10,-25625.773132000046,-24455.006403999796,0.0
2014-08-20,3.9033,22,1,10,-25902.80966500005,-24455.006403999796,0.0
2014-08-21,3.8511,22,1,10,-25071.378415000043,-24455.006403999796,0.0
2014-08-22,3.8511,22,1,10,-25626.381514000037,-24455.006403999796,0.0
2014-08-25,3.838,22,1,10,-25626.497047000033,-24455.006403999796,0.0
2014-08-26,3.7466,22,1,10,-25766.127580000037,-24455.006403999796,0.0
2014-08-27,3.9424,22,1,10,-26740.56672000004,-24455.006403999796,0.0
2014-08-28,3.8315,22,1,10,-24651.493118000035,-24455.006403999796,0.0
2014-08-29,3.9098,22,1,10,-25836.023390000046,-24455.006403999796,0.0
2014-09-01,3.9816,22,1,10,-24999.111335000038,-24455.006403999796,0.0
2014-09-02,4.0012,22,1,10,-24230.96862900004,-24455.006403999796,0.0
2014-09-03,3.9947,22,1,10,-24021.17207700004,-24455.006403999796,0.0
2014-09-04,4.0404,22,1,10,-24090.972113000033,-24455.006403999796,0.0
2014-09-05,4.073,22,1,10,-23600.730954000042,-24455.006403999796,0.0
2014-09-09,4.0991,22,1,10,-23250.72816600003,-24455.006403999796,0.0
2014-09-10,4.1056,22,1,10,-22970.275356000027,-24455.006403999796,0.0
2014-09-11,4.2101,22,1,10,-22900.458329000023,-24455.006403999796,0.0
2014-09-12,4.6343,22,1,10,-21775.11649700003,-24455.006403999796,0.0
2014-09-15,4.7192,22,1,10,-17202.366800000025,-24455.006403999796,0.0
2014-09-16,4.6539,22,1,10,-16286.434829000013,-24455.006403999796,0.0
2014-09-17,4.8693,22,1,10,-16991.816404999998,-24455.006403999796,0.0
2014-09-18,4.6539,22,1,10,-14663.482021999997,-24455.006403999796,0.0
2014-09-19,4.6539,22,1,10,-16994.25610099999,-24455.006403999796,0.0
2014-09-22,4.5952,22,1,10,-16994.395717999992,-24455.006403999796,0.0
2014-09-23,4.6474,22,1,10,-17630.84333499999,-24455.006403999796,0.0
2014-09-24,4.7061,22,1,10,-17064.611190999996,-24455.006403999796,0.0
2014-09-25,4.6539,22,1,10,-16427.268612999993,-24455.006403999796,0.0
2014-09-26,4.68,22,1,10,-16994.82379599999,-24455.006403999796,0.0
2014-09-29,4.7192,22,1,10,-16710.995412999997,-24455.006403999796,0.0
2014-09-30,4.7192,22,1,10,-16284.247813000002,-24455.006403999796,0.0
2014-10-08,5.0521,22,1,10,-16284.389388999989,-24455.006403999796,0.0
2014-10-09,4.9542,22,1,10,-12652.591964999978,-24455.006403999796,0.0
2014-10-10,4.8563,22,1,10,-13721.811527999977,-24455.006403999796,0.0
2014-10-13,4.8954,22,1,10,-14792.00715399997,-24455.006403999796,0.0
2014-10-14,4.8106,22,1,10,-14364.398842999959,-24455.006403999796,0.0
2014-10-15,4.8106,22,1,10,-15293.105704999958,-24455.006403999796,0.0
2014-10-16,4.6474,22,1,10,-15293.250022999964,-24455.006403999796,0.0
2014-10-17,4.5756,22,1,10,-17083.698340999967,-24455.006403999796,0.0
2014-10-20,4.6278,22,-1,-10,-17872.20176299997,-24455.006403999796,0.0
2014-10-21,4.5886,22,-1,-10,-17299.705030999983,-24455.006403999796,0.0
2014-10-22,4.6017,22,1,10,-17729.47586499997,-24455.006403999796,0.0
2014-10-23,4.3667,22,1,10,-17585.90652299997,-24455.006403999796,0.0
2014-10-24,4.4124,22,1,10,-20166.344573999988,-24455.006403999796,0.0
2014-10-27,4.4189,22,1,10,-19664.232574999987,-24455.006403999796,0.0
2014-10-28,4.6148,22,1,10,-19592.864946999973,-24455.006403999796,0.0
2014-10-29,4.68,22,1,10,-17436.13851399997,-24455.006403999796,0.0
2014-10-30,4.6996,22,1,10,-16717.772957999965,-24455.006403999796,0.0
2014-10-31,4.7322,22,1,10,-16501.725357999967,-24455.006403999796,0.0
2014-11-03,4.8367,22,1,10,-16141.962345999971,-24455.006403999796,0.0
2014-11-04,4.8106,22,1,10,-14987.379311999961,-24455.006403999796,0.0
2014-11-05,4.7453,22,1,10,-15276.190412999968,-24455.006403999796,0.0
2014-11-06,4.8954,22,1,10,-15999.205730999965,-24455.006403999796,0.0
2014-11-07,4.8302,22,1,10,-14336.240089999963,-24455.006403999796,0.0
2014-11-10,4.8367,22,1,10,-15059.454951999964,-24455.006403999796,0.0
2014-11-11,4.7061,22,1,10,-14987.449857999956,-24455.006403999796,0.0
2014-11-12,4.7322,22,1,10,-16438.56095899996,-24455.006403999796,0.0
2014-11-13,4.7061,22,1,10,-16148.470141999962,-24455.006403999796,0.0
2014-11-14,4.68,22,1,10,-16439.105107999952,-24455.006403999796,0.0
2014-11-17,4.7322,22,1,10,-16730.00029099996,-24455.006403999796,0.0
2014-11-18,4.8367,22,1,10,-16148.110690999965,-24455.006403999796,0.0
2014-11-19,4.8563,22,1,10,-14982.032656999952,-24455.006403999796,0.0
2014-11-20,4.8889,22,1,10,-14763.245757999961,-24455.006403999796,0.0
2014-11-21,4.8824,22,1,10,-14398.923446999957,-24455.006403999796,0.0
2014-11-24,4.915,22,1,10,-14471.805113999944,-24455.006403999796,0.0
2014-11-25,4.8954,22,1,10,-14106.831585999927,-24455.006403999796,0.0
2014-11-26,4.8693,22,1,10,-14326.695035999925,-24455.006403999796,0.0
2014-11-27,4.9411,22,1,10,-14619.683897999916,-24455.006403999796,0.0
2014-11-28,4.9542,22,1,10,-13813.515976999923,-24455.006403999796,0.0
2014-12-01,4.902,22,1,10,-13666.42020999991,-24455.006403999796,0.0
2014-12-02,5.039,22,1,10,-14253.818835999904,-24455.006403999796,0.0
2014-12-03,5.2218,22,1,10,-12711.345895999912,-24455.006403999796,0.0
2014-12-04,5.163,22,1,10,-10651.341065999906,-24455.006403999796,0.0
2014-12-05,4.9476,22,1,10,-11314.761719999908,-24455.006403999796,0.0
2014-12-08,4.804,22,1,10,-13746.782609999915,-24455.006403999796,0.0
2014-12-09,4.6082,22,1,10,-15369.611037999908,-24455.006403999796,0.0
2014-12-10,4.7061,22,-1,-10,-17584.253157999905,-24455.006403999796,0.0
2014-12-11,4.7779,22,-1,-10,-16478.12140399991,-24455.006403999796,0.0
2014-12-12,4.7453,22,-1,-10,-15667.640586999914,-24455.006403999796,0.0
2014-12-15,4.8497,22,1,10,-16035.511923999911,-24455.006403999796,0.0
2014-12-16,4.7975,22,1,10,-14856.97828299991,-24455.006403999796,0.0
2014-12-17,4.68,22,1,10,-15446.98377399992,-24455.006403999796,0.0
2014-12-18,4.6931,22,1,10,-16776.052698999927,-24455.006403999796,0.0
2014-12-19,4.6017,22,1,10,-16627.90109899993,-24455.006403999796,0.0
2014-12-22,4.1448,22,1,10,-17663.603891999926,-24455.006403999796,0.0
2014-12-23,4.1448,22,1,10,-22844.987942999935,-24455.006403999796,0.0
2014-12-24,4.2166,22,1,10,-22845.11228699993,-24455.006403999796,0.0
2014-12-25,4.2623,22,1,10,-22029.58863099994,-24455.006403999796,0.0
2014-12-26,4.2231,22,1,10,-21510.106128999934,-24455.006403999796,0.0
2014-12-29,4.086,22,1,10,-21956.329997999943,-24455.006403999796,0.0
2014-12-30,4.086,22,1,10,-23518.025690999937,-24455.006403999796,0.0
2014-12-31,4.1448,22,1,10,-23518.148270999933,-24455.006403999796,0.0
2015-01-05,4.184,22,1,10,-22847.362850999933,-24455.006403999796,0.0
2015-01-06,4.2623,22,1,10,-22399.82319499993,-24455.006403999796,0.0
2015-01-07,4.2884,22,1,10,-21504.97971499993,-24455.006403999796,0.0
2015-01-08,4.2623,22,0,0,-21206.523583999937,-24455.006403999796,0.0
2015-01-09,4.2492,22,0,0,-21505.10758399994,-24455.006403999796,0.0
2015-01-12,4.1905,22,0,0,-21654.97158399994,-24455.006403999796,0.0
2015-01-13,4.2035,22,1,10,-22326.49958399994,-24455.006403999796,0.0
2015-01-14,4.1774,22,1,10,-22177.775298999943,-24455.006403999796,0.0
2015-01-15,4.2231,22,1,10,-22477.007403999953,-24455.006403999796,0.0
2015-01-16,4.3471,22,1,10,-21952.953725999963,-24455.006403999796,0.0
2015-01-19,4.2884,22,0,0,-20529.560418999958,-24455.006403999796,0.0
2015-01-20,4.4777,22,1,10,-21203.436418999954,-24455.006403999796,0.0
2015-01-21,4.5495,22,1,10,-19028.508070999967,-24455.006403999796,0.0
2015-01-22,4.5038,22,0,0,-18202.942401999957,-24455.006403999796,0.0
2015-01-23,4.5168,22,1,10,-18728.49240199996,-24455.006403999796,0.0
2015-01-26,4.6409,22,1,10,-18578.99751599996,-24455.006403999796,0.0
2015-01-27,4.6866,22,1,10,-17149.501019999967,-24455.006403999796,0.0
2015-05-15,5.1565,22,1,10,-16622.71924699997,-24455.006403999796,0.0
2015-05-18,5.6722,22,1,10,-11200.21384499997,-24455.006403999796,0.0
2015-05-19,6.24,22,1,10,-5244.033539999975,-24455.006403999796,0.0
2015-05-20,6.8667,22,1,10,1319.5642940000398,-24455.006403999796,0.0
2015-05-21,7.552,22,1,10,8570.296094000034,-24455.006403999796,0.0
2015-05-22,8.3092,22,1,10,16505.864093000026,-24455.006403999796,0.0
2015-05-25,9.1381,22,1,10,25281.58553300005,-24455.006403999796,0.0
2015-05-26,10.0519,22,1,10,34896.57625700002,-24455.006403999796,0.0
2015-05-27,11.0571,22,1,10,45505.52011400003,-24455.006403999796,0.0
2015-05-28,12.1602,22,1,10,57185.64255700004,-24455.006403999796,0.0
2015-05-29,13.3743,22,1,10,70014.36384400002,-24455.006403999796,0.0
2015-06-01,12.6106,22,1,10,84146.12303800002,-24455.006403999796,0.0
2015-06-02,12.9761,22,1,10,75248.61680900003,-24455.006403999796,0.0
2015-06-03,12.095,22,1,10,79509.96849100004,-24455.006403999796,0.0
2015-06-04,12.0297,22,1,10,69227.14220800003,-24455.006403999796,0.0
2015-06-05,12.0362,22,1,10,68464.07535800005,-24455.006403999796,0.0
2015-06-08,11.5402,22,1,10,68539.69946700001,-24455.006403999796,0.0
2015-06-09,11.7686,22,1,10,62736.138381000026,-24455.006403999796,0.0
2015-06-10,11.9448,22,-1,-10,65410.35617500001,-24455.006403999796,0.0
2015-06-11,12.1602,22,-1,-10,67471.54311700004,-24455.006403999796,0.0
2015-06-12,12.7412,22,1,10,69989.21077300003,-24455.006403999796,0.0
2015-06-15,11.7947,22,1,10,76786.54596700003,-24455.006403999796,0.0
2015-06-16,11.0049,22,1,10,65702.64873100005,-24455.006403999796,0.0
2015-06-17,11.142,22,1,10,56445.83889000003,-24455.006403999796,0.0
2015-06-18,10.424,22,1,10,58053.69174300003,-24455.006403999796,0.0
2015-06-19,9.3796,22,-1,-10,49624.03748300004,-24455.006403999796,0.0
2015-06-23,9.706,22,-1,-10,37372.912763000044,-24455.006403999796,0.0
2015-06-24,10.3261,22,-1,-10,41198.03937500004,-24455.006403999796,0.0
2015-06-25,9.5559,22,1,10,48459.11919500005,-24455.006403999796,0.0
2015-06-26,8.6029,22,1,10,39432.065412000025,-24455.006403999796,0.0
2015-06-29,7.7413,22,-1,-10,28253.088735000056,-24455.006403999796,0.0
2015-06-30,8.1721,22,-1,-10,18154.87864800004,-24455.006403999796,0.0
2015-07-01,7.3888,22,1,10,23199.314409000042,-24455.006403999796,0.0
2015-07-02,6.6513,22,1,10,14018.793246000045,-24455.006403999796,0.0
2015-07-03,5.9855,22,1,10,5367.696582000033,-24455.006403999796,0.0
2015-07-06,5.385,22,-1,-10,-2448.994956999959,-24455.006403999796,0.0
2015-07-07,4.8497,22,-1,-10,-9493.03952199997,-24455.006403999796,0.0
2015-07-15,5.3328,22,-1,-10,-15766.91707199996,-24455.006403999796,0.0
2015-07-16,5.8669,22,1,10,-10109.961562999968,-24455.006403999796,0.0
2015-07-17,6.4549,22,1,10,-3850.469546999957,-24455.006403999796,0.0
2015-07-20,7.1016,22,1,10,3046.5944460000464,-24455.006403999796,0.0
2015-07-21,7.3564,22,1,10,10638.658799000055,-24455.006403999796,0.0
2015-07-22,7.3172,22,1,10,13632.345751000044,-24455.006403999796,0.0
2015-07-23,7.572,22,0,0,13171.133059000043,-24455.006403999796,0.0
2015-07-24,7.8399,22,0,0,16167.581059000047,-24455.006403999796,0.0
2015-07-27,7.0559,22,0,0,19318.08505900005,-24455.006403999796,0.0
2015-07-28,6.4679,22,1,10,10098.245059000052,-24455.006403999796,0.0
2015-07-29,7.1147,22,1,10,3177.2733820000576,-24455.006403999796,0.0
2015-07-30,7.0624,22,1,10,10796.383345000053,-24455.006403999796,0.0
2015-07-31,6.6901,22,1,10,10179.552904000055,-24455.006403999796,0.0
2015-08-03,6.0237,22,1,10,5786.20103200007,-24455.006403999796,0.0
2015-08-04,6.6247,22,-1,-10,-2084.1836709999334,-24455.006403999796,0.0
2015-08-05,6.4091,22,1,10,5007.435618000061,-24455.006403999796,0.0
2015-08-06,6.3046,22,1,10,2461.000877000057,-24455.006403999796,0.0
2015-08-07,6.5855,22,1,10,1225.6186040000757,-24455.006403999796,0.0
2015-08-10,7.1408,22,1,10,4548.476466000066,-24455.006403999796,0.0
2015-08-11,7.2976,22,1,10,11123.030901000078,-24455.006403999796,0.0
2015-08-12,7.069,22,1,10,12980.896677000084,-24455.006403999796,0.0
2015-08-13,7.4414,22,1,10,10269.481749000086,-24455.006403999796,0.0
2015-08-14,7.4544,22,0,0,14689.657679000084,-24455.006403999796,0.0
2015-08-17,7.6243,22,0,0,14843.967679000096,-24455.006403999796,0.0
2015-08-18,6.8599,22,0,0,16860.680679000085,-24455.006403999796,0.0
2015-08-19,7.0624,22,1,10,7787.252679000085,-24455.006403999796,0.0
2015-08-20,6.5529,22,1,10,10192.746882000094,-24455.006403999796,0.0
2015-08-21,6.0694,22,1,10,4134.580010000092,-24455.006403999796,0.0
2015-08-24,5.4618,22,-1,-10,-1619.2665769999003,-24455.006403999796,0.0
2015-08-25,4.913,22,-1,-10,-8843.812658999894,-24455.006403999796,0.0
2015-08-26,4.4687,22,-1,-10,-15363.720512999891,-24455.006403999796,0.0
2015-08-27,4.913,22,-1,-10,-20637.708902999882,-24455.006403999796,0.0
2015-08-28,5.3442,22,-1,-10,-15368.444963999886,-24455.006403999796,0.0
2015-08-31,5.011,22,1,10,-10258.872353999883,-24455.006403999796,0.0
2015-09-01,4.6059,22,1,10,-14210.784679999873,-24455.006403999796,0.0
2015-09-02,4.5602,22,1,10,-19019.472009999874,-24455.006403999796,0.0
2015-09-07,4.717,22,1,10,-19562.526186999872,-24455.006403999796,0.0
2015-09-08,5.0306,22,1,10,-17698.310992999868,-24455.006403999796,0.0
2015-09-09,5.2527,22,1,10,-13966.612502999866,-24455.006403999796,0.0
2015-09-10,5.0502,22,1,10,-11321.552420999862,-24455.006403999796,0.0
2015-09-11,5.2135,22,0,0,-13735.510001999864,-24455.006403999796,0.0
2015-09-14,4.6909,22,0,0,-11788.974001999872,-24455.006403999796,0.0
2015-09-15,4.5994,22,1,10,-18018.36600199987,-24455.006403999796,0.0
2015-09-16,5.0502,22,1,10,-19110.10172899987,-24455.006403999796,0.0
2015-09-17,4.8085,22,1,10,-13727.687710999875,-24455.006403999796,0.0
2015-09-18,4.8411,22,1,10,-16616.154216999865,-24455.006403999796,0.0
2015-09-21,5.0437,22,1,10,-16226.402471999885,-24455.006403999796,0.0
2015-09-22,5.1939,22,1,10,-13801.425704999878,-24455.006403999796,0.0
2015-09-23,5.7166,22,1,10,-12002.181015999879,-24455.006403999796,0.0
2015-09-24,6.0171,22,0,0,-5735.163832999882,-24455.006403999796,0.0
2015-09-25,5.4161,22,0,0,-2132.168832999887,-24455.006403999796,0.0
2015-09-28,5.5467,22,1,10,-9338.158832999878,-24455.006403999796,0.0
2015-09-29,5.2593,22,1,10,-7771.121315999859,-24455.006403999796,0.0
2015-09-30,5.2919,22,1,10,-11222.961716999867,-24455.006403999796,0.0
2015-10-08,5.5663,22,0,0,-10831.267495999862,-24455.006403999796,0.0
2015-10-09,5.6055,22,1,10,-7532.979495999854,-24455.006403999796,0.0
2015-10-12,5.9257,22,1,10,-7061.570484999858,-24455.006403999796,0.0
2015-10-13,6.0759,22,1,10,-3206.530649999855,-24455.006403999796,0.0
2015-10-14,5.8211,22,1,10,-1396.798420999854,-24455.006403999796,0.0
2015-10-15,6.187,22,1,10,-4469.86869799986,-24455.006403999796,0.0
2015-10-16,6.1347,22,1,10,-53.63033099986205,-24455.006403999796,0.0
2015-10-19,5.9975,22,1,10,-685.5999409998622,-24455.006403999796,0.0
2015-10-20,6.1674,22,1,10,-2344.531981999855,-24455.006403999796,0.0
2015-10-21,5.5533,22,1,10,-288.9219069998653,-24455.006403999796,0.0
2015-10-22,5.7754,22,1,10,-7725.85792899986,-24455.006403999796,0.0
2015-10-23,6.0759,22,1,10,-5034.1725279998645,-24455.006403999796,0.0
2015-10-26,6.2719,22,1,10,-1389.2807899998588,-24455.006403999796,0.0
2015-10-27,6.285,22,1,10,989.9769330001291,-24455.006403999796,0.0
2015-10-28,6.2001,22,1,10,1148.9537760001404,-24455.006403999796,0.0
2015-10-29,6.3699,22,1,10,116.38122600012866,-24455.006403999796,0.0
2015-10-30,6.1609,22,1,10,2182.6612230001338,-24455.006403999796,0.0
2015-11-02,5.9583,22,1,10,-363.1498739998642,-24455.006403999796,0.0
2015-11-03,5.9779,22,1,10,-2833.0287009998574,-24455.006403999796,0.0
2015-11-04,6.3046,22,1,10,-2594.087449999861,-24455.006403999796,0.0
2015-11-05,6.6051,22,1,10,1394.7402130001428,-24455.006403999796,0.0
2015-11-06,6.6443,22,1,10,5066.661075000142,-24455.006403999796,0.0
2015-11-09,6.6509,22,1,10,5545.8789220001345,-24455.006403999796,0.0
2015-11-10,6.8599,22,1,10,5626.463593000139,-24455.006403999796,0.0
2015-11-11,6.9775,22,1,10,8186.51406600012,-24455.006403999796,0.0
2015-11-12,6.873,22,1,10,9628.084269000115,-24455.006403999796,0.0
2015-11-13,6.6574,22,1,10,8345.65994400013,-24455.006403999796,0.0
2015-11-16,7.1539,22,1,10,5697.885754000134,-24455.006403999796,0.0
2015-11-17,7.0167,22,1,10,11799.67103200013,-24455.006403999796,0.0
2015-11-18,6.8795,22,1,10,10111.896415000127,-24455.006403999796,0.0
2015-11-19,7.1539,22,1,10,8422.753914000132,-24455.006403999796,0.0
2015-11-20,7.3564,22,1,10,11803.155529000127,-24455.006403999796,0.0
2015-11-23,7.7288,22,1,10,14299.765912000119,-24455.006403999796,0.0
2015-11-24,7.7158,22,1,10,18894.961220000114,-24455.006403999796,0.0
2015-11-25,8.2907,22,1,10,18734.17935600011,-24455.006403999796,0.0
2015-11-26,9.0812,22,1,10,25839.71188200012,-24455.006403999796,0.0
2015-11-27,8.1731,22,1,10,35617.948161000124,-24455.006403999796,0.0
2015-11-30,7.9967,22,1,10,24375.39772500012,-24455.006403999796,0.0
2015-12-01,7.657,22,1,10,22189.55653200012,-24455.006403999796,0.0
2015-12-02,7.8138,22,1,10,17977.036631000126,-24455.006403999796,0.0
2015-12-03,7.9183,22,1,10,19922.69492100012,-24455.006403999796,0.0
2015-12-04,8.245,22,1,10,21220.350507000112,-24455.006403999796,0.0
2015-12-07,8.3691,22,1,10,25280.993958000094,-24455.006403999796,0.0
2015-12-08,7.9248,22,1,10,26824.550608000092,-24455.006403999796,0.0
2015-12-09,7.7942,22,1,10,21292.764535000097,-24455.006403999796,0.0
2015-12-10,7.9575,22,1,10,19665.250791000086,-24455.006403999796,0.0
2015-12-11,8.2972,22,1,10,21701.367965000085,-24455.006403999796,0.0
2015-12-14,8.2515,22,1,10,25940.585240000088,-24455.006403999796,0.0
2015-12-15,8.3168,22,1,10,25369.5433240001,-24455.006403999796,0.0
2015-12-16,8.1404,22,1,10,26185.54577900011,-24455.006403999796,0.0
2015-12-17,8.4083,22,1,10,23978.532275000078,-24455.006403999796,0.0
2015-12-18,8.5978,22,1,10,27332.396063000095,-24455.006403999796,0.0
2015-12-21,8.5455,22,1,10,29706.57881400008,-24455.006403999796,0.0
2015-12-22,9.4014,22,1,10,29050.478880000097,-24455.006403999796,0.0
2015-12-23,9.5451,22,1,10,39791.7675150001,-24455.006403999796,0.0
2015-12-24,9.8456,22,1,10,41596.357473000084,-24455.006403999796,0.0
2015-12-25,9.4993,22,1,10,45373.356120000084,-24455.006403999796,0.0
2015-12-28,9.2054,22,1,10,41016.60675200008,-24455.006403999796,0.0
2015-12-29,9.728,22,1,10,37316.12077300006,-24455.006403999796,0.0
2015-12-30,9.6496,22,1,10,43900.604611000075,-24455.006403999796,0.0
2015-12-31,9.5843,22,1,10,42911.68877100006,-24455.006403999796,0.0
2016-01-04,8.6239,22,1,10,42087.31328300008,-24455.006403999796,0.0
2016-01-05,7.9379,22,1,10,29957.17375400009,-24455.006403999796,0.0
2016-01-06,8.4018,22,1,10,21285.875037000078,-24455.006403999796,0.0
2016-01-07,7.572,22,1,10,27153.971900000077,-24455.006403999796,0.0
2016-01-08,8.049,22,-1,-10,16648.451846000098,-24455.006403999796,0.0
2016-01-11,7.2976,22,1,10,22682.27468600009,-24455.006403999796,0.0
2016-01-12,7.069,22,1,10,13169.309216000096,-24455.006403999796,0.0
2016-01-13,6.3634,22,-1,-10,10272.7282880001,-24455.006403999796,0.0
2016-01-14,6.5594,22,-1,-10,1339.6202180001128,-24455.006403999796,0.0
2016-01-15,6.6247,22,1,10,3818.8293160001194,-24455.006403999796,0.0
2016-01-18,6.8599,22,1,10,4645.330534000124,-24455.006403999796,0.0
2016-01-19,7.2388,22,1,10,7625.115793000106,-24455.006403999796,0.0
2016-01-20,7.1735,22,-1,-10,12429.361996000123,-24455.006403999796,0.0
2016-01-21,7.0755,22,1,10,11601.793832000112,-24455.006403999796,0.0
2016-01-22,7.1212,22,1,10,10358.938627000112,-24455.006403999796,0.0
2016-01-25,7.1408,22,1,10,10938.659362000122,-24455.006403999796,0.0
2016-01-26,6.4287,22,1,10,11187.365726000105,-24455.006403999796,0.0
2016-01-27,6.1217,22,1,10,2136.360502000127,-24455.006403999796,0.0
2016-01-28,5.7493,22,1,10,-1768.8723589998845,-24455.006403999796,0.0
2016-01-29,6.0237,22,1,10,-6509.708009999886,-24455.006403999796,0.0
2016-02-01,6.6247,22,1,10,-3014.0244889998867,-24455.006403999796,0.0
2016-02-02,7.2846,22,1,10,4648.544800000134,-24455.006403999796,0.0
2016-02-03,7.657,22,1,10,13068.670059000127,-24455.006403999796,0.0
2016-02-04,7.9052,22,1,10,17823.99952100012,-24455.006403999796,0.0
2016-02-05,7.3303,22,0,0,20995.765811000107,-24455.006403999796,0.0
2016-02-15,7.5786,22,1,10,13648.543811000112,-24455.006403999796,0.0
2016-02-16,7.657,22,1,10,16824.080902000103,-24455.006403999796,0.0
2016-02-17,7.6962,22,1,10,17827.37354400012,-24455.006403999796,0.0
2016-02-18,7.6766,22,1,10,18329.295834000106,-24455.006403999796,0.0
2016-02-19,7.6635,22,1,10,18077.792948000104,-24455.006403999796,0.0
2016-02-22,8.3364,22,1,10,17909.489650000105,-24455.006403999796,0.0
