date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2013-03-13,4.5023,21,1,10,-19811.444432000062,-21996.695106,0.0
2013-03-14,4.5023,21,1,10,-20832.420819000057,-21996.695106,0.0
2013-03-15,4.4567,21,-1,-10,-20832.55588800006,-21996.695106,0.0
2013-03-18,4.2811,21,-1,-10,-21253.578957000063,-21996.695106,0.0
2013-03-19,4.3591,21,-1,-10,-22872.744658000054,-21996.695106,0.0
2013-03-20,4.4307,21,-1,-10,-22154.493091000062,-21996.695106,0.0
2013-03-21,4.4502,21,1,10,-21495.90386400005,-21996.695106,0.0
2013-03-22,4.3982,21,1,10,-21316.441785000054,-21996.695106,0.0
2013-03-25,4.3787,21,1,10,-21796.015291000047,-21996.695106,0.0
2013-03-26,4.3201,21,1,10,-21976.13223700005,-21996.695106,0.0
2013-03-27,4.4567,21,1,10,-22517.72759800005,-21996.695106,0.0
2013-03-28,4.2746,21,1,10,-21254.307201000054,-21996.695106,0.0
2013-03-29,4.2355,21,1,10,-22940.686902000052,-21996.695106,0.0
2013-04-01,4.1835,21,1,10,-23303.272140000052,-21996.695106,0.0
2013-04-02,4.3331,21,1,10,-23785.95920500005,-21996.695106,0.0
2013-04-03,4.2941,21,1,10,-22396.30071000006,-21996.695106,0.0
2013-04-08,4.3787,21,1,10,-22759.130703000053,-21996.695106,0.0
2013-04-09,4.6909,21,1,10,-21971.633526000056,-21996.695106,0.0
2013-04-10,4.4697,21,1,10,-19062.06088700005,-21996.695106,0.0
2013-04-11,4.2811,21,1,10,-21125.99761400005,-21996.695106,0.0
2013-04-12,4.1965,21,1,10,-22887.65570500005,-21996.695106,0.0
2013-04-15,4.0729,21,1,10,-23678.79413800005,-21996.695106,0.0
2013-04-16,4.1119,21,-1,-10,-24835.816033000046,-21996.695106,0.0
2013-04-17,4.0924,21,-1,-10,-24471.28822000004,-21996.695106,0.0
2013-04-18,4.1379,21,-1,-10,-24653.541577000047,-21996.695106,0.0
2013-04-19,4.1835,21,-1,-10,-24229.149349000043,-21996.695106,0.0
2013-04-22,4.2225,21,1,10,-23804.281486000044,-21996.695106,0.0
2013-04-23,4.0729,21,1,10,-23440.536991000045,-21996.695106,0.0
2013-04-24,4.1444,21,1,10,-24837.927666000047,-21996.695106,0.0
2013-04-25,4.3656,21,1,10,-24169.524853000046,-21996.695106,0.0
2013-04-26,4.3526,21,1,10,-22099.217185000052,-21996.695106,0.0
2013-05-02,4.4372,21,1,10,-22221.158153000048,-21996.695106,0.0
2013-05-03,4.6194,21,1,10,-21427.74073100004,-21996.695106,0.0
2013-05-06,4.8536,21,1,10,-19717.015847000046,-21996.695106,0.0
2013-05-07,4.9252,21,1,10,-17515.674429000042,-21996.695106,0.0
2013-05-08,4.8211,21,1,10,-16842.06403700004,-21996.695106,0.0
2013-05-09,5.1138,21,1,10,-17822.83379300004,-21996.695106,0.0
2013-05-10,5.1204,21,1,10,-15062.817426000045,-21996.695106,0.0
2013-05-13,5.0488,21,1,10,-15000.666840000049,-21996.695106,0.0
2013-05-14,4.9837,21,1,10,-15677.440452000053,-21996.695106,0.0
2013-05-15,5.2765,21,1,10,-16293.437916000054,-21996.695106,0.0
2013-05-16,5.1919,21,1,10,-13520.77142700005,-21996.695106,0.0
2013-05-17,5.1464,21,1,10,-14322.937722000046,-21996.695106,0.0
2013-05-20,5.1204,21,1,10,-14754.88847900006,-21996.695106,0.0
2013-05-21,5.2049,21,1,10,-15002.042871000049,-21996.695106,0.0
2013-05-22,5.0748,21,1,10,-14198.60148300005,-21996.695106,0.0
2013-05-23,5.0813,21,1,10,-15437.309630000054,-21996.695106,0.0
2013-05-24,4.9837,21,1,10,-15375.516874000052,-21996.695106,0.0
2013-05-27,4.8926,21,1,10,-16306.773313000049,-21996.695106,0.0
2013-05-28,4.9057,21,-1,-10,-17176.92782400005,-21996.695106,0.0
2013-05-29,4.9122,21,-1,-10,-17052.10060200005,-21996.695106,0.0
2013-05-30,4.8926,21,1,10,-16990.302773000047,-21996.695106,0.0
2013-05-31,4.769,21,1,10,-17177.434139000055,-21996.695106,0.0
2013-06-03,4.8016,21,-1,-10,-18357.960917000048,-21996.695106,0.0
2013-06-04,4.9902,21,1,10,-18047.099987000052,-21996.695106,0.0
2013-06-05,4.9837,21,1,10,-16246.114035000057,-21996.695106,0.0
2013-06-06,4.717,21,1,10,-16308.403741000053,-21996.695106,0.0
2013-06-07,4.6714,21,1,10,-18860.87225200006,-21996.695106,0.0
2013-06-13,4.3787,21,1,10,-19297.86176200005,-21996.695106,0.0
2013-06-14,4.4047,21,1,10,-22104.99490400005,-21996.695106,0.0
2013-06-17,4.3396,21,1,10,-21855.526265000044,-21996.695106,0.0
2013-06-18,4.3591,21,1,10,-22481.26940600005,-21996.695106,0.0
2013-06-19,4.4307,21,-1,-10,-22293.809594000057,-21996.695106,0.0
2013-06-20,4.2811,21,1,10,-21605.864367000046,-21996.695106,0.0
2013-06-21,4.2225,21,1,10,-23045.149288000044,-21996.695106,0.0
2013-06-24,3.9037,21,1,10,-23609.59572100004,-21996.695106,0.0
2013-06-25,3.8972,21,1,10,-26682.954396000037,-21996.695106,0.0
2013-06-26,3.9232,21,1,10,-26745.796507000035,-21996.695106,0.0
2013-06-27,3.8386,21,1,10,-26494.75342300004,-21996.695106,0.0
2013-06-28,3.8321,21,1,10,-27312.95311900004,-21996.695106,0.0
2013-07-01,3.8907,21,1,10,-27375.98827700004,-21996.695106,0.0
2013-07-02,3.9427,21,1,10,-26808.269240000045,-21996.695106,0.0
2013-07-03,3.8511,21,1,10,-26303.985961000042,-21996.695106,0.0
2013-07-04,3.9294,21,1,10,-27193.540242000046,-21996.695106,0.0
2013-07-05,3.9751,21,1,10,-26432.57977500005,-21996.695106,0.0
2013-07-08,3.7532,21,0,0,-25988.036657000048,-21996.695106,0.0
2013-07-09,3.7205,21,1,10,-28147.123657000047,-21996.695106,0.0
2013-07-10,3.8315,21,1,10,-28465.734253000046,-21996.695106,0.0
2013-07-11,3.9686,21,1,10,-27383.595868000048,-21996.695106,0.0
2013-07-12,3.9163,21,1,10,-26045.61481300005,-21996.695106,0.0
2013-07-15,3.9881,21,1,10,-26556.704871000045,-21996.695106,0.0
2013-07-16,4.0926,21,1,10,-25854.618360000044,-21996.695106,0.0
2013-07-17,3.9751,21,0,0,-24831.683003000042,-21996.695106,0.0
2013-07-18,3.9424,21,1,10,-25982.008003000046,-21996.695106,0.0
2013-07-19,3.7793,21,1,10,-26302.587256000035,-21996.695106,0.0
2013-07-22,3.838,21,1,10,-27902.716528000034,-21996.695106,0.0
2013-07-23,3.9229,21,1,10,-27326.395907000035,-21996.695106,0.0
2013-07-24,3.8445,21,1,10,-26491.94404700004,-21996.695106,0.0
2013-07-25,3.8054,21,1,10,-27263.517734000037,-21996.695106,0.0
2013-07-26,3.838,21,1,10,-27648.768069000034,-21996.695106,0.0
2013-07-29,3.8119,21,1,10,-27327.44623100003,-21996.695106,0.0
2013-07-30,3.7727,21,1,10,-27585.16837100003,-21996.695106,0.0
2013-07-31,3.8119,21,1,10,-27972.57872800003,-21996.695106,0.0
2013-08-01,3.8772,21,1,10,-27585.00390900003,-21996.695106,0.0
2013-08-02,3.9424,21,1,10,-26938.648266000026,-21996.695106,0.0
2013-08-05,4.0534,21,1,10,-26292.63258200002,-21996.695106,0.0
2013-08-06,4.0273,21,0,0,-25191.630854000025,-21996.695106,0.0
2013-08-07,4.0012,21,0,0,-25450.542854000014,-21996.695106,0.0
2013-08-08,4.1056,21,1,10,-25709.454854000018,-21996.695106,0.0
2013-08-09,4.0404,21,0,0,-24672.882890000023,-21996.695106,0.0
2013-08-12,4.086,21,1,10,-25320.318890000024,-21996.695106,0.0
2013-08-13,4.1056,21,1,10,-24867.17610200002,-21996.695106,0.0
2013-08-14,4.0599,21,1,10,-24672.278682000026,-21996.695106,0.0
2013-08-15,3.9751,21,1,10,-25127.573850000037,-21996.695106,0.0
2013-08-16,3.962,21,1,10,-25973.151647000042,-21996.695106,0.0
2013-08-19,3.9947,21,1,10,-26104.008900000037,-21996.695106,0.0
2013-08-20,3.9555,21,1,10,-25777.454760000037,-21996.695106,0.0
2013-08-21,4.0599,21,1,10,-26169.574601000044,-21996.695106,0.0
2013-08-22,4.0404,21,1,10,-25124.649266000037,-21996.695106,0.0
2013-08-23,4.0469,21,1,10,-25320.161063000043,-21996.695106,0.0
2013-08-26,4.1578,21,1,10,-25255.087275000034,-21996.695106,0.0
2013-08-27,4.1513,21,1,10,-24141.77268200003,-21996.695106,0.0
2013-08-28,4.0404,21,1,10,-24207.22241600002,-21996.695106,0.0
2013-08-29,4.0338,21,1,10,-25323.000955000025,-21996.695106,0.0
2013-08-30,4.1056,21,1,10,-25389.584167000015,-21996.695106,0.0
2013-09-02,4.1709,21,1,10,-24665.961181000028,-21996.695106,0.0
2013-09-03,4.1644,21,1,10,-24007.207349000033,-21996.695106,0.0
2013-09-04,4.1905,21,1,10,-24072.98247600004,-21996.695106,0.0
2013-09-05,4.1122,21,1,10,-23809.23640800004,-21996.695106,0.0
2013-09-06,4.1644,21,1,10,-24601.75812300005,-21996.695106,0.0
2013-09-09,4.2688,21,1,10,-24073.09548900005,-21996.695106,0.0
2013-09-10,4.3602,21,1,10,-23014.604421000055,-21996.695106,0.0
2013-09-11,4.3863,21,1,10,-22087.022485000052,-21996.695106,0.0
2013-09-12,4.4255,21,1,10,-21821.977291000047,-21996.695106,0.0
2013-09-13,4.2884,21,1,10,-21423.44488000004,-21996.695106,0.0
2013-09-16,4.4973,21,1,10,-22819.25564500005,-21996.695106,0.0
2013-09-17,4.3667,21,1,10,-20690.693297000056,-21996.695106,0.0
2013-09-18,4.2688,21,1,10,-22022.948216000063,-21996.695106,0.0
2013-09-23,4.3276,21,1,10,-23022.638217000065,-21996.695106,0.0
2013-09-24,4.2296,21,1,10,-22421.83028100006,-21996.695106,0.0
2013-09-25,4.1905,21,1,10,-23424.500109000066,-21996.695106,0.0
2013-09-26,4.0991,21,-1,-10,-23825.010997000063,-21996.695106,0.0
2013-09-27,4.073,21,-1,-10,-24760.15871200007,-21996.695106,0.0
2013-09-30,4.1187,21,-1,-10,-25027.023685000073,-21996.695106,0.0
2013-10-08,4.1448,21,-1,-10,-24560.54887500008,-21996.695106,0.0
2013-10-09,4.197,21,-1,-10,-24294.452436000072,-21996.695106,0.0
2013-10-10,4.1578,21,1,10,-23762.658780000063,-21996.695106,0.0
2013-10-11,4.197,21,1,10,-24162.62469000007,-21996.695106,0.0
2013-10-16,3.7793,21,1,10,-23762.517424000056,-21996.695106,0.0
2013-10-17,3.7271,21,1,10,-28031.53733400006,-21996.695106,0.0
2013-10-18,3.7597,21,1,10,-28565.65671300007,-21996.695106,0.0
2013-10-21,3.7532,21,1,10,-28231.944526000058,-21996.695106,0.0
2013-10-22,3.7858,21,1,10,-28298.682317000057,-21996.695106,0.0
2013-10-23,3.7075,21,1,10,-27964.318913000076,-21996.695106,0.0
2013-10-24,3.6487,21,1,10,-28768.573487000067,-21996.695106,0.0
2013-10-25,3.6487,21,1,10,-29373.148712000067,-21996.695106,0.0
2013-10-28,3.6553,21,-1,-10,-29373.25817300006,-21996.695106,0.0
2013-10-29,3.5117,21,-1,-10,-29305.51963400007,-21996.695106,0.0
2013-10-30,3.5378,21,1,10,-30780.40129300006,-21996.695106,0.0
2013-10-31,3.5769,21,1,10,-30512.19864400007,-21996.695106,0.0
2013-11-01,3.5573,21,1,10,-30109.965778000063,-21996.695106,0.0
2013-11-04,3.5312,21,1,10,-30311.95308500006,-21996.695106,0.0
2013-11-05,3.5573,21,1,10,-30581.15080400007,-21996.695106,0.0
2013-11-06,3.5117,21,1,10,-30311.904740000078,-21996.695106,0.0
2013-11-07,3.4464,21,1,10,-30783.05945900009,-21996.695106,0.0
2013-11-08,3.3876,21,1,10,-31458.366810000094,-21996.695106,0.0
2013-11-11,3.4137,21,1,10,-32067.050202000108,-21996.695106,0.0
2013-11-12,3.4399,21,1,10,-31796.75583000011,-21996.695106,0.0
2013-11-13,3.3811,21,1,10,-31525.164241000115,-21996.695106,0.0
2013-11-14,3.4203,21,1,10,-32135.611438000124,-21996.695106,0.0
2013-11-15,3.4921,21,1,10,-31728.424871000127,-21996.695106,0.0
2013-11-18,3.5508,21,1,10,-30981.807480000112,-21996.695106,0.0
2013-11-19,3.5312,21,0,0,-30370.845243000113,-21996.695106,0.0
2013-11-20,3.5573,21,0,0,-30574.881243000113,-21996.695106,0.0
2013-11-21,3.5508,21,0,0,-30303.18024300011,-21996.695106,0.0
2013-11-22,3.5769,21,0,0,-30370.845243000113,-21996.695106,0.0
2013-11-25,3.5769,21,0,0,-30099.14424300011,-21996.695106,0.0
2013-11-26,3.5573,21,0,0,-30099.14424300011,-21996.695106,0.0
2013-11-27,3.6161,21,0,0,-30303.18024300011,-21996.695106,0.0
2013-11-28,3.6422,21,0,0,-29691.07224300012,-21996.695106,0.0
2013-11-29,3.6161,21,0,0,-29419.371243000118,-21996.695106,0.0
2013-12-02,3.4072,21,1,10,-29691.07224300012,-21996.695106,0.0
2013-12-03,3.466,21,1,10,-31867.918726000113,-21996.695106,0.0
2013-12-04,3.5704,21,1,10,-31254.736942000105,-21996.695106,0.0
2013-12-05,3.5769,21,1,10,-30164.904922000118,-21996.695106,0.0
2013-12-06,3.5508,21,1,10,-30097.087034000106,-21996.695106,0.0
2013-12-09,3.59,21,1,10,-30370.200341000105,-21996.695106,0.0
2013-12-10,3.5965,21,1,10,-29959.882865000116,-21996.695106,0.0
2013-12-11,3.5247,21,1,10,-29891.8705650001,-21996.695106,0.0
2013-12-12,3.5247,21,1,10,-30645.160460000086,-21996.695106,0.0
2013-12-13,3.6096,21,1,10,-30645.2662010001,-21996.695106,0.0
2013-12-16,3.59,21,1,10,-29753.072942000108,-21996.695106,0.0
2013-12-17,3.6161,21,1,10,-29959.37323000012,-21996.695106,0.0
2013-12-18,3.6618,21,1,10,-29684.64793000011,-21996.695106,0.0
2013-12-19,3.5639,21,-1,-10,-29203.078413000097,-21996.695106,0.0
2013-12-20,3.4594,21,1,10,-30234.075267000095,-21996.695106,0.0
2013-12-23,3.4594,21,1,10,-31335.612184000085,-21996.695106,0.0
2013-12-24,3.466,21,1,10,-31335.71596600009,-21996.695106,0.0
2013-12-25,3.5051,21,1,10,-31266.123748000093,-21996.695106,0.0
2013-12-26,3.4921,21,1,10,-30852.940728000096,-21996.695106,0.0
2013-12-27,3.5704,21,1,10,-30990.585881000094,-21996.695106,0.0
2013-12-30,3.6096,21,1,10,-30161.493644000097,-21996.695106,0.0
2013-12-31,3.6096,21,1,10,-29746.08075600009,-21996.695106,0.0
2014-01-02,3.6226,21,1,10,-29746.1890440001,-21996.695106,0.0
2014-01-03,3.5443,21,1,10,-29608.237332000113,-21996.695106,0.0
2014-01-06,3.5117,21,1,10,-30440.675010000108,-21996.695106,0.0
2014-01-07,3.6618,21,1,10,-30787.64533900011,-21996.695106,0.0
2014-01-08,3.6291,21,1,10,-29189.185690000115,-21996.695106,0.0
2014-01-09,3.479,21,1,10,-29537.877544000105,-21996.695106,0.0
2014-01-10,3.3158,21,1,10,-31139.553417000112,-21996.695106,0.0
2014-01-13,3.244,21,1,10,-32882.63378700011,-21996.695106,0.0
2014-01-14,3.3093,21,-1,-10,-33650.275261000104,-21996.695106,0.0
2014-01-15,3.2832,21,-1,-10,-32952.9685810001,-21996.695106,0.0
2014-01-16,3.2897,21,-1,-10,-33231.55486000011,-21996.695106,0.0
2014-01-17,3.2767,21,1,10,-33162.363356000125,-21996.695106,0.0
2014-01-20,3.244,21,1,10,-33301.172047000124,-21996.695106,0.0
2014-01-21,3.2636,21,-1,-10,-33650.50634800013,-21996.695106,0.0
2014-01-22,3.3289,21,-1,-10,-33441.47166800014,-21996.695106,0.0
2014-01-23,3.3485,21,1,10,-32745.471576000135,-21996.695106,0.0
2014-01-24,3.3746,21,1,10,-32536.439443000134,-21996.695106,0.0
2014-01-27,3.3289,21,0,0,-32257.79189800014,-21996.695106,0.0
2014-01-28,3.3354,21,1,10,-32745.867898000142,-21996.695106,0.0
2014-01-29,3.466,21,1,10,-32676.482765000146,-21996.695106,0.0
2014-01-30,3.4594,21,1,10,-31279.162827000146,-21996.695106,0.0
2014-02-07,3.5247,21,1,10,-31349.952807000154,-21996.695106,0.0
2014-02-10,3.5835,21,1,10,-30650.040589000157,-21996.695106,0.0
2014-02-11,3.59,21,1,10,-30019.222330000164,-21996.695106,0.0
2014-02-12,3.59,21,1,10,-29949.51983500018,-21996.695106,0.0
2014-02-13,3.6226,21,1,10,-29949.627535000167,-21996.695106,0.0
2014-02-14,3.6748,21,1,10,-29598.959235000155,-21996.695106,0.0
2014-02-17,3.7075,21,1,10,-29036.873913000156,-21996.695106,0.0
2014-02-18,3.6487,21,1,10,-28684.478157000158,-21996.695106,0.0
2014-02-19,3.5639,21,1,10,-29319.041382000156,-21996.695106,0.0
2014-02-20,3.5247,21,1,10,-30234.990843000152,-21996.695106,0.0
2014-02-21,3.5378,21,1,10,-30658.849760000136,-21996.695106,0.0
2014-02-24,3.5247,21,-1,-10,-30517.21350100015,-21996.695106,0.0
2014-02-25,3.4268,21,-1,-10,-30658.93063500015,-21996.695106,0.0
2014-02-26,3.4203,21,-1,-10,-31716.356376000156,-21996.695106,0.0
2014-02-27,3.3681,21,-1,-10,-31786.594180000153,-21996.695106,0.0
2014-02-28,3.3876,21,-1,-10,-32349.412789000155,-21996.695106,0.0
2014-03-03,3.4529,21,-1,-10,-32139.498832000165,-21996.695106,0.0
2014-03-04,3.4594,21,1,10,-31436.972460000165,-21996.695106,0.0
2014-03-05,3.4399,21,1,10,-31367.071047000165,-21996.695106,0.0
2014-03-06,3.4725,21,1,10,-31577.384829000162,-21996.695106,0.0
2014-03-07,3.3942,21,1,10,-31225.734026000173,-21996.695106,0.0
2014-03-10,3.2701,21,0,0,-32071.47820100018,-21996.695106,0.0
2014-03-11,3.3093,21,1,10,-33411.758201000186,-21996.695106,0.0
2014-03-12,3.3419,21,1,10,-32988.10430400018,-21996.695106,0.0
2014-03-13,3.3681,21,1,10,-32635.471583000173,-21996.695106,0.0
2014-03-14,3.3811,21,1,10,-32351.825840000165,-21996.695106,0.0
2014-03-17,3.5247,21,1,10,-32211.006883000162,-21996.695106,0.0
2014-03-18,3.5117,21,1,10,-30653.048316000168,-21996.695106,0.0
2014-03-19,3.4594,21,1,10,-30794.334057000182,-21996.695106,0.0
2014-03-20,3.4007,21,1,10,-31362.940408000184,-21996.695106,0.0
2014-03-21,3.4594,21,1,10,-32001.700190000185,-21996.695106,0.0
2014-03-24,3.5051,21,1,10,-31362.55921100018,-21996.695106,0.0
2014-03-25,3.5182,21,1,10,-30864.532993000183,-21996.695106,0.0
2014-03-26,3.5117,21,1,10,-30721.717146000185,-21996.695106,0.0
2014-03-27,3.479,21,1,10,-30792.8026920002,-21996.695106,0.0
2014-03-28,3.5247,21,1,10,-31150.3190430002,-21996.695106,0.0
2014-03-31,3.4855,21,1,10,-30650.465413000195,-21996.695106,0.0
2014-04-01,3.4921,21,1,10,-31079.811154000206,-21996.695106,0.0
2014-04-02,3.5378,21,1,10,-31007.579719000198,-21996.695106,0.0
2014-04-03,3.5835,21,1,10,-30506.355482000203,-21996.695106,0.0
2014-04-04,3.5508,21,1,10,-30004.675616000197,-21996.695106,0.0
2014-04-08,3.5573,21,1,10,-30364.15612100021,-21996.695106,0.0
2014-04-09,3.5704,21,1,10,-30292.762645000214,-21996.695106,0.0
2014-04-10,3.5639,21,1,10,-30148.638364000224,-21996.695106,0.0
2014-04-11,3.5443,21,1,10,-30220.37547600022,-21996.695106,0.0
2014-04-14,3.5508,21,1,10,-30436.67039300021,-21996.695106,0.0
2014-04-15,3.5378,21,1,10,-30365.01672200021,-21996.695106,0.0
2014-04-16,3.5508,21,1,10,-30508.773246000223,-21996.695106,0.0
2014-04-17,3.5247,21,1,10,-30365.09938000021,-21996.695106,0.0
2014-04-18,3.5182,21,1,10,-30654.132904000217,-21996.695106,0.0
2014-04-21,3.466,21,-1,-10,-30726.258645000227,-21996.695106,0.0
2014-04-22,3.4464,21,-1,-10,-31304.218191000233,-21996.695106,0.0
2014-04-23,3.4268,21,1,10,-31521.09817100023,-21996.695106,0.0
2014-04-24,3.3942,21,1,10,-31738.173563000244,-21996.695106,0.0
2014-04-25,3.3093,21,1,10,-32099.48436700023,-21996.695106,0.0
2014-04-28,3.3028,21,1,10,-33041.127193000226,-21996.695106,0.0
2014-04-29,3.3093,21,1,10,-33113.37647200022,-21996.695106,0.0
2014-04-30,3.3354,21,1,10,-33041.260556000234,-21996.695106,0.0
2014-05-05,3.3419,21,1,10,-32751.127835000225,-21996.695106,0.0
2014-05-06,3.3289,21,1,10,-32678.88289700023,-21996.695106,0.0
2014-05-07,3.2701,21,1,10,-32823.80315400023,-21996.695106,0.0
2014-05-08,3.2832,21,1,10,-33479.52302100023,-21996.695106,0.0
2014-05-09,3.3028,21,1,10,-33333.42512400022,-21996.695106,0.0
2014-05-12,3.3746,21,1,10,-33114.591620000225,-21996.695106,0.0
2014-05-13,3.355,21,1,10,-32311.96670400023,-21996.695106,0.0
2014-05-14,3.3615,21,1,10,-32531.391942000235,-21996.695106,0.0
2014-05-15,3.3093,21,1,10,-32458.692592000232,-21996.695106,0.0
2014-05-16,3.3158,21,1,10,-33043.95543700023,-21996.695106,0.0
2014-05-19,3.2963,21,1,10,-32971.124716000224,-21996.695106,0.0
2014-05-20,3.3289,21,1,10,-33190.20919000022,-21996.695106,0.0
2014-05-21,3.3615,21,1,10,-32823.88407900022,-21996.695106,0.0
2014-05-22,3.3811,21,1,10,-32457.233946000226,-21996.695106,0.0
2014-05-23,3.4072,21,1,10,-32236.638791000223,-21996.695106,0.0
2014-05-26,3.4072,21,0,0,-31942.59322400023,-21996.695106,0.0
2014-05-27,3.4333,21,0,0,-31942.59322400023,-21996.695106,0.0
2014-05-28,3.4268,21,1,10,-31648.446224000232,-21996.695106,0.0
2014-05-29,3.4203,21,1,10,-31721.86922300022,-21996.695106,0.0
2014-05-30,3.3811,21,1,10,-31795.357027000216,-21996.695106,0.0
2014-06-03,3.3681,21,1,10,-32238.419636000202,-21996.695106,0.0
2014-06-04,3.3681,21,1,10,-32385.551069000205,-21996.695106,0.0
2014-06-05,3.3615,21,1,10,-32385.652112000207,-21996.695106,0.0
2014-06-06,3.3811,21,1,10,-32460.531155000208,-21996.695106,0.0
2014-06-09,3.4072,21,1,10,-32238.368000000206,-21996.695106,0.0
2014-06-10,3.4137,21,1,10,-31942.23443300021,-21996.695106,0.0
2014-06-11,3.4072,21,1,10,-31868.49664900021,-21996.695106,0.0
2014-06-12,3.4268,21,1,10,-31942.50406000021,-21996.695106,0.0
2014-06-13,3.5117,21,1,10,-31719.558276000207,-21996.695106,0.0
2014-06-16,3.5508,21,1,10,-30752.650080000203,-21996.695106,0.0
2014-06-17,3.4399,21,1,10,-30307.015431000204,-21996.695106,0.0
2014-06-18,3.3811,21,1,10,-31572.490955000205,-21996.695106,0.0
2014-06-19,3.3093,21,1,10,-32244.090152000223,-21996.695106,0.0
2014-06-20,3.3354,21,1,10,-33064.865585000225,-21996.695106,0.0
2014-06-23,3.3485,21,1,10,-32766.380864000217,-21996.695106,0.0
2014-06-24,3.355,21,1,10,-32616.485926000227,-21996.695106,0.0
2014-06-25,3.3289,21,1,10,-32542.09638100023,-21996.695106,0.0
2014-06-26,3.3746,21,1,10,-32841.56403100023,-21996.695106,0.0
2014-06-27,3.3811,21,1,10,-32317.027898000226,-21996.695106,0.0
2014-06-30,3.4268,21,1,10,-32242.44413600023,-21996.695106,0.0
2014-07-01,3.4203,21,1,10,-31716.99556900023,-21996.695106,0.0
2014-07-02,3.4333,21,1,10,-31791.91337300023,-21996.695106,0.0
2014-07-03,3.4399,21,1,10,-31642.255982000213,-21996.695106,0.0
2014-07-04,3.4725,21,1,10,-31566.26098100021,-21996.695106,0.0
2014-07-07,3.466,21,1,10,-31190.160178000217,-21996.695106,0.0
2014-07-08,3.4855,21,1,10,-31265.33935300022,-21996.695106,0.0
2014-07-09,3.4137,21,1,10,-31040.02333300023,-21996.695106,0.0
2014-07-10,3.5117,21,1,10,-31870.853898000227,-21996.695106,0.0
2014-07-11,3.4986,21,1,10,-30736.11630900023,-21996.695106,0.0
2014-07-14,3.5247,21,1,10,-30888.050660000226,-21996.695106,0.0
2014-07-15,3.5117,21,1,10,-30585.395618000228,-21996.695106,0.0
2014-07-16,3.4855,21,1,10,-30736.431359000242,-21996.695106,0.0
2014-07-17,3.479,21,1,10,-31040.980710000244,-21996.695106,0.0
2014-07-18,3.4986,21,1,10,-31116.68027500024,-21996.695106,0.0
2014-07-21,3.4921,21,1,10,-30888.640645000232,-21996.695106,0.0
2014-07-22,3.5443,21,1,10,-30964.470603000234,-21996.695106,0.0
2014-07-23,3.5378,21,1,10,-30355.923366000236,-21996.695106,0.0
2014-07-24,3.5247,21,1,10,-30431.88469500024,-21996.695106,0.0
2014-07-25,3.5573,21,1,10,-30584.998829000237,-21996.695106,0.0
2014-07-28,3.5965,21,1,10,-30204.010570000246,-21996.695106,0.0
2014-07-29,3.6161,21,1,10,-29745.477289000257,-21996.695106,0.0
2014-07-30,3.6357,21,1,10,-29516.069184000247,-21996.695106,0.0
2014-07-31,3.6422,21,1,10,-29286.465667000237,-21996.695106,0.0
2014-08-01,3.59,21,1,10,-29210.32973800024,-21996.695106,0.0
2014-08-04,3.6683,21,1,10,-29823.26700400025,-21996.695106,0.0
2014-08-05,3.6944,21,1,10,-28903.349704000233,-21996.695106,0.0
2014-08-06,3.6944,21,1,10,-28596.523753000234,-21996.695106,0.0
2014-08-07,3.6226,21,1,10,-28596.634585000247,-21996.695106,0.0
2014-08-08,3.6357,21,1,10,-29442.549417000257,-21996.695106,0.0
2014-08-11,3.6814,21,1,10,-29288.209095000253,-21996.695106,0.0
2014-08-12,3.6683,21,1,10,-28749.058166000257,-21996.695106,0.0
2014-08-13,3.7336,21,1,10,-28903.879608000258,-21996.695106,0.0
2014-08-14,3.7727,21,1,10,-28132.143657000255,-21996.695106,0.0
2014-08-15,3.7989,21,1,10,-27669.70266500025,-21996.695106,0.0
2014-08-18,3.8511,21,1,10,-27359.60784600024,-21996.695106,0.0
2014-08-19,3.825,21,1,10,-26741.151813000237,-21996.695106,0.0
2014-08-20,3.9033,21,1,10,-27050.813346000243,-21996.695106,0.0
2014-08-21,3.8511,21,1,10,-26121.507096000234,-21996.695106,0.0
2014-08-22,3.8511,21,1,10,-26741.760195000228,-21996.695106,0.0
2014-08-25,3.838,21,1,10,-26741.875728000225,-21996.695106,0.0
2014-08-26,3.7466,21,1,10,-26897.881261000228,-21996.695106,0.0
2014-08-27,3.9424,21,1,10,-27986.57040100023,-21996.695106,0.0
2014-08-28,3.8315,21,1,10,-25652.746799000226,-21996.695106,0.0
2014-08-29,3.9098,21,1,10,-26975.902071000237,-21996.695106,0.0
2014-09-01,3.9816,21,1,10,-26041.11501600023,-21996.695106,0.0
2014-09-02,4.0012,21,1,10,-25183.22231000023,-21996.695106,0.0
2014-09-03,3.9947,21,1,10,-24948.92575800023,-21996.695106,0.0
2014-09-04,4.0404,21,1,10,-25026.850794000224,-21996.695106,0.0
2014-09-05,4.073,21,1,10,-24479.484635000234,-21996.695106,0.0
2014-09-09,4.0991,21,1,10,-24088.73184700022,-21996.695106,0.0
2014-09-10,4.1056,21,1,10,-23775.65403700022,-21996.695106,0.0
2014-09-11,4.2101,21,1,10,-23697.712010000214,-21996.695106,0.0
2014-09-12,4.6343,21,1,10,-22441.745178000223,-21996.695106,0.0
2014-09-15,4.7192,21,1,10,-17338.745481000216,-21996.695106,0.0
