date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-19,4.3591,4,1,10,-23741.91220200011,-24170.238846000386,0.0
2012-12-20,4.4697,4,1,10,-23742.042975000106,-24170.238846000386,0.0
2012-12-21,4.4307,4,1,10,-22598.569748000104,-24170.238846000386,0.0
2012-12-24,4.3721,4,1,10,-23002.353839000105,-24170.238846000386,0.0
2012-12-25,4.4437,4,1,10,-23609.5827600001,-24170.238846000386,0.0
2012-12-26,4.4697,4,1,10,-22867.221923000106,-24170.238846000386,0.0
2012-12-27,4.5738,4,1,10,-22597.475234000107,-24170.238846000386,0.0
2012-12-28,4.5934,4,1,10,-21516.010325000098,-24170.238846000386,0.0
2012-12-31,4.5738,4,1,10,-21312.307539000103,-24170.238846000386,0.0
2013-01-04,4.4828,4,1,10,-21516.481341000093,-24170.238846000386,0.0
2013-01-07,4.5803,4,1,10,-22464.838555000097,-24170.238846000386,0.0
2013-01-08,4.5999,4,1,10,-21448.04803900008,-24170.238846000386,0.0
2013-01-09,4.6194,4,1,10,-21243.561448000088,-24170.238846000386,0.0
2013-01-10,5.0813,4,1,10,-21039.924445000084,-24170.238846000386,0.0
2013-01-11,5.0293,4,1,10,-16208.58902700009,-24170.238846000386,0.0
2013-01-14,5.0488,4,1,10,-16753.181466000075,-24170.238846000386,0.0
2013-01-15,5.1073,4,1,10,-16548.972345000075,-24170.238846000386,0.0
2013-01-16,4.9512,4,1,10,-15935.458809000062,-24170.238846000386,0.0
2013-01-17,4.8926,4,1,10,-17574.66202800007,-24170.238846000386,0.0
2013-01-18,4.9317,4,1,10,-18190.69656400007,-24170.238846000386,0.0
2013-01-21,4.9382,4,1,10,-17779.511342000063,-24170.238846000386,0.0
2013-01-22,4.743,4,1,10,-17711.21429300007,-24170.238846000386,0.0
2013-01-23,4.7495,4,1,10,-19768.770439000073,-24170.238846000386,0.0
2013-01-24,4.5934,4,1,10,-19700.337729000064,-24170.238846000386,0.0
2013-01-25,4.6389,4,1,10,-21348.896214000073,-24170.238846000386,0.0
2013-01-28,4.7365,4,1,10,-20868.099016000066,-24170.238846000386,0.0
2013-01-29,4.7365,4,1,10,-19835.630183000052,-24170.238846000386,0.0
2013-01-30,4.6779,4,1,10,-19835.772278000062,-24170.238846000386,0.0
2013-01-31,4.7885,4,1,10,-20457.07437300007,-24170.238846000386,0.0
2013-02-01,4.7755,4,1,10,-19283.748710000073,-24170.238846000386,0.0
2013-02-04,4.8926,4,1,10,-19421.952365000077,-24170.238846000386,0.0
2013-02-05,4.8666,4,1,10,-18177.32263000009,-24170.238846000386,0.0
2013-02-06,4.8666,4,1,10,-18454.109408000084,-24170.238846000386,0.0
2013-02-07,4.7235,4,1,10,-18454.25540600009,-24170.238846000386,0.0
2013-02-08,4.7755,4,1,10,-19979.847404000102,-24170.238846000386,0.0
2013-02-18,4.782,4,1,10,-19425.1491090001,-24170.238846000386,0.0
2013-02-19,4.73,4,1,10,-19355.872374000108,-24170.238846000386,0.0
2013-02-20,4.782,4,1,10,-19911.89583400012,-24170.238846000386,0.0
2013-02-21,4.6649,4,1,10,-19355.637734000127,-24170.238846000386,0.0
2013-02-22,4.6844,4,1,10,-20609.922194000137,-24170.238846000386,0.0
2013-02-25,4.7495,4,1,10,-20401.022141000147,-24170.238846000386,0.0
2013-02-26,4.782,4,1,10,-19702.63967300015,-24170.238846000386,0.0
2013-02-27,4.8016,4,1,10,-19353.73215800015,-24170.238846000386,0.0
2013-02-28,4.8731,4,1,10,-19143.17561800017,-24170.238846000386,0.0
2013-03-01,4.9447,4,1,10,-18373.979666000174,-24170.238846000386,0.0
2013-03-04,4.717,4,1,10,-17602.993859000162,-24170.238846000386,0.0
2013-03-05,4.8016,4,1,10,-20057.748200000162,-24170.238846000386,0.0
2013-03-06,4.8601,4,1,10,-19145.05571000016,-24170.238846000386,0.0
2013-03-07,4.9577,4,1,10,-18513.39975800016,-24170.238846000386,0.0
2013-03-08,4.8471,4,1,10,-17458.489561000162,-24170.238846000386,0.0
2013-03-11,4.8341,4,1,10,-18655.33029200016,-24170.238846000386,0.0
2013-03-12,4.6129,4,1,10,-18796.265705000173,-24170.238846000386,0.0
2013-03-13,4.5023,4,1,10,-21194.21872800018,-24170.238846000386,0.0
2013-03-14,4.5023,4,1,10,-22394.367115000176,-24170.238846000386,0.0
2013-03-15,4.4567,4,1,10,-22394.502184000172,-24170.238846000386,0.0
2013-03-18,4.2811,4,1,10,-22890.309253000174,-24170.238846000386,0.0
2013-03-19,4.3591,4,1,10,-24800.970954000164,-24170.238846000386,0.0
2013-03-20,4.4307,4,1,10,-23951.67938700018,-24170.238846000386,0.0
2013-03-21,4.4502,4,1,10,-23171.370160000173,-24170.238846000386,0.0
2013-03-22,4.3982,4,1,10,-22958.758081000175,-24170.238846000386,0.0
2013-03-25,4.3787,4,1,10,-23526.731587000155,-24170.238846000386,0.0
2013-03-26,4.3201,4,1,10,-23739.99853300015,-24170.238846000386,0.0
2013-03-27,4.4567,4,1,10,-24381.21389400016,-24170.238846000386,0.0
2013-03-28,4.2746,4,1,10,-22885.573497000158,-24170.238846000386,0.0
2013-03-29,4.2355,4,1,10,-24881.523198000148,-24170.238846000386,0.0
2013-04-01,4.1835,4,1,10,-25310.578436000156,-24170.238846000386,0.0
2013-04-02,4.3331,4,1,10,-25881.66550100014,-24170.238846000386,0.0
2013-04-03,4.2941,4,1,10,-24237.687006000153,-24170.238846000386,0.0
2013-04-08,4.3787,4,1,10,-24666.816999000148,-24170.238846000386,0.0
2013-04-09,4.6909,4,1,10,-23735.499822000165,-24170.238846000386,0.0
2013-04-10,4.4697,4,1,10,-20295.18718300017,-24170.238846000386,0.0
2013-04-11,4.2811,4,1,10,-22735.163910000178,-24170.238846000386,0.0
2013-04-12,4.1965,4,1,10,-24817.44200100017,-24170.238846000386,0.0
2013-04-15,4.0729,4,1,10,-25752.400434000177,-24170.238846000386,0.0
2013-04-16,4.1119,4,1,10,-27119.542329000185,-24170.238846000386,0.0
2013-04-17,4.0924,4,1,10,-26687.93451600019,-24170.238846000386,0.0
2013-04-18,4.1379,4,1,10,-26904.117873000207,-24170.238846000386,0.0
2013-04-19,4.1835,4,1,10,-26399.6456450002,-24170.238846000386,0.0
2013-04-22,4.2225,4,1,10,-25893.609782000203,-24170.238846000386,0.0
2013-04-23,4.0729,4,1,10,-25460.44528700022,-24170.238846000386,0.0
2013-04-24,4.1444,4,1,10,-27124.123962000238,-24170.238846000386,0.0
2013-04-25,4.3656,4,1,10,-26328.45114900024,-24170.238846000386,0.0
2013-04-26,4.3526,4,1,10,-23864.40748100025,-24170.238846000386,0.0
2013-05-02,4.4372,4,1,10,-24009.48844900025,-24170.238846000386,0.0
2013-05-03,4.6194,4,1,10,-23065.48302700025,-24170.238846000386,0.0
2013-05-06,4.8536,4,1,10,-21030.442143000248,-24170.238846000386,0.0
2013-05-07,4.9252,4,1,10,-18412.224725000247,-24170.238846000386,0.0
2013-05-08,4.8211,4,1,10,-17611.16633300024,-24170.238846000386,0.0
2013-05-09,5.1138,4,1,10,-18777.234089000238,-24170.238846000386,0.0
2013-05-10,5.1204,4,1,10,-15496.21172200024,-24170.238846000386,0.0
2013-05-13,5.0488,4,1,10,-15422.313136000252,-24170.238846000386,0.0
2013-05-14,4.9837,4,1,10,-16226.534748000246,-24170.238846000386,0.0
2013-05-15,5.2765,4,1,10,-16958.410212000235,-24170.238846000386,0.0
2013-05-16,5.1919,4,1,10,-13664.559723000224,-24170.238846000386,0.0
2013-05-17,5.1464,4,1,10,-14617.31401800023,-24170.238846000386,0.0
2013-05-20,5.1204,4,1,10,-15130.254775000227,-24170.238846000386,0.0
2013-05-21,5.2049,4,1,10,-15423.68916700023,-24170.238846000386,0.0
2013-05-22,5.0748,4,1,10,-14469.83777900022,-24170.238846000386,0.0
2013-05-23,5.0813,4,1,10,-15940.123926000226,-24170.238846000386,0.0
2013-05-24,4.9837,4,1,10,-15866.76117000023,-24170.238846000386,0.0
2013-05-27,4.8926,4,1,10,-16971.745609000223,-24170.238846000386,0.0
2013-05-28,4.9057,4,1,10,-18004.05812000022,-24170.238846000386,0.0
2013-05-29,4.9122,4,1,10,-17855.65089800021,-24170.238846000386,0.0
2013-05-30,4.8926,4,1,10,-17782.02306900022,-24170.238846000386,0.0
2013-05-31,4.769,4,1,10,-18004.82643500023,-24170.238846000386,0.0
2013-06-03,4.8016,4,1,10,-19410.305213000232,-24170.238846000386,0.0
2013-06-04,4.9902,4,1,10,-19039.46028300024,-24170.238846000386,0.0
2013-06-05,4.9837,4,1,10,-16891.450331000247,-24170.238846000386,0.0
2013-06-06,4.717,4,1,10,-16965.700037000242,-24170.238846000386,0.0
2013-06-07,4.6714,4,1,10,-20008.896548000244,-24170.238846000386,0.0
2013-06-13,4.3787,4,1,10,-20529.79005800024,-24170.238846000386,0.0
2013-06-14,4.4047,4,1,10,-23875.491200000244,-24170.238846000386,0.0
2013-06-17,4.3396,4,1,10,-23578.18256100025,-24170.238846000386,0.0
2013-06-18,4.3591,4,1,10,-24323.709702000255,-24170.238846000386,0.0
2013-06-19,4.4307,4,1,10,-24100.369890000242,-24170.238846000386,0.0
2013-06-20,4.2811,4,1,10,-23279.24866300024,-24170.238846000386,0.0
2013-06-21,4.2225,4,1,10,-24996.78958400023,-24170.238846000386,0.0
2013-06-24,3.9037,4,1,10,-25670.232017000242,-24170.238846000386,0.0
2013-06-25,3.8972,4,1,10,-29336.558692000253,-24170.238846000386,0.0
2013-06-26,3.9232,4,1,10,-29411.490803000248,-24170.238846000386,0.0
2013-06-27,3.8386,4,1,10,-29112.087719000243,-24170.238846000386,0.0
2013-06-28,3.8321,4,1,10,-30087.643415000253,-24170.238846000386,0.0
2013-07-01,3.8907,4,1,10,-30162.76857300025,-24170.238846000386,0.0
2013-07-02,3.9427,4,1,10,-29486.053536000247,-24170.238846000386,0.0
2013-07-03,3.8511,4,1,10,-28885.05025700025,-24170.238846000386,0.0
2013-07-04,3.9294,4,1,10,-29944.98053800025,-24170.238846000386,0.0
2013-07-05,3.9751,4,1,10,-29038.382071000255,-24170.238846000386,0.0
2013-07-08,3.7532,4,1,10,-28508.836953000253,-24170.238846000386,0.0
2013-07-09,3.7205,4,1,10,-31082.99620600025,-24170.238846000386,0.0
2013-07-10,3.8315,4,1,10,-31462.75580200027,-24170.238846000386,0.0
2013-07-11,3.9686,4,1,10,-30173.04741700027,-24170.238846000386,0.0
2013-07-12,3.9163,4,1,10,-28578.689362000267,-24170.238846000386,0.0
2013-07-15,3.9881,4,1,10,-29187.58042000026,-24170.238846000386,0.0
2013-07-16,4.0926,4,1,10,-28351.227909000256,-24170.238846000386,0.0
2013-07-17,3.9751,4,1,10,-27132.877552000253,-24170.238846000386,0.0
2013-07-18,3.9424,4,1,10,-28504.225330000263,-24170.238846000386,0.0
2013-07-19,3.7793,4,1,10,-28886.28058300026,-24170.238846000386,0.0
2013-07-22,3.838,4,1,10,-30793.03785500027,-24170.238846000386,0.0
2013-07-23,3.9229,4,1,10,-30106.36123400028,-24170.238846000386,0.0
2013-07-24,3.8445,4,1,10,-29112.297374000278,-24170.238846000386,0.0
2013-07-25,3.8054,4,1,10,-30031.26306100029,-24170.238846000386,0.0
2013-07-26,3.838,4,1,10,-30490.021396000287,-24170.238846000386,0.0
2013-07-29,3.8119,4,1,10,-30107.41155800029,-24170.238846000386,0.0
2013-07-30,3.7727,4,1,10,-30414.201698000288,-24170.238846000386,0.0
2013-07-31,3.8119,4,1,10,-30875.3080550003,-24170.238846000386,0.0
2013-08-01,3.8772,4,1,10,-30414.037236000288,-24170.238846000386,0.0
2013-08-02,3.9424,4,1,10,-29644.91759300029,-24170.238846000386,0.0
2013-08-05,4.0534,4,1,10,-28876.32590900029,-24170.238846000386,0.0
2013-08-06,4.0273,4,1,10,-27566.6441810003,-24170.238846000386,0.0
2013-08-07,4.0012,4,1,10,-27875.006783000295,-24170.238846000386,0.0
2013-08-08,4.1056,4,1,10,-28183.6296020003,-24170.238846000386,0.0
2013-08-09,4.0404,4,1,10,-26948.697638000296,-24170.238846000386,0.0
2013-08-12,4.086,4,1,10,-27720.788806000295,-24170.238846000386,0.0
2013-08-13,4.1056,4,1,10,-27180.550018000285,-24170.238846000386,0.0
2013-08-14,4.0599,4,1,10,-26948.21659800029,-24170.238846000386,0.0
2013-08-15,3.9751,4,1,10,-27490.79876600029,-24170.238846000386,0.0
2013-08-16,3.962,4,1,10,-28498.34456300029,-24170.238846000386,0.0
2013-08-19,3.9947,4,1,10,-28654.222816000292,-24170.238846000386,0.0
2013-08-20,3.9555,4,1,10,-28265.21167600029,-24170.238846000386,0.0
2013-08-21,4.0599,4,1,10,-28732.2035170003,-24170.238846000386,0.0
2013-08-22,4.0404,4,1,10,-27487.87418200029,-24170.238846000386,0.0
2013-08-23,4.0469,4,1,10,-27720.630979000292,-24170.238846000386,0.0
2013-08-26,4.1578,4,1,10,-27643.14219100029,-24170.238846000386,0.0
2013-08-27,4.1513,4,1,10,-26318.008598000284,-24170.238846000386,0.0
2013-08-28,4.0404,4,1,10,-26395.873332000272,-24170.238846000386,0.0
2013-08-29,4.0338,4,1,10,-27723.470871000274,-24170.238846000386,0.0
2013-08-30,4.1056,4,1,10,-27802.660083000264,-24170.238846000386,0.0
2013-09-02,4.1709,4,1,10,-26941.899097000278,-24170.238846000386,0.0
2013-09-03,4.1644,4,1,10,-26158.422265000285,-24170.238846000386,0.0
2013-09-04,4.1905,4,1,10,-26236.612392000294,-24170.238846000386,0.0
2013-09-05,4.1122,4,1,10,-25923.01532400029,-24170.238846000386,0.0
2013-09-06,4.1644,4,1,10,-26865.0900390003,-24170.238846000386,0.0
2013-09-09,4.2688,4,1,10,-26236.725405000303,-24170.238846000386,0.0
2013-09-10,4.3602,4,1,10,-24978.830337000312,-24170.238846000386,0.0
2013-09-11,4.3863,4,1,10,-23876.67440100031,-24170.238846000386,0.0
2013-09-12,4.4255,4,1,10,-23561.7782070003,-24170.238846000386,0.0
2013-09-13,4.2884,4,1,10,-23088.37379600029,-24170.238846000386,0.0
2013-09-16,4.4973,4,1,10,-24746.045561000305,-24170.238846000386,0.0
2013-09-17,4.3667,4,1,10,-22218.48421300031,-24170.238846000386,0.0
2013-09-18,4.2688,4,1,10,-23800.18513200031,-24170.238846000386,0.0
2013-09-23,4.3276,4,1,10,-24986.864133000316,-24170.238846000386,0.0
2013-09-24,4.2296,4,1,10,-24273.748197000314,-24170.238846000386,0.0
2013-09-25,4.1905,4,1,10,-25463.59802500032,-24170.238846000386,0.0
2013-09-26,4.0991,4,1,10,-25938.789913000313,-24170.238846000386,0.0
2013-09-27,4.073,4,1,10,-27050.33962800032,-24170.238846000386,0.0
2013-09-30,4.1187,4,1,10,-27368.099601000315,-24170.238846000386,0.0
2013-10-08,4.1448,4,1,10,-26811.595791000313,-24170.238846000386,0.0
2013-10-09,4.197,4,1,10,-26493.560352000313,-24170.238846000386,0.0
2013-10-10,4.1578,4,1,10,-25856.844696000313,-24170.238846000386,0.0
2013-10-11,4.197,4,1,10,-26335.60260600032,-24170.238846000386,0.0
2013-10-16,3.7793,4,1,10,-25856.703340000306,-24170.238846000386,0.0
2013-10-17,3.7271,4,1,10,-30965.300250000313,-24170.238846000386,0.0
2013-10-18,3.7597,4,1,10,-31604.341629000322,-24170.238846000386,0.0
2013-10-21,3.7532,4,1,10,-31205.103442000312,-24170.238846000386,0.0
2013-10-22,3.7858,4,1,10,-31284.906233000307,-24170.238846000386,0.0
2013-10-23,3.7075,4,1,10,-30885.01682900032,-24170.238846000386,0.0
2013-10-24,3.6487,4,1,10,-31846.65440300032,-24170.238846000386,0.0
2013-10-25,3.6487,4,1,10,-32569.417628000316,-24170.238846000386,0.0
2013-10-28,3.6553,4,1,10,-32569.527089000316,-24170.238846000386,0.0
2013-10-29,3.5117,4,1,10,-32488.390550000302,-24170.238846000386,0.0
2013-10-30,3.5378,4,1,10,-34257.6522090003,-24170.238846000386,0.0
2013-10-31,3.5769,4,1,10,-33935.9445600003,-24170.238846000386,0.0
2013-11-01,3.5573,4,1,10,-33453.5566940003,-24170.238846000386,0.0
2013-11-04,3.5312,4,1,10,-33695.7240010003,-24170.238846000386,0.0
2013-11-05,3.5573,4,1,10,-34018.4267200003,-24170.238846000386,0.0
2013-11-06,3.5117,4,1,10,-33695.67565600032,-24170.238846000386,0.0
2013-11-07,3.4464,4,1,10,-34260.31037500033,-24170.238846000386,0.0
2013-11-08,3.3876,4,1,10,-35069.48272600033,-24170.238846000386,0.0
2013-11-11,3.4137,4,1,10,-35798.706118000344,-24170.238846000386,0.0
2013-11-12,3.4399,4,1,10,-35474.90674600035,-24170.238846000386,0.0
2013-11-13,3.3811,4,1,10,-35149.60515700035,-24170.238846000386,0.0
2013-11-14,3.4203,4,1,10,-35880.592354000364,-24170.238846000386,0.0
2013-11-15,3.4921,4,1,10,-35393.04578700037,-24170.238846000386,0.0
2013-11-18,3.5508,4,1,10,-34499.23839600035,-24170.238846000386,0.0
2013-11-19,3.5312,4,1,10,-33767.94115900035,-24170.238846000386,0.0
2013-11-20,3.5573,4,1,10,-34012.45968300036,-24170.238846000386,0.0
2013-11-21,3.5508,4,-1,-10,-33686.83761900037,-24170.238846000386,0.0
2013-11-22,3.5769,4,-1,-10,-33767.999338000365,-24170.238846000386,0.0
2013-11-25,3.5769,4,-1,-10,-33442.89986200037,-24170.238846000386,0.0
2013-11-26,3.5573,4,-1,-10,-33443.00716900037,-24170.238846000386,0.0
2013-11-27,3.6161,4,1,10,-33686.93847600037,-24170.238846000386,0.0
2013-11-28,3.6422,4,-1,-10,-32954.98519500037,-24170.238846000386,0.0
2013-11-29,3.6161,4,1,10,-32630.409678000382,-24170.238846000386,0.0
2013-12-02,3.4072,4,1,10,-32955.46394400039,-24170.238846000386,0.0
2013-12-03,3.466,4,1,10,-35558.466427000385,-24170.238846000386,0.0
2013-12-04,3.5704,4,1,10,-34825.33264300038,-24170.238846000386,0.0
2013-12-05,3.5769,4,1,10,-33522.52462300039,-24170.238846000386,0.0
2013-12-06,3.5508,4,1,10,-33441.44673500038,-24170.238846000386,0.0
2013-12-09,3.59,4,1,10,-33767.80404200038,-24170.238846000386,0.0
2013-12-10,3.5965,4,1,10,-33277.518566000384,-24170.238846000386,0.0
2013-12-11,3.5247,4,1,10,-33196.24626600037,-24170.238846000386,0.0
2013-12-12,3.5247,4,1,10,-34096.00816100036,-24170.238846000386,0.0
2013-12-13,3.6096,4,1,10,-34096.11390200037,-24170.238846000386,0.0
2013-12-16,3.59,4,1,10,-33030.72464300039,-24170.238846000386,0.0
2013-12-17,3.6161,4,1,10,-33277.00893100039,-24170.238846000386,0.0
2013-12-18,3.6618,4,1,10,-32949.03963100038,-24170.238846000386,0.0
2013-12-19,3.5639,4,1,10,-32374.24211400038,-24170.238846000386,0.0
2013-12-20,3.4594,4,1,10,-33606.912968000375,-24170.238846000386,0.0
2013-12-23,3.4594,4,1,10,-34923.71988500036,-24170.238846000386,0.0
2013-12-24,3.466,4,1,10,-34923.82366700037,-24170.238846000386,0.0
2013-12-25,3.5051,4,1,10,-34840.635449000365,-24170.238846000386,0.0
2013-12-26,3.4921,4,1,10,-34346.90642900037,-24170.238846000386,0.0
2013-12-27,3.5704,4,1,10,-34511.33158200038,-24170.238846000386,0.0
2013-12-30,3.6096,4,1,10,-33520.94134500038,-24170.238846000386,0.0
2013-12-31,3.6096,4,1,10,-33024.77645700037,-24170.238846000386,0.0
2014-01-02,3.6226,4,1,10,-33024.88474500038,-24170.238846000386,0.0
2014-01-03,3.5443,4,1,10,-32860.15303300039,-24170.238846000386,0.0
2014-01-06,3.5117,4,1,10,-33853.88871100039,-24170.238846000386,0.0
2014-01-07,3.6618,4,1,10,-34268.01504000039,-24170.238846000386,0.0
2014-01-08,3.6291,4,1,10,-32360.34939100039,-24170.238846000386,0.0
2014-01-09,3.479,4,1,10,-32776.40324500039,-24170.238846000386,0.0
2014-01-10,3.3158,4,1,10,-34687.28511800039,-24170.238846000386,0.0
2014-01-13,3.244,4,1,10,-36766.557488000384,-24170.238846000386,0.0
2014-01-14,3.3093,4,1,10,-37682.106962000384,-24170.238846000386,0.0
2014-01-15,3.2832,4,1,10,-36848.97628200039,-24170.238846000386,0.0
2014-01-16,3.2897,4,1,10,-37182.37256100038,-24170.238846000386,0.0
2014-01-17,3.2767,4,1,10,-37099.40105700039,-24170.238846000386,0.0
2014-01-20,3.244,4,1,10,-37265.769748000384,-24170.238846000386,0.0
2014-01-21,3.2636,4,1,10,-37684.428049000395,-24170.238846000386,0.0
2014-01-22,3.3289,4,1,10,-37433.4493690004,-24170.238846000386,0.0
2014-01-23,3.3485,4,1,10,-36596.4012770004,-24170.238846000386,0.0
2014-01-24,3.3746,4,1,10,-36345.0331440004,-24170.238846000386,0.0
2014-01-27,3.3289,4,1,10,-36010.009599000405,-24170.238846000386,0.0
2014-01-28,3.3354,4,1,10,-36597.35583700041,-24170.238846000386,0.0
2014-01-29,3.466,4,1,10,-36513.86570400041,-24170.238846000386,0.0
2014-01-30,3.4594,4,1,10,-34833.14376600041,-24170.238846000386,0.0
2014-02-07,3.5247,4,1,10,-34918.25574600042,-24170.238846000386,0.0
2014-02-10,3.5835,4,1,10,-34076.64252800042,-24170.238846000386,0.0
2014-02-11,3.59,4,1,10,-33318.22826900043,-24170.238846000386,0.0
2014-02-12,3.59,4,1,10,-33234.42077400044,-24170.238846000386,0.0
2014-02-13,3.6226,4,1,10,-33234.528474000435,-24170.238846000386,0.0
2014-02-14,3.6748,4,1,10,-32813.11817400042,-24170.238846000386,0.0
2014-02-17,3.7075,4,1,10,-32137.75885200042,-24170.238846000386,0.0
2014-02-18,3.6487,4,1,10,-31714.40409600042,-24170.238846000386,0.0
2014-02-19,3.5639,4,1,10,-32476.563321000423,-24170.238846000386,0.0
2014-02-20,3.5247,4,1,10,-33576.528782000416,-24170.238846000386,0.0
2014-02-21,3.5378,4,1,10,-34085.451699000405,-24170.238846000386,0.0
2014-02-24,3.5247,4,1,10,-33915.38844000042,-24170.238846000386,0.0
2014-02-25,3.4268,4,1,10,-34085.794574000414,-24170.238846000386,0.0
2014-02-26,3.4203,4,1,10,-35359.579315000425,-24170.238846000386,0.0
2014-02-27,3.3681,4,1,10,-35444.31211900041,-24170.238846000386,0.0
2014-02-28,3.3876,4,1,10,-36124.5807280004,-24170.238846000386,0.0
2014-03-03,3.4529,4,1,10,-35870.401771000405,-24170.238846000386,0.0
2014-03-04,3.4594,4,1,10,-35018.33839900041,-24170.238846000386,0.0
2014-03-05,3.4399,4,1,10,-34933.551986000406,-24170.238846000386,0.0
2014-03-06,3.4725,4,1,10,-35188.52076800041,-24170.238846000386,0.0
2014-03-07,3.3942,4,1,10,-34762.21596500042,-24170.238846000386,0.0
2014-03-10,3.2701,4,1,10,-35787.267140000426,-24170.238846000386,0.0
2014-03-11,3.3093,4,1,10,-37413.07896600042,-24170.238846000386,0.0
2014-03-12,3.3419,4,1,10,-36899.26506900042,-24170.238846000386,0.0
2014-03-13,3.3681,4,1,10,-36471.65234800042,-24170.238846000386,0.0
2014-03-14,3.3811,4,1,10,-36127.74660500041,-24170.238846000386,0.0
2014-03-17,3.5247,4,1,10,-35957.0276480004,-24170.238846000386,0.0
2014-03-18,3.5117,4,1,10,-34068.78908100041,-24170.238846000386,0.0
2014-03-19,3.4594,4,1,10,-34239.974822000426,-24170.238846000386,0.0
2014-03-20,3.4007,4,1,10,-34928.87117300042,-24170.238846000386,0.0
2014-03-21,3.4594,4,1,10,-35702.640955000425,-24170.238846000386,0.0
2014-03-24,3.5051,4,1,10,-34928.48997600043,-24170.238846000386,0.0
2014-03-25,3.5182,4,1,10,-34325.35375800043,-24170.238846000386,0.0
2014-03-26,3.5117,4,1,10,-34152.407911000424,-24170.238846000386,0.0
2014-03-27,3.479,4,1,10,-34238.44345700044,-24170.238846000386,0.0
2014-03-28,3.5247,4,-1,-10,-34671.16980800044,-24170.238846000386,0.0
2014-03-31,3.4855,4,1,10,-34067.12017800045,-24170.238846000386,0.0
2014-04-01,3.4921,4,1,10,-34585.84191900046,-24170.238846000386,0.0
2014-04-02,3.5378,4,1,10,-34498.56248400045,-24170.238846000386,0.0
2014-04-03,3.5835,4,1,10,-33893.142247000455,-24170.238846000386,0.0
2014-04-04,3.5508,4,1,10,-33287.26638100045,-24170.238846000386,0.0
2014-04-08,3.5573,4,1,10,-33721.30288600046,-24170.238846000386,0.0
2014-04-09,3.5704,4,1,10,-33635.089410000466,-24170.238846000386,0.0
2014-04-10,3.5639,4,1,10,-33461.09712900048,-24170.238846000386,0.0
2014-04-11,3.5443,4,1,10,-33547.65424100048,-24170.238846000386,0.0
2014-04-14,3.5508,4,1,10,-33808.63715800047,-24170.238846000386,0.0
2014-04-15,3.5378,4,1,10,-33722.163487000464,-24170.238846000386,0.0
2014-04-16,3.5508,4,1,10,-33895.560011000474,-24170.238846000386,0.0
2014-04-17,3.5247,4,1,10,-33722.24614500046,-24170.238846000386,0.0
2014-04-18,3.5182,4,1,10,-34070.78766900047,-24170.238846000386,0.0
2014-04-21,3.466,4,1,10,-34157.73341000048,-24170.238846000386,0.0
2014-04-22,3.4464,4,1,10,-34855.752956000484,-24170.238846000386,0.0
2014-04-23,3.4268,4,1,10,-35118.10493600049,-24170.238846000386,0.0
2014-04-24,3.3942,4,1,10,-35380.652328000506,-24170.238846000386,0.0
2014-04-25,3.3093,4,1,10,-35817.5951320005,-24170.238846000386,0.0
2014-04-28,3.3028,4,1,10,-36956.20595800049,-24170.238846000386,0.0
2014-04-29,3.3093,4,1,10,-37043.535237000484,-24170.238846000386,0.0
2014-04-30,3.3354,4,1,10,-36956.339321000494,-24170.238846000386,0.0
2014-05-05,3.3419,4,1,10,-36605.65460000049,-24170.238846000386,0.0
2014-05-06,3.3289,4,1,10,-36518.32966200049,-24170.238846000386,0.0
2014-05-07,3.2701,4,1,10,-36693.409919000485,-24170.238846000386,0.0
2014-05-08,3.2832,4,1,10,-37485.54578600049,-24170.238846000386,0.0
2014-05-09,3.3028,4,1,10,-37309.05588900048,-24170.238846000386,0.0
2014-05-12,3.3746,4,1,10,-37044.75038500049,-24170.238846000386,0.0
2014-05-13,3.355,4,1,10,-36075.54946900049,-24170.238846000386,0.0
2014-05-14,3.3615,4,1,10,-36340.44670700049,-24170.238846000386,0.0
2014-05-15,3.3093,4,1,10,-36252.66735700049,-24170.238846000386,0.0
2014-05-16,3.3158,4,1,10,-36959.03420200049,-24170.238846000386,0.0
2014-05-19,3.2963,4,1,10,-36871.12348100048,-24170.238846000386,0.0
2014-05-20,3.3289,4,1,10,-37135.44795500048,-24170.238846000386,0.0
2014-05-21,3.3615,4,1,10,-36693.49084400049,-24170.238846000386,0.0
2014-05-22,3.3811,4,1,10,-36251.20871100049,-24170.238846000386,0.0
2014-05-23,3.4072,4,1,10,-35985.14155600048,-24170.238846000386,0.0
2014-05-26,3.4072,4,1,10,-35630.54398900049,-24170.238846000386,0.0
2014-05-27,3.4333,4,1,10,-35630.64620500049,-24170.238846000386,0.0
2014-05-28,3.4268,4,1,10,-35275.527421000486,-24170.238846000386,0.0
2014-05-29,3.4203,4,1,10,-35364.16042000048,-24170.238846000386,0.0
2014-05-30,3.3811,4,1,10,-35452.858224000476,-24170.238846000386,0.0
2014-06-03,3.3681,4,1,10,-35987.648833000465,-24170.238846000386,0.0
2014-06-04,3.3681,4,1,10,-36165.200266000465,-24170.238846000386,0.0
2014-06-05,3.3615,4,1,10,-36165.30130900047,-24170.238846000386,0.0
2014-06-06,3.3811,4,1,10,-36255.624352000465,-24170.238846000386,0.0
2014-06-09,3.4072,4,1,10,-35987.59719700047,-24170.238846000386,0.0
