date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-19,4.3591,5,1,10,-23266.074729999928,-23835.956142000025,0.0
2012-12-20,4.4697,5,1,10,-23266.205502999925,-23835.956142000025,0.0
2012-12-21,4.4307,5,1,10,-22145.958275999925,-23835.956142000025,0.0
2012-12-24,4.3721,5,1,10,-22541.552366999924,-23835.956142000025,0.0
2012-12-25,4.4437,5,1,10,-23136.47528799992,-23835.956142000025,0.0
2012-12-26,4.4697,5,1,10,-22409.15045099992,-23835.956142000025,0.0
2012-12-27,4.5738,5,1,10,-22144.863761999928,-23835.956142000025,0.0
2012-12-28,4.5934,5,1,10,-21085.259852999923,-23835.956142000025,0.0
2012-12-31,4.5738,5,1,10,-20885.673066999923,-23835.956142000025,0.0
2013-01-04,4.4828,5,1,10,-21085.73086899991,-23835.956142000025,0.0
2013-01-07,4.5803,5,1,10,-22014.978082999914,-23835.956142000025,0.0
2013-01-08,4.5999,5,1,10,-21018.662566999898,-23835.956142000025,0.0
2013-01-09,4.6194,5,1,10,-20818.291975999906,-23835.956142000025,0.0
2013-01-10,5.0813,5,1,10,-20618.749972999904,-23835.956142000025,0.0
2013-01-11,5.0293,5,1,10,-15884.413554999905,-23835.956142000025,0.0
2013-01-14,5.0488,5,1,10,-16418.08599399989,-23835.956142000025,0.0
2013-01-15,5.1073,5,1,10,-16217.971872999893,-23835.956142000025,0.0
2013-01-16,4.9512,5,1,10,-15616.743336999883,-23835.956142000025,0.0
2013-01-17,4.8926,5,1,10,-17223.16555599989,-23835.956142000025,0.0
2013-01-18,4.9317,5,1,10,-17826.894091999886,-23835.956142000025,0.0
2013-01-21,4.9382,5,1,10,-17423.91986999988,-23835.956142000025,0.0
2013-01-22,4.743,5,1,10,-17356.987820999886,-23835.956142000025,0.0
2013-01-23,4.7495,5,1,10,-19373.55196699989,-23835.956142000025,0.0
2013-01-24,4.5934,5,1,10,-19306.484256999887,-23835.956142000025,0.0
2013-01-25,4.6389,5,1,10,-20922.261741999886,-23835.956142000025,0.0
2013-01-28,4.7365,5,1,10,-20451.019543999886,-23835.956142000025,0.0
2013-01-29,4.7365,5,1,10,-19439.04671099987,-23835.956142000025,0.0
2013-01-30,4.6779,5,1,10,-19439.188805999882,-23835.956142000025,0.0
2013-01-31,4.7885,5,1,10,-20048.18490099989,-23835.956142000025,0.0
2013-02-01,4.7755,5,1,10,-18898.08523799989,-23835.956142000025,0.0
2013-02-04,4.8926,5,1,10,-19033.558892999892,-23835.956142000025,0.0
2013-02-05,4.8666,5,1,10,-17813.520157999905,-23835.956142000025,0.0
2013-02-06,4.8666,5,1,10,-18084.846935999907,-23835.956142000025,0.0
2013-02-07,4.7235,5,1,10,-18084.992933999907,-23835.956142000025,0.0
2013-02-08,4.7755,5,1,10,-19580.53393199992,-23835.956142000025,0.0
2013-02-18,4.782,5,1,10,-19036.755636999915,-23835.956142000025,0.0
2013-02-19,4.73,5,1,10,-18968.843901999928,-23835.956142000025,0.0
2013-02-20,4.782,5,1,10,-19513.94736199994,-23835.956142000025,0.0
2013-02-21,4.6649,5,1,10,-18968.609261999947,-23835.956142000025,0.0
2013-02-22,4.6844,5,1,10,-20198.302721999957,-23835.956142000025,0.0
2013-02-25,4.7495,5,1,10,-19993.497668999968,-23835.956142000025,0.0
2013-02-26,4.782,5,1,10,-19308.786200999966,-23835.956142000025,0.0
2013-02-27,4.8016,5,1,10,-18966.70368599997,-23835.956142000025,0.0
2013-02-28,4.8731,5,1,10,-18760.26314599999,-23835.956142000025,0.0
2013-03-01,4.9447,5,1,10,-18006.082193999988,-23835.956142000025,0.0
2013-03-04,4.717,5,1,10,-17250.132386999983,-23835.956142000025,0.0
2013-03-05,4.8016,5,1,10,-19657.06972799998,-23835.956142000025,0.0
2013-03-06,4.8601,5,1,10,-18762.143237999975,-23835.956142000025,0.0
2013-03-07,4.9577,5,1,10,-18142.772285999978,-23835.956142000025,0.0
2013-03-08,4.8471,5,0,0,-17108.35808899998,-23835.956142000025,0.0
2013-03-11,4.8341,5,1,10,-18280.71808899998,-23835.956142000025,0.0
2013-03-12,4.6129,5,1,10,-18418.793501999993,-23835.956142000025,0.0
2013-03-13,4.5023,5,1,10,-20768.082524999998,-23835.956142000025,0.0
2013-03-14,4.5023,5,1,10,-21943.898911999997,-23835.956142000025,0.0
2013-03-15,4.4567,5,1,10,-21944.033980999993,-23835.956142000025,0.0
2013-03-18,4.2811,5,1,10,-22429.809049999996,-23835.956142000025,0.0
2013-03-19,4.3591,5,1,10,-24301.83875099998,-23835.956142000025,0.0
2013-03-20,4.4307,5,1,10,-23469.707184,-23835.956142000025,0.0
2013-03-21,4.4502,5,1,10,-22705.149956999994,-23835.956142000025,0.0
2013-03-22,4.3982,5,1,10,-22496.82787799999,-23835.956142000025,0.0
2013-03-25,4.3787,5,1,10,-23053.36138399998,-23835.956142000025,0.0
2013-03-26,4.3201,5,1,10,-23262.338329999977,-23835.956142000025,0.0
2013-03-27,4.4567,5,1,10,-23890.66169099998,-23835.956142000025,0.0
2013-03-28,4.2746,5,1,10,-22425.07329399998,-23835.956142000025,0.0
2013-03-29,4.2355,5,1,10,-24380.960994999965,-23835.956142000025,0.0
2013-04-01,4.1835,5,1,10,-24801.414232999974,-23835.956142000025,0.0
2013-04-02,4.3331,5,1,10,-25361.061297999957,-23835.956142000025,0.0
2013-04-03,4.2941,5,1,10,-23749.994802999972,-23835.956142000025,0.0
2013-04-08,4.3787,5,1,10,-24170.544795999973,-23835.956142000025,0.0
2013-04-09,4.6909,5,1,10,-23257.839618999984,-23835.956142000025,0.0
2013-04-10,4.4697,5,1,10,-19886.21097999999,-23835.956142000025,0.0
2013-04-11,4.2811,5,1,10,-22277.523707,-23835.956142000025,0.0
2013-04-12,4.1965,5,1,10,-24318.309797999995,-23835.956142000025,0.0
2013-04-15,4.0729,5,1,10,-25234.656231,-23835.956142000025,0.0
2013-04-16,4.1119,5,1,10,-26574.606126000006,-23835.956142000025,0.0
2013-04-17,4.0924,5,1,10,-26151.578313000005,-23835.956142000025,0.0
2013-04-18,4.1379,5,1,10,-26363.471670000028,-23835.956142000025,0.0
2013-04-19,4.1835,5,1,10,-25869.009442000024,-23835.956142000025,0.0
2013-04-22,4.2225,5,1,10,-25373.005579000026,-23835.956142000025,0.0
2013-04-23,4.0729,5,1,10,-24948.421084000038,-23835.956142000025,0.0
2013-04-24,4.1444,5,1,10,-26579.18775900005,-23835.956142000025,0.0
2013-04-25,4.3656,5,1,10,-25799.244946000057,-23835.956142000025,0.0
2013-04-26,4.3526,5,1,10,-23383.86527800007,-23835.956142000025,0.0
2013-05-02,4.4372,5,1,10,-23526.08624600007,-23835.956142000025,0.0
2013-05-03,4.6194,5,1,10,-22600.692824000063,-23835.956142000025,0.0
2013-05-06,4.8536,5,1,10,-20605.735940000064,-23835.956142000025,0.0
2013-05-07,4.9252,5,1,10,-18039.04252200007,-23835.956142000025,0.0
2013-05-08,4.8211,5,1,10,-17253.736130000063,-23835.956142000025,0.0
2013-05-09,5.1138,5,1,10,-18396.901886000058,-23835.956142000025,0.0
2013-05-10,5.1204,5,1,10,-15180.27351900006,-23835.956142000025,0.0
2013-05-13,5.0488,5,1,10,-15107.82693300007,-23835.956142000025,0.0
2013-05-14,4.9837,5,1,10,-15896.296545000063,-23835.956142000025,0.0
2013-05-15,5.2765,5,1,10,-16613.85000900006,-23835.956142000025,0.0
2013-05-16,5.1919,5,1,10,-13384.415520000046,-23835.956142000025,0.0
2013-05-17,5.1464,5,1,10,-14318.557815000051,-23835.956142000025,0.0
2013-05-20,5.1204,5,1,10,-14821.488572000046,-23835.956142000025,0.0
2013-05-21,5.2049,5,1,10,-15109.202964000047,-23835.956142000025,0.0
2013-05-22,5.0748,5,1,10,-14173.941576000041,-23835.956142000025,0.0
2013-05-23,5.0813,5,1,10,-15615.605723000044,-23835.956142000025,0.0
2013-05-24,4.9837,5,1,10,-15543.67296700005,-23835.956142000025,0.0
2013-05-27,4.8926,5,1,10,-16627.18540600004,-23835.956142000025,0.0
2013-05-28,4.9057,5,1,10,-17639.455917000036,-23835.956142000025,0.0
2013-05-29,4.9122,5,1,10,-17493.930695000032,-23835.956142000025,0.0
2013-05-30,4.8926,5,1,10,-17421.732866000035,-23835.956142000025,0.0
2013-05-31,4.769,5,1,10,-17640.22423200005,-23835.956142000025,0.0
2013-06-03,4.8016,5,1,10,-19018.511010000053,-23835.956142000025,0.0
2013-06-04,4.9902,5,1,10,-18654.838080000067,-23835.956142000025,0.0
2013-06-05,4.9837,5,1,10,-16548.320128000065,-23835.956142000025,0.0
2013-06-06,4.717,5,1,10,-16621.139834000067,-23835.956142000025,0.0
2013-06-07,4.6714,5,1,10,-19605.662345000062,-23835.956142000025,0.0
2013-06-13,4.3787,5,1,10,-20116.523855000058,-23835.956142000025,0.0
2013-06-14,4.4047,5,1,10,-23397.830997000063,-23835.956142000025,0.0
2013-06-17,4.3396,5,1,10,-23106.24235800007,-23835.956142000025,0.0
2013-06-18,4.3591,5,1,10,-23837.447499000074,-23835.956142000025,0.0
2013-06-19,4.4307,5,1,10,-23618.397687000062,-23835.956142000025,0.0
2013-06-20,4.2811,5,1,10,-22813.02846000006,-23835.956142000025,0.0
2013-06-21,4.2225,5,1,10,-24497.657381000055,-23835.956142000025,0.0
2013-06-24,3.9037,5,1,10,-25158.20781400006,-23835.956142000025,0.0
2013-06-25,3.8972,5,1,10,-28754.398489000072,-23835.956142000025,0.0
2013-06-26,3.9232,5,1,10,-28827.900600000074,-23835.956142000025,0.0
2013-06-27,3.8386,5,1,10,-28534.217516000062,-23835.956142000025,0.0
2013-06-28,3.8321,5,1,10,-29491.161212000072,-23835.956142000025,0.0
2013-07-01,3.8907,5,1,10,-29564.856370000067,-23835.956142000025,0.0
2013-07-02,3.9427,5,1,10,-28901.033333000065,-23835.956142000025,0.0
2013-07-03,3.8511,5,1,10,-28311.47005400007,-23835.956142000025,0.0
2013-07-04,3.9294,5,1,10,-29351.24833500007,-23835.956142000025,0.0
2013-07-05,3.9751,5,1,10,-28461.875868000076,-23835.956142000025,0.0
2013-07-08,3.7532,5,1,10,-27942.384750000077,-23835.956142000025,0.0
2013-07-09,3.7205,5,1,10,-30467.726003000076,-23835.956142000025,0.0
2013-07-10,3.8315,5,1,10,-30840.291599000084,-23835.956142000025,0.0
2013-07-11,3.9686,5,1,10,-29575.00321400009,-23835.956142000025,0.0
2013-07-12,3.9163,5,1,10,-28010.807159000084,-23835.956142000025,0.0
2013-07-15,3.9881,5,1,10,-28608.192217000083,-23835.956142000025,0.0
2013-07-16,4.0926,5,1,10,-27787.63570600008,-23835.956142000025,0.0
2013-07-17,3.9751,5,-1,-10,-26592.275349000076,-23835.956142000025,0.0
2013-07-18,3.9424,5,1,10,-27935.423127000075,-23835.956142000025,0.0
2013-07-19,3.7793,5,1,10,-28309.630380000068,-23835.956142000025,0.0
2013-07-22,3.838,5,1,10,-30177.243652000077,-23835.956142000025,0.0
2013-07-23,3.9229,5,1,10,-29504.655031000082,-23835.956142000025,0.0
2013-07-24,3.8445,5,1,10,-28530.967171000084,-23835.956142000025,0.0
2013-07-25,3.8054,5,1,10,-29431.116858000096,-23835.956142000025,0.0
2013-07-26,3.838,5,1,10,-29880.491193000096,-23835.956142000025,0.0
2013-07-29,3.8119,5,1,10,-29505.7053550001,-23835.956142000025,0.0
2013-07-30,3.7727,5,1,10,-29806.231495000102,-23835.956142000025,0.0
2013-07-31,3.8119,5,1,10,-30257.929852000103,-23835.956142000025,0.0
2013-08-01,3.8772,5,1,10,-29806.067033000094,-23835.956142000025,0.0
2013-08-02,3.9424,5,1,10,-29052.6193900001,-23835.956142000025,0.0
2013-08-05,4.0534,5,1,10,-28299.675706000096,-23835.956142000025,0.0
2013-08-06,4.0273,5,1,10,-27016.633978000107,-23835.956142000025,0.0
2013-08-07,4.0012,5,1,10,-27318.732580000098,-23835.956142000025,0.0
2013-08-08,4.1056,5,1,10,-27621.091399000106,-23835.956142000025,0.0
2013-08-09,4.0404,5,1,10,-26411.2154350001,-23835.956142000025,0.0
2013-08-12,4.086,5,1,10,-27167.658603000105,-23835.956142000025,0.0
2013-08-13,4.1056,5,1,10,-26638.36381500009,-23835.956142000025,0.0
2013-08-14,4.0599,5,1,10,-26410.734395000094,-23835.956142000025,0.0
2013-08-15,3.9751,5,1,10,-26942.3485630001,-23835.956142000025,0.0
2013-08-16,3.962,5,1,10,-27929.5423600001,-23835.956142000025,0.0
2013-08-19,3.9947,5,1,10,-28082.276613000096,-23835.956142000025,0.0
2013-08-20,3.9555,5,1,10,-27701.1134730001,-23835.956142000025,0.0
2013-08-21,4.0599,5,1,10,-28158.697314000106,-23835.956142000025,0.0
2013-08-22,4.0404,5,1,10,-26939.4239790001,-23835.956142000025,0.0
2013-08-23,4.0469,5,1,10,-27167.500776000103,-23835.956142000025,0.0
2013-08-26,4.1578,5,1,10,-27091.571988000098,-23835.956142000025,0.0
2013-08-27,4.1513,5,1,10,-25793.054395000094,-23835.956142000025,0.0
2013-08-28,4.0404,5,1,10,-25869.359129000084,-23835.956142000025,0.0
2013-08-29,4.0338,5,1,10,-27170.340668000084,-23835.956142000025,0.0
2013-08-30,4.1056,5,1,10,-27247.945880000072,-23835.956142000025,0.0
2013-09-02,4.1709,5,1,10,-26404.41689400009,-23835.956142000025,0.0
2013-09-03,4.1644,5,1,10,-25636.612062000095,-23835.956142000025,0.0
2013-09-04,4.1905,5,1,10,-25713.2421890001,-23835.956142000025,0.0
2013-09-05,4.1122,5,1,10,-25405.9091210001,-23835.956142000025,0.0
2013-09-06,4.1644,5,1,10,-26329.191836000107,-23835.956142000025,0.0
2013-09-09,4.2688,5,1,10,-25713.355202000108,-23835.956142000025,0.0
2013-09-10,4.3602,5,1,10,-24480.516134000114,-23835.956142000025,0.0
2013-09-11,4.3863,5,1,10,-23400.296198000113,-23835.956142000025,0.0
2013-09-12,4.4255,5,1,10,-23091.664004000108,-23835.956142000025,0.0
2013-09-13,4.2884,5,1,10,-22627.6675930001,-23835.956142000025,0.0
2013-09-16,4.4973,5,1,10,-24252.43535800011,-23835.956142000025,0.0
2013-09-17,4.3667,5,1,10,-21775.010010000115,-23835.956142000025,0.0
2013-09-18,4.2688,5,1,10,-23325.36692900012,-23835.956142000025,0.0
2013-09-23,4.3276,5,1,10,-24488.549930000125,-23835.956142000025,0.0
2013-09-24,4.2296,5,1,10,-23789.545994000116,-23835.956142000025,0.0
2013-09-25,4.1905,5,1,10,-24955.875822000125,-23835.956142000025,0.0
2013-09-26,4.0991,5,1,10,-25421.68371000012,-23835.956142000025,0.0
2013-09-27,4.073,5,1,10,-26511.297425000128,-23835.956142000025,0.0
2013-09-30,4.1187,5,1,10,-26822.793398000118,-23835.956142000025,0.0
2013-10-08,4.1448,5,1,10,-26277.257588000117,-23835.956142000025,0.0
2013-10-09,4.197,5,1,10,-25965.48614900012,-23835.956142000025,0.0
2013-10-10,4.1578,5,1,10,-25341.29849300012,-23835.956142000025,0.0
2013-10-11,4.197,5,1,10,-25810.648403000123,-23835.956142000025,0.0
2013-10-16,3.7793,5,1,10,-25341.15713700012,-23835.956142000025,0.0
2013-10-17,3.7271,5,1,10,-30349.50604700012,-23835.956142000025,0.0
2013-10-18,3.7597,5,1,10,-30976.019426000123,-23835.956142000025,0.0
2013-10-21,3.7532,5,1,10,-30584.605239000113,-23835.956142000025,0.0
2013-10-22,3.7858,5,1,10,-30662.848030000117,-23835.956142000025,0.0
2013-10-23,3.7075,5,1,10,-30270.78262600013,-23835.956142000025,0.0
2013-10-24,3.6487,5,1,10,-31213.628200000123,-23835.956142000025,0.0
2013-10-25,3.6487,5,1,10,-31922.279425000124,-23835.956142000025,0.0
2013-10-28,3.6553,5,1,10,-31922.388886000117,-23835.956142000025,0.0
2013-10-29,3.5117,5,1,10,-31842.836347000113,-23835.956142000025,0.0
2013-10-30,3.5378,5,1,10,-33577.63400600011,-23835.956142000025,0.0
2013-10-31,3.5769,5,1,10,-33262.19035700011,-23835.956142000025,0.0
2013-11-01,3.5573,5,1,10,-32789.1864910001,-23835.956142000025,0.0
2013-11-04,3.5312,5,1,10,-33026.64979800011,-23835.956142000025,0.0
2013-11-05,3.5573,5,1,10,-33343.08851700011,-23835.956142000025,0.0
2013-11-06,3.5117,5,1,10,-33026.60145300013,-23835.956142000025,0.0
2013-11-07,3.4464,5,1,10,-33580.29217200013,-23835.956142000025,0.0
2013-11-08,3.3876,5,1,10,-34373.792523000135,-23835.956142000025,0.0
2013-11-11,3.4137,5,1,10,-35088.90391500015,-23835.956142000025,0.0
2013-11-12,3.4399,5,1,10,-34771.36854300016,-23835.956142000025,0.0
2013-11-13,3.3811,5,1,10,-34452.354954000155,-23835.956142000025,0.0
2013-11-14,3.4203,5,1,10,-35169.23015100017,-23835.956142000025,0.0
2013-11-15,3.4921,5,1,10,-34691.09158400017,-23835.956142000025,0.0
2013-11-18,3.5508,5,1,10,-33814.516193000156,-23835.956142000025,0.0
2013-11-19,3.5312,5,1,10,-33097.30695600015,-23835.956142000025,0.0
2013-11-20,3.5573,5,-1,-10,-33337.12148000016,-23835.956142000025,0.0
2013-11-21,3.5508,5,-1,-10,-33018.285416000166,-23835.956142000025,0.0
2013-11-22,3.5769,5,-1,-10,-33097.75713500016,-23835.956142000025,0.0
2013-11-25,3.5769,5,-1,-10,-32779.443659000164,-23835.956142000025,0.0
2013-11-26,3.5573,5,-1,-10,-32779.55096600016,-23835.956142000025,0.0
2013-11-27,3.6161,5,-1,-10,-33018.38627300016,-23835.956142000025,0.0
2013-11-28,3.6422,5,-1,-10,-32302.896992000162,-23835.956142000025,0.0
2013-11-29,3.6161,5,-1,-10,-31985.62947500017,-23835.956142000025,0.0
2013-12-02,3.4072,5,1,10,-32302.853741000166,-23835.956142000025,0.0
2013-12-03,3.466,5,1,10,-34843.18622400016,-23835.956142000025,0.0
2013-12-04,3.5704,5,1,10,-34127.69244000016,-23835.956142000025,0.0
2013-12-05,3.5769,5,1,10,-32856.20442000017,-23835.956142000025,0.0
2013-12-06,3.5508,5,1,10,-32777.07653200016,-23835.956142000025,0.0
2013-12-09,3.59,5,0,0,-33095.603839000156,-23835.956142000025,0.0
2013-12-10,3.5965,5,1,10,-32617.363839000158,-23835.956142000025,0.0
2013-12-11,3.5247,5,1,10,-32538.106539000146,-23835.956142000025,0.0
2013-12-12,3.5247,5,1,10,-33415.61043400013,-23835.956142000025,0.0
2013-12-13,3.6096,5,1,10,-33415.71617500014,-23835.956142000025,0.0
2013-12-16,3.59,5,1,10,-32376.645916000154,-23835.956142000025,0.0
2013-12-17,3.6161,5,1,10,-32616.854204000163,-23835.956142000025,0.0
2013-12-18,3.6618,5,1,10,-32296.97590400015,-23835.956142000025,0.0
2013-12-19,3.5639,5,1,10,-31736.345387000147,-23835.956142000025,0.0
2013-12-20,3.4594,5,1,10,-32938.66724100015,-23835.956142000025,0.0
2013-12-23,3.4594,5,1,10,-34223.07915800014,-23835.956142000025,0.0
2013-12-24,3.466,5,1,10,-34223.18294000014,-23835.956142000025,0.0
2013-12-25,3.5051,5,1,10,-34142.04072200014,-23835.956142000025,0.0
2013-12-26,3.4921,5,1,10,-33660.432702000144,-23835.956142000025,0.0
2013-12-27,3.5704,5,1,10,-33820.82785500015,-23835.956142000025,0.0
2013-12-30,3.6096,5,1,10,-32854.71061800015,-23835.956142000025,0.0
2013-12-31,3.6096,5,1,10,-32370.697730000145,-23835.956142000025,0.0
2014-01-02,3.6226,5,1,10,-32370.806018000156,-23835.956142000025,0.0
2014-01-03,3.5443,5,1,10,-32210.10430600016,-23835.956142000025,0.0
2014-01-06,3.5117,5,1,10,-33179.566984000165,-23835.956142000025,0.0
2014-01-07,3.6618,5,1,10,-33583.587313000164,-23835.956142000025,0.0
2014-01-08,3.6291,5,1,10,-31722.452664000164,-23835.956142000025,0.0
2014-01-09,3.479,5,1,10,-32128.36951800016,-23835.956142000025,0.0
2014-01-10,3.3158,5,1,10,-33992.72039100016,-23835.956142000025,0.0
2014-01-13,3.244,5,1,10,-36021.40076100016,-23835.956142000025,0.0
2014-01-14,3.3093,5,1,10,-36914.692235000155,-23835.956142000025,0.0
2014-01-15,3.2832,5,1,10,-36101.80455500016,-23835.956142000025,0.0
2014-01-16,3.2897,5,1,10,-36427.109834000155,-23835.956142000025,0.0
2014-01-17,3.2767,5,1,10,-36346.153330000154,-23835.956142000025,0.0
2014-01-20,3.244,5,1,10,-36508.49202100016,-23835.956142000025,0.0
2014-01-21,3.2636,5,1,10,-36917.013322000166,-23835.956142000025,0.0
2014-01-22,3.3289,5,1,10,-36672.110642000174,-23835.956142000025,0.0
2014-01-23,3.3485,5,1,10,-35855.30555000017,-23835.956142000025,0.0
2014-01-24,3.3746,5,1,10,-35610.01341700017,-23835.956142000025,0.0
2014-01-27,3.3289,5,1,10,-35283.08087200018,-23835.956142000025,0.0
2014-01-28,3.3354,5,1,10,-35856.26011000018,-23835.956142000025,0.0
2014-01-29,3.466,5,1,10,-35774.784977000185,-23835.956142000025,0.0
2014-01-30,3.4594,5,1,10,-34134.54903900019,-23835.956142000025,0.0
2014-02-07,3.5247,5,1,10,-34217.615019000186,-23835.956142000025,0.0
2014-02-10,3.5835,5,1,10,-33396.24480100019,-23835.956142000025,0.0
2014-02-11,3.59,5,1,10,-32656.058542000203,-23835.956142000025,0.0
2014-02-12,3.59,5,1,10,-32574.266047000216,-23835.956142000025,0.0
2014-02-13,3.6226,5,1,10,-32574.3737470002,-23835.956142000025,0.0
2014-02-14,3.6748,5,1,10,-32163.06944700019,-23835.956142000025,0.0
2014-02-17,3.7075,5,1,10,-31503.892125000195,-23835.956142000025,0.0
2014-02-18,3.6487,5,1,10,-31090.67436900019,-23835.956142000025,0.0
2014-02-19,3.5639,5,1,10,-31834.60559400019,-23835.956142000025,0.0
2014-02-20,3.5247,5,1,10,-32908.28305500019,-23835.956142000025,0.0
2014-02-21,3.5378,5,1,10,-33405.053972000176,-23835.956142000025,0.0
2014-02-24,3.5247,5,1,10,-33239.05171300019,-23835.956142000025,0.0
2014-02-25,3.4268,5,1,10,-33405.396847000186,-23835.956142000025,0.0
2014-02-26,3.4203,5,1,10,-34648.832588000194,-23835.956142000025,0.0
2014-02-27,3.3681,5,1,10,-34731.55039200019,-23835.956142000025,0.0
2014-02-28,3.3876,5,1,10,-35395.63700100017,-23835.956142000025,0.0
2014-03-03,3.4529,5,1,10,-35147.50304400017,-23835.956142000025,0.0
2014-03-04,3.4594,5,1,10,-34315.68267200018,-23835.956142000025,0.0
2014-03-05,3.4399,5,1,10,-34232.91125900018,-23835.956142000025,0.0
2014-03-06,3.4725,5,1,10,-34481.83504100018,-23835.956142000025,0.0
2014-03-07,3.3942,5,1,10,-34065.63623800019,-23835.956142000025,0.0
2014-03-10,3.2701,5,1,10,-35066.414413000195,-23835.956142000025,0.0
2014-03-11,3.3093,5,1,10,-36653.755239000195,-23835.956142000025,0.0
2014-03-12,3.3419,5,1,10,-36152.09334200019,-23835.956142000025,0.0
2014-03-13,3.3681,5,1,10,-35734.586621000184,-23835.956142000025,0.0
2014-03-14,3.3811,5,1,10,-35398.80287800018,-23835.956142000025,0.0
2014-03-17,3.5247,5,1,10,-35232.11392100018,-23835.956142000025,0.0
2014-03-18,3.5117,5,1,10,-33388.39135400018,-23835.956142000025,0.0
2014-03-19,3.4594,5,1,10,-33555.54709500019,-23835.956142000025,0.0
2014-03-20,3.4007,5,1,10,-34228.2304460002,-23835.956142000025,0.0
2014-03-21,3.4594,5,1,10,-34983.8032280002,-23835.956142000025,0.0
2014-03-24,3.5051,5,1,10,-34227.849249000195,-23835.956142000025,0.0
2014-03-25,3.5182,5,1,10,-33638.8800310002,-23835.956142000025,0.0
2014-03-26,3.5117,5,1,10,-33469.995184000196,-23835.956142000025,0.0
2014-03-27,3.479,5,1,10,-33554.01573000021,-23835.956142000025,0.0
2014-03-28,3.5247,5,1,10,-33976.60508100021,-23835.956142000025,0.0
2014-03-31,3.4855,5,1,10,-33385.80845100021,-23835.956142000025,0.0
2014-04-01,3.4921,5,1,10,-33893.162192000214,-23835.956142000025,0.0
2014-04-02,3.5378,5,1,10,-33807.796757000215,-23835.956142000025,0.0
2014-04-03,3.5835,5,1,10,-33215.62952000021,-23835.956142000025,0.0
2014-04-04,3.5508,5,1,10,-32623.006654000215,-23835.956142000025,0.0
2014-04-08,3.5573,5,1,10,-33047.56015900022,-23835.956142000025,0.0
2014-04-09,3.5704,5,1,10,-32963.231683000224,-23835.956142000025,0.0
2014-04-10,3.5639,5,1,10,-32793.03840200024,-23835.956142000025,0.0
2014-04-11,3.5443,5,1,10,-32877.71051400023,-23835.956142000025,0.0
2014-04-14,3.5508,5,1,10,-33133.009431000224,-23835.956142000025,0.0
2014-04-15,3.5378,5,1,10,-33048.42076000023,-23835.956142000025,0.0
2014-04-16,3.5508,5,1,10,-33218.04728400023,-23835.956142000025,0.0
2014-04-17,3.5247,5,1,10,-33048.503418000226,-23835.956142000025,0.0
2014-04-18,3.5182,5,1,10,-33389.47594200023,-23835.956142000025,0.0
2014-04-21,3.466,5,1,10,-33474.53668300024,-23835.956142000025,0.0
2014-04-22,3.4464,5,1,10,-34157.41822900024,-23835.956142000025,0.0
2014-04-23,3.4268,5,-1,-10,-34414.08620900025,-23835.956142000025,0.0
2014-04-24,3.3942,5,1,10,-34670.55760100025,-23835.956142000025,0.0
2014-04-25,3.3093,5,1,10,-35097.39440500024,-23835.956142000025,0.0
2014-04-28,3.3028,5,1,10,-36209.68623100023,-23835.956142000025,0.0
2014-04-29,3.3093,5,1,10,-36295.00051000023,-23835.956142000025,0.0
2014-04-30,3.3354,5,1,10,-36209.81959400024,-23835.956142000025,0.0
2014-05-05,3.3419,5,1,10,-35867.225873000236,-23835.956142000025,0.0
2014-05-06,3.3289,5,1,10,-35781.91593500024,-23835.956142000025,0.0
2014-05-07,3.2701,5,1,10,-35952.96619200023,-23835.956142000025,0.0
2014-05-08,3.2832,5,1,10,-36726.874059000234,-23835.956142000025,0.0
2014-05-09,3.3028,5,1,10,-36554.44516200023,-23835.956142000025,0.0
2014-05-12,3.3746,5,1,10,-36296.21565800023,-23835.956142000025,0.0
2014-05-13,3.355,5,1,10,-35349.272742000234,-23835.956142000025,0.0
2014-05-14,3.3615,5,1,10,-35608.09398000024,-23835.956142000025,0.0
2014-05-15,3.3093,5,1,10,-35522.32963000023,-23835.956142000025,0.0
2014-05-16,3.3158,5,1,10,-36212.51447500024,-23835.956142000025,0.0
2014-05-19,3.2963,5,1,10,-36126.61875400023,-23835.956142000025,0.0
2014-05-20,3.3289,5,1,10,-36384.898228000224,-23835.956142000025,0.0
2014-05-21,3.3615,5,1,10,-35953.04711700023,-23835.956142000025,0.0
2014-05-22,3.3811,5,1,10,-35520.870984000234,-23835.956142000025,0.0
2014-05-23,3.4072,5,1,10,-35260.87982900023,-23835.956142000025,0.0
2014-05-26,3.4072,5,1,10,-34914.373262000234,-23835.956142000025,0.0
2014-05-27,3.4333,5,1,10,-34914.47547800023,-23835.956142000025,0.0
2014-05-28,3.4268,5,1,10,-34567.447694000235,-23835.956142000025,0.0
2014-05-29,3.4203,5,1,10,-34654.06569300023,-23835.956142000025,0.0
2014-05-30,3.3811,5,1,10,-34740.74849700022,-23835.956142000025,0.0
2014-06-03,3.3681,5,1,10,-35263.387106000206,-23835.956142000025,0.0
2014-06-04,3.3681,5,1,10,-35436.908539000215,-23835.956142000025,0.0
2014-06-05,3.3615,5,1,10,-35437.00958200021,-23835.956142000025,0.0
2014-06-06,3.3811,5,1,10,-35525.28662500021,-23835.956142000025,0.0
2014-06-09,3.4072,5,1,10,-35263.33547000021,-23835.956142000025,0.0
