date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-01,8.6207,6,1,10,11086.602582999985,-23845.348906000203,0.0
2011-07-04,8.7183,6,1,10,11687.60669499998,-23845.348906000203,0.0
2011-07-05,8.7053,6,1,10,12332.484073999978,-23845.348906000203,0.0
2011-07-06,8.6467,6,1,10,12246.162524999978,-23845.348906000203,0.0
2011-07-07,8.5686,6,1,10,11857.383365999973,-23845.348906000203,0.0
2011-07-08,8.6142,6,1,10,11338.539964999982,-23845.348906000203,0.0
2011-07-11,8.6857,6,1,10,11641.522906999977,-23845.348906000203,0.0
2011-07-12,8.4775,6,1,10,12117.454480999979,-23845.348906000203,0.0
2011-07-13,8.5621,6,1,10,10728.49990999997,-23845.348906000203,0.0
2011-07-14,8.5751,6,1,10,11293.373584999965,-23845.348906000203,0.0
2011-07-15,8.5686,6,1,10,11380.086721999978,-23845.348906000203,0.0
2011-07-18,8.8289,6,1,10,11336.279468999972,-23845.348906000203,0.0
2011-07-19,8.6922,6,1,10,13082.635410999974,-23845.348906000203,0.0
2011-07-20,8.6532,6,1,10,12163.746543999965,-23845.348906000203,0.0
2011-07-21,8.5621,6,1,10,11901.015777999972,-23845.348906000203,0.0
2011-07-22,8.7573,6,1,10,11286.742181999965,-23845.348906000203,0.0
2011-07-25,8.458,6,1,10,12604.085318999969,-23845.348906000203,0.0
2011-07-26,8.5036,6,1,10,10580.554599999974,-23845.348906000203,0.0
2011-07-27,8.5621,6,1,10,10889.012859999973,-23845.348906000203,0.0
2011-07-28,8.4775,6,1,10,11285.387751999966,-23845.348906000203,0.0
2011-07-29,8.5686,6,1,10,10710.696888999963,-23845.348906000203,0.0
2011-08-01,8.5556,6,1,10,11329.922563999971,-23845.348906000203,0.0
2011-08-02,8.484,6,1,10,11241.135505999962,-23845.348906000203,0.0
2011-08-03,8.484,6,1,10,10752.566837999962,-23845.348906000203,0.0
2011-08-04,8.471,6,1,10,10752.312317999967,-23845.348906000203,0.0
2011-08-05,8.2954,6,1,10,10663.137797999967,-23845.348906000203,0.0
2011-08-08,8.3214,6,1,10,9460.023667999973,-23845.348906000203,0.0
2011-08-09,8.471,6,1,10,9638.134805999973,-23845.348906000203,0.0
2011-08-10,8.4906,6,1,10,10665.63716399997,-23845.348906000203,0.0
2011-08-11,8.471,6,1,10,10800.231033999968,-23845.348906000203,0.0
2011-08-12,8.4971,6,1,10,10664.93231599997,-23845.348906000203,0.0
2011-08-15,8.471,6,1,10,10844.768185999965,-23845.348906000203,0.0
2011-08-16,8.4775,6,-1,-10,10664.162272999973,-23845.348906000203,0.0
2011-08-17,8.4775,6,-1,-10,10708.758142999963,-23845.348906000203,0.0
2011-08-18,8.4775,6,-1,-10,10708.503817999961,-23845.348906000203,0.0
2011-08-19,8.4906,6,-1,-10,10708.249492999967,-23845.348906000203,0.0
2011-08-22,8.484,6,-1,-10,10797.992167999975,-23845.348906000203,0.0
2011-08-23,8.471,6,1,10,10752.461449999973,-23845.348906000203,0.0
2011-08-24,8.5166,6,1,10,10662.89692999998,-23845.348906000203,0.0
2011-08-25,8.5296,6,1,10,10976.370799999982,-23845.348906000203,0.0
2011-08-26,8.471,6,1,10,11065.685301999983,-23845.348906000203,0.0
2011-08-29,8.4385,6,1,10,10661.08941399998,-23845.348906000203,0.0
2011-08-30,8.4775,6,1,10,10436.260283999974,-23845.348906000203,0.0
2011-08-31,8.4775,6,1,10,10705.887128999973,-23845.348906000203,0.0
2011-09-01,8.471,6,1,10,10705.632803999972,-23845.348906000203,0.0
2011-09-02,8.471,6,1,10,10660.26847899997,-23845.348906000203,0.0
2011-09-05,8.3995,6,1,10,10660.014348999968,-23845.348906000203,0.0
2011-09-06,8.4255,6,1,10,10162.120218999968,-23845.348906000203,0.0
2011-09-07,8.6792,6,1,10,10343.088233999959,-23845.348906000203,0.0
2011-09-08,8.7053,6,1,10,12113.66146899997,-23845.348906000203,0.0
2011-09-09,8.7378,6,1,10,12295.84009299997,-23845.348906000203,0.0
2011-09-13,8.5881,6,1,10,12523.078933999968,-23845.348906000203,0.0
2011-09-14,8.6337,6,1,10,11473.419799999981,-23845.348906000203,0.0
2011-09-15,8.6857,6,1,10,11793.27415699997,-23845.348906000203,0.0
2011-09-16,8.7508,6,1,10,12158.575145999981,-23845.348906000203,0.0
2011-09-19,8.8354,6,1,10,12616.618574999971,-23845.348906000203,0.0
2011-09-20,8.8939,6,1,10,13212.786050999974,-23845.348906000203,0.0
2011-09-21,9.1412,6,1,10,13625.530988999977,-23845.348906000203,0.0
2011-09-22,9.0761,6,-1,-10,15373.675171999974,-23845.348906000203,0.0
2011-09-23,9.1477,6,1,10,14913.794935999977,-23845.348906000203,0.0
2011-09-26,9.7137,6,1,10,15419.734652999978,-23845.348906000203,0.0
2011-09-27,9.5576,6,1,10,19426.74022199998,-23845.348906000203,0.0
2011-09-28,9.974,6,1,10,18319.699810999984,-23845.348906000203,0.0
2011-09-29,10.0325,6,1,10,21275.853082999973,-23845.348906000203,0.0
2011-09-30,9.5185,6,1,10,21691.48886299999,-23845.348906000203,0.0
2011-10-10,9.5576,6,1,10,18031.507887999986,-23845.348906000203,0.0
2011-10-11,9.8113,6,1,10,18310.005332999994,-23845.348906000203,0.0
2011-10-12,10.039,6,1,10,20121.136604999985,-23845.348906000203,0.0
2011-10-13,9.9479,6,1,10,21748.897265999978,-23845.348906000203,0.0
2011-10-14,10.0065,6,1,10,21096.320095999996,-23845.348906000203,0.0
2011-10-17,10.0715,6,1,10,21516.183659000002,-23845.348906000203,0.0
2011-10-18,9.6486,6,1,10,21982.58346399998,-23845.348906000203,0.0
2011-10-19,9.499,6,1,10,18941.63031899998,-23845.348906000203,0.0
2011-10-20,9.3754,6,1,10,17864.220860999994,-23845.348906000203,0.0
2011-10-21,9.2192,6,1,10,16972.779891,-23845.348906000203,0.0
2011-10-24,9.3689,6,1,10,15844.734629000006,-23845.348906000203,0.0
2011-10-25,9.6747,6,1,10,16926.789052999993,-23845.348906000203,0.0
2011-10-26,9.6877,6,1,10,19140.499985999988,-23845.348906000203,0.0
2011-10-27,9.8113,6,1,10,19234.459744999986,-23845.348906000203,0.0
2011-10-28,9.8764,6,1,10,20131.505113999985,-23845.348906000203,0.0
2011-10-31,9.8373,6,1,10,20604.487774999987,-23845.348906000203,0.0
2011-11-01,9.6617,6,1,10,20319.543482999994,-23845.348906000203,0.0
2011-11-02,9.6486,6,1,10,19039.12436399999,-23845.348906000203,0.0
2011-11-03,9.4665,6,1,10,18943.204512999982,-23845.348906000203,0.0
2011-11-04,9.4405,6,1,10,17611.764054999992,-23845.348906000203,0.0
2011-11-07,9.4339,6,1,10,17421.160059999995,-23845.348906000203,0.0
2011-11-08,9.4405,6,1,10,17372.49884499998,-23845.348906000203,0.0
2011-11-09,9.525,6,1,10,17420.65982799999,-23845.348906000203,0.0
2011-11-10,9.7267,6,1,10,18041.451612999983,-23845.348906000203,0.0
2011-11-11,9.8048,6,1,10,19525.677862999968,-23845.348906000203,0.0
2011-11-14,9.8048,6,1,10,20100.983061999985,-23845.348906000203,0.0
2011-11-15,9.7137,6,1,10,20100.688917999978,-23845.348906000203,0.0
2011-11-16,9.5185,6,1,10,19427.16577399998,-23845.348906000203,0.0
2011-11-17,9.473,6,1,10,17982.39436299997,-23845.348906000203,0.0
2011-11-18,9.499,6,1,10,17644.953807999984,-23845.348906000203,0.0
2011-11-21,9.7397,6,1,10,17837.589617999976,-23845.348906000203,0.0
2011-11-22,9.5185,6,1,10,19625.705647999966,-23845.348906000203,0.0
2011-11-23,9.4535,6,1,10,17979.685456999978,-23845.348906000203,0.0
2011-11-24,9.499,6,1,10,17495.149901999976,-23845.348906000203,0.0
2011-11-28,9.8699,6,1,10,17834.296296999986,-23845.348906000203,0.0
2011-11-29,9.7918,6,1,10,20604.63432699997,-23845.348906000203,0.0
2011-11-30,9.5315,6,1,10,20020.150229999985,-23845.348906000203,0.0
2011-12-01,9.8764,6,1,10,18070.20947599998,-23845.348906000203,0.0
2011-12-02,9.7918,6,1,10,20656.67353099998,-23845.348906000203,0.0
2011-12-05,9.6812,6,1,10,20021.03123899998,-23845.348906000203,0.0
2011-12-06,8.8549,6,1,10,19189.02548499999,-23845.348906000203,0.0
2011-12-07,8.8028,6,1,10,12966.696048999991,-23845.348906000203,0.0
2011-12-08,8.5036,6,1,10,12573.596401999974,-23845.348906000203,0.0
2011-12-09,8.3279,6,1,10,10314.37231799998,-23845.348906000203,0.0
2011-12-12,7.918,6,1,10,8985.82520999998,-23845.348906000203,0.0
2011-12-13,7.1243,6,1,10,5882.6323729999785,-23845.348906000203,0.0
2011-12-14,6.4151,6,1,10,-133.85116700002982,-23845.348906000203,0.0
2011-12-19,5.771,6,1,10,-5516.892896000034,-23845.348906000203,0.0
2011-12-20,5.3416,6,1,10,-10412.245349000033,-23845.348906000203,0.0
2011-12-21,5.1659,6,1,10,-13680.152479000033,-23845.348906000203,0.0
2011-12-22,4.6714,6,1,10,-15019.146727000036,-23845.348906000203,0.0
2011-12-23,4.6714,6,1,10,-18792.33670400003,-23845.348906000203,0.0
2011-12-26,4.6909,6,1,10,-18792.476846000027,-23845.348906000203,0.0
2011-12-27,4.6389,6,1,10,-18643.44198800002,-23845.348906000203,0.0
2011-12-28,4.4177,6,1,10,-19041.902715000026,-23845.348906000203,0.0
2011-12-29,4.4242,6,1,10,-20738.645882000026,-23845.348906000203,0.0
2011-12-30,4.6649,6,1,10,-20688.85841300003,-23845.348906000203,0.0
2012-01-04,4.3396,6,1,10,-18838.008139000027,-23845.348906000203,0.0
2012-01-05,3.9558,6,1,10,-21342.958086000035,-23845.348906000203,0.0
2012-01-06,4.0794,6,1,10,-24302.186274000036,-23845.348906000203,0.0
2012-01-09,4.4893,6,1,10,-23348.112948000035,-23845.348906000203,0.0
2012-01-10,4.6194,6,-1,-10,-20179.708330000038,-23845.348906000203,0.0
2012-01-11,4.6584,6,-1,-10,-19175.471009000044,-23845.348906000203,0.0
2012-01-12,4.5803,6,-1,-10,-18874.919591000034,-23845.348906000203,0.0
2012-01-13,4.3396,6,-1,-10,-19476.429343000033,-23845.348906000203,0.0
2012-01-16,3.9948,6,-1,-10,-21327.549752000043,-23845.348906000203,0.0
2012-01-17,4.3917,6,-1,-10,-23975.74394000004,-23845.348906000203,0.0
2012-01-18,4.3982,6,-1,-10,-20931.640784000047,-23845.348906000203,0.0
2012-01-19,4.3787,6,-1,-10,-20881.982535000046,-23845.348906000203,0.0
2012-01-20,4.4112,6,-1,-10,-21031.289481000043,-23845.348906000203,0.0
2012-01-30,4.5283,6,-1,-10,-20783.120842000048,-23845.348906000203,0.0
2012-01-31,4.5543,6,-1,-10,-19889.780178000052,-23845.348906000203,0.0
2012-02-01,4.6194,6,-1,-10,-19691.796027000048,-23845.348906000203,0.0
2012-02-02,4.6844,6,-1,-10,-19196.521656000048,-23845.348906000203,0.0
2012-02-03,4.9382,6,-1,-10,-18702.66023800004,-23845.348906000203,0.0
2012-02-06,5.4327,6,-1,-10,-16776.45877000004,-23845.348906000203,0.0
2012-02-07,5.2765,6,-1,-10,-13028.29691600005,-23845.348906000203,0.0
2012-02-08,5.3481,6,-1,-10,-14210.893897000045,-23845.348906000203,0.0
2012-02-09,5.3936,6,-1,-10,-13669.756192000052,-23845.348906000203,0.0
2012-02-10,5.6604,6,1,10,-13326.39163500005,-23845.348906000203,0.0
2012-02-13,5.5758,6,-1,-10,-11309.545443000046,-23845.348906000203,0.0
2012-02-14,5.5628,6,-1,-10,-11948.44525500005,-23845.348906000203,0.0
2012-02-15,5.5758,6,-1,-10,-12046.632529000046,-23845.348906000203,0.0
2012-02-16,5.5042,6,1,10,-11948.909413000052,-23845.348906000203,0.0
2012-02-17,5.5302,6,1,10,-12488.940687000053,-23845.348906000203,0.0
2012-02-20,5.6994,6,1,10,-12292.805813000057,-23845.348906000203,0.0
2012-02-21,5.6994,6,1,10,-11013.819719000057,-23845.348906000203,0.0
2012-02-22,5.8165,6,0,0,-11013.99070100006,-23845.348906000203,0.0
2012-02-23,5.9206,6,1,10,-10127.54370100006,-23845.348906000203,0.0
2012-02-24,5.836,6,1,10,-9338.640196000058,-23845.348906000203,0.0
2012-02-27,5.7384,6,1,10,-9980.931814000054,-23845.348906000203,0.0
2012-02-28,5.5563,6,1,10,-10722.866894000057,-23845.348906000203,0.0
2012-02-29,5.4717,6,1,10,-12108.820046000059,-23845.348906000203,0.0
2012-03-01,5.4782,6,1,10,-12753.638735000059,-23845.348906000203,0.0
2012-03-02,5.5433,6,1,10,-12704.207886000047,-23845.348906000203,0.0
2012-03-05,5.6604,6,1,10,-12207.008232000044,-23845.348906000203,0.0
2012-03-06,5.836,6,1,10,-11311.359531000046,-23845.348906000203,0.0
2012-03-07,5.8165,6,1,10,-9966.43334300004,-23845.348906000203,0.0
2012-03-08,5.784,6,1,10,-10116.173423000051,-23845.348906000203,0.0
2012-03-09,5.784,6,1,10,-10365.947918000049,-23845.348906000203,0.0
2012-03-12,5.7124,6,1,10,-10366.121438000038,-23845.348906000203,0.0
2012-03-13,5.823,6,1,10,-10917.614958000035,-23845.348906000203,0.0
2012-03-14,5.3611,6,1,10,-10065.06033000003,-23845.348906000203,0.0
2012-03-15,5.0683,6,1,10,-13631.103020000031,-23845.348906000203,0.0
2012-03-16,5.1204,6,1,10,-15894.607853000038,-23845.348906000203,0.0
2012-03-19,5.244,6,1,10,-15491.505902000026,-23845.348906000203,0.0
2012-03-20,5.2375,6,1,10,-14533.759514000027,-23845.348906000203,0.0
2012-03-21,5.296,6,1,10,-14584.356834000027,-23845.348906000203,0.0
2012-03-22,5.7189,6,1,10,-14129.96895900002,-23845.348906000203,0.0
2012-03-23,5.5693,6,1,10,-10839.965839000033,-23845.348906000203,0.0
2012-03-26,5.3286,6,1,10,-12005.521406000022,-23845.348906000203,0.0
2012-03-27,5.309,6,1,10,-13883.14848500002,-23845.348906000203,0.0
2012-03-28,4.8471,6,1,10,-14036.38434300002,-23845.348906000203,0.0
2012-03-29,4.5673,6,1,10,-17648.601613000013,-23845.348906000203,0.0
2012-03-30,4.5999,6,1,10,-19839.581026000007,-23845.348906000203,0.0
2012-04-05,4.756,6,1,10,-19584.134045000013,-23845.348906000203,0.0
2012-04-06,4.8016,6,1,10,-18358.887042000017,-23845.348906000203,0.0
2012-04-09,4.73,6,1,10,-18000.613722000016,-23845.348906000203,0.0
2012-04-10,4.7885,6,1,10,-18564.24977000001,-23845.348906000203,0.0
2012-04-11,4.8016,6,1,10,-18103.411670000023,-23845.348906000203,0.0
2012-04-12,4.8861,6,1,10,-18000.196325000026,-23845.348906000203,0.0
2012-04-13,5.0163,6,1,10,-17332.790373000025,-23845.348906000203,0.0
2012-04-16,4.9512,6,1,10,-16303.054956000022,-23845.348906000203,0.0
2012-04-17,5.0032,6,1,10,-16818.797445000026,-23845.348906000203,0.0
2012-04-18,5.0943,6,1,10,-16406.585981000033,-23845.348906000203,0.0
2012-04-19,5.6018,6,1,10,-15683.402077000028,-23845.348906000203,0.0
2012-04-20,5.6669,6,1,10,-11648.929906000027,-23845.348906000203,0.0
2012-04-23,5.6994,6,1,10,-11130.901960000025,-23845.348906000203,0.0
2012-04-24,5.7059,6,1,10,-10872.046967000024,-23845.348906000203,0.0
2012-04-25,6.2785,6,1,10,-10820.347949000032,-23845.348906000203,0.0
2012-04-26,6.2589,6,1,10,-6245.4451260000205,-23845.348906000203,0.0
2012-04-27,6.2915,6,1,10,-6402.433481000029,-23845.348906000203,0.0
2012-05-02,6.2654,6,1,10,-6141.495248000028,-23845.348906000203,0.0
2012-05-03,6.0377,6,1,10,-6351.005993000035,-23845.348906000203,0.0
2012-05-04,5.7254,6,1,10,-8179.624955000036,-23845.348906000203,0.0
2012-05-07,5.7775,6,1,10,-10690.698086000033,-23845.348906000203,0.0
2012-05-08,5.7775,6,1,10,-10271.464848000032,-23845.348906000203,0.0
2012-05-09,5.6018,6,1,10,-10271.638173000036,-23845.348906000203,0.0
2012-05-11,5.6018,6,1,10,-11689.710498000044,-23845.348906000203,0.0
2012-05-14,5.4196,6,1,10,-11689.878552000038,-23845.348906000203,0.0
2012-05-15,5.2895,6,1,10,-13164.04460600004,-23845.348906000203,0.0
2012-05-16,5.3351,6,1,10,-14218.017194000036,-23845.348906000203,0.0
2012-05-17,5.5498,6,1,10,-13848.35987900004,-23845.348906000203,0.0
2012-05-18,5.3741,6,1,10,-12105.155932000038,-23845.348906000203,0.0
2012-05-21,5.3481,6,1,10,-13533.763426000034,-23845.348906000203,0.0
2012-05-22,5.5107,6,1,10,-13745.564649000044,-23845.348906000203,0.0
2012-05-23,5.6604,6,1,10,-12420.535092000042,-23845.348906000203,0.0
2012-05-24,5.4717,6,1,10,-11199.148413000046,-23845.348906000203,0.0
2012-05-25,5.283,6,1,10,-12740.997225000043,-23845.348906000203,0.0
2012-05-28,5.4066,6,1,10,-14284.727376000039,-23845.348906000203,0.0
2012-05-29,5.5628,6,1,10,-13272.60186600004,-23845.348906000203,0.0
2012-05-30,5.6148,6,1,10,-11991.924064000043,-23845.348906000203,0.0
2012-05-31,5.6799,6,1,10,-11565.170948000035,-23845.348906000203,0.0
2012-06-01,5.6018,6,1,10,-11030.217392000042,-23845.348906000203,0.0
2012-06-04,5.2049,6,1,10,-11673.150789000043,-23845.348906000203,0.0
2012-06-05,5.2114,6,1,10,-14943.774843000036,-23845.348906000203,0.0
2012-06-06,5.231,6,1,10,-14890.305990000037,-23845.348906000203,0.0
2012-06-07,5.27,6,1,10,-14728.566332000046,-23845.348906000203,0.0
2012-06-08,5.2245,6,1,10,-14406.193262000044,-23845.348906000203,0.0
2012-06-11,5.3286,6,1,10,-14783.091362000036,-23845.348906000203,0.0
2012-06-12,5.2505,6,1,10,-13920.259097000038,-23845.348906000203,0.0
2012-06-13,5.3025,6,1,10,-14568.64895500004,-23845.348906000203,0.0
2012-06-14,5.322,6,1,10,-14136.68647000003,-23845.348906000203,0.0
2012-06-15,5.3416,6,1,10,-13974.605545000035,-23845.348906000203,0.0
2012-06-18,5.3936,6,1,10,-13811.497205000036,-23845.348906000203,0.0
2012-06-19,5.5433,6,1,10,-13377.977453000029,-23845.348906000203,0.0
2012-06-20,5.4587,6,1,10,-12128.14426100003,-23845.348906000203,0.0
2012-06-21,5.27,6,1,10,-12835.566560000021,-23845.348906000203,0.0
2012-06-25,5.1334,6,1,10,-14415.149321000034,-23845.348906000203,0.0
2012-06-26,5.1399,6,1,10,-15560.015421000026,-23845.348906000203,0.0
2012-06-27,4.9837,6,1,10,-15505.634423000032,-23845.348906000203,0.0
2012-06-28,4.743,6,1,10,-16817.86862000003,-23845.348906000203,0.0
2012-06-29,4.7885,6,1,10,-18842.30513100003,-23845.348906000203,0.0
2012-07-02,4.795,6,1,10,-18459.33742100004,-23845.348906000203,0.0
2012-07-03,4.8406,6,1,10,-18404.68607600004,-23845.348906000203,0.0
2012-07-04,4.7495,6,1,10,-18019.965926000034,-23845.348906000203,0.0
2012-07-05,4.5803,6,1,10,-18789.906144000037,-23845.348906000203,0.0
2012-07-06,4.6649,6,1,10,-20221.480629000034,-23845.348906000203,0.0
2012-07-09,4.5088,6,1,10,-19505.05603800004,-23845.348906000203,0.0
2012-07-10,4.242,6,1,10,-20828.923985000045,-23845.348906000203,0.0
2012-07-11,4.3136,6,1,10,-23094.19124900004,-23845.348906000203,0.0
2012-07-12,4.3136,6,1,10,-22485.718509000042,-23845.348906000203,0.0
2012-07-13,4.4893,6,1,10,-22485.847917000036,-23845.348906000203,0.0
2012-07-16,4.2355,6,1,10,-20989.013325000036,-23845.348906000203,0.0
2012-07-17,4.3461,6,1,10,-23154.062004000036,-23845.348906000203,0.0
2012-07-18,4.4828,6,1,10,-22209.665069000046,-23845.348906000203,0.0
2012-07-19,4.5218,6,1,10,-21041.010452000046,-23845.348906000203,0.0
2012-07-20,4.5218,6,1,10,-20707.30493600005,-23845.348906000203,0.0
2012-07-23,4.4567,6,1,10,-20707.44059000005,-23845.348906000203,0.0
2012-07-24,4.5803,6,1,10,-21266.13424400005,-23845.348906000203,0.0
2012-07-25,4.4893,6,-1,-10,-20204.54394500005,-23845.348906000203,0.0
2012-07-26,4.3461,6,1,10,-20985.46135400005,-23845.348906000203,0.0
2012-07-27,4.3136,6,1,10,-22215.684033000056,-23845.348906000203,0.0
2012-07-30,4.1054,6,1,10,-22495.31441600006,-23845.348906000203,0.0
2012-07-31,3.9232,6,1,10,-24288.04582400005,-23845.348906000203,0.0
2012-08-01,4.0078,6,1,10,-25858.73298600006,-23845.348906000203,0.0
2012-08-02,3.9558,6,1,10,-25128.752682000064,-23845.348906000203,0.0
2012-08-03,4.0533,6,1,10,-25578.152916000065,-23845.348906000203,0.0
2012-08-06,4.1965,6,1,10,-24734.896590000062,-23845.348906000203,0.0
2012-08-07,4.2355,6,1,10,-23494.90618900006,-23845.348906000203,0.0
2012-08-08,4.1705,6,1,10,-23156.902084000052,-23845.348906000203,0.0
2012-08-09,4.3591,6,1,10,-23721.229149000064,-23845.348906000203,0.0
2012-08-10,4.3331,6,1,10,-22082.420264000066,-23845.348906000203,0.0
2012-08-13,4.1184,6,1,10,-22308.75103700006,-23845.348906000203,0.0
2012-08-14,4.1639,6,1,10,-24178.91803000006,-23845.348906000203,0.0
2012-08-15,4.1314,6,1,10,-23782.28158200006,-23845.348906000203,0.0
2012-08-16,4.1444,6,1,10,-24066.13149900006,-23845.348906000203,0.0
2012-08-17,4.3071,6,1,10,-23952.635441000057,-23845.348906000203,0.0
2012-08-20,4.255,6,1,10,-22529.134773000063,-23845.348906000203,0.0
2012-08-21,4.3201,6,1,10,-22985.65998600007,-23845.348906000203,0.0
2012-08-22,4.3526,6,1,10,-22414.86063600007,-23845.348906000203,0.0
2012-08-23,4.3266,6,1,10,-22129.640239000073,-23845.348906000203,0.0
2012-08-24,4.268,6,1,10,-22358.31081700007,-23845.348906000203,0.0
2012-08-27,4.0338,6,1,10,-22874.120615000073,-23845.348906000203,0.0
2012-08-28,4.0859,6,1,10,-24937.550655000072,-23845.348906000203,0.0
2012-08-29,4.0338,6,1,10,-24478.14966900008,-23845.348906000203,0.0
2012-08-30,4.0013,6,1,10,-24938.31524600007,-23845.348906000203,0.0
2012-08-31,4.0403,6,1,10,-25225.736260000078,-23845.348906000203,0.0
2012-09-03,4.1054,6,1,10,-24880.706299000078,-23845.348906000203,0.0
2012-09-04,4.1379,6,1,10,-24304.041508000068,-23845.348906000203,0.0
2012-09-05,4.19,6,1,10,-24015.88967000007,-23845.348906000203,0.0
2012-09-06,4.2095,6,1,10,-23553.365807000067,-23845.348906000203,0.0
2012-09-07,4.3721,6,1,10,-23380.13650700007,-23845.348906000203,0.0
2012-09-10,4.4307,6,1,10,-21933.122792000075,-23845.348906000203,0.0
2012-09-11,4.3591,6,-1,-10,-21411.12795500007,-23845.348906000203,0.0
2012-09-12,4.4307,6,1,10,-22048.500876000064,-23845.348906000203,0.0
2012-09-13,4.268,6,1,10,-21410.675649000063,-23845.348906000203,0.0
2012-09-14,4.3331,6,1,10,-22862.09257000006,-23845.348906000203,0.0
2012-09-17,4.0989,6,1,10,-22280.87761000006,-23845.348906000203,0.0
2012-09-18,4.1184,6,1,10,-24374.755603000056,-23845.348906000203,0.0
2012-09-19,4.1509,6,1,10,-24200.353570000065,-23845.348906000203,0.0
2012-09-20,4.0338,6,1,10,-23909.277122000065,-23845.348906000203,0.0
2012-09-21,4.0338,6,1,10,-24959.78864900006,-23845.348906000203,0.0
2012-09-24,4.0403,6,1,10,-24959.909663000057,-23845.348906000203,0.0
2012-09-25,4.0533,6,1,10,-24901.595677000063,-23845.348906000203,0.0
2012-09-26,3.9232,6,1,10,-24784.716886000053,-23845.348906000203,0.0
2012-09-27,3.9753,6,1,10,-25957.03948500006,-23845.348906000203,0.0
2012-09-28,4.1509,6,1,10,-25487.215181000065,-23845.348906000203,0.0
2012-10-08,4.1835,6,1,10,-23901.66644000006,-23845.348906000203,0.0
2012-10-09,4.2811,6,1,10,-23607.086967000054,-23845.348906000203,0.0
2012-10-10,4.2876,6,1,10,-22723.93247200006,-23845.348906000203,0.0
2012-10-11,4.1509,6,-1,-10,-22665.170905000057,-23845.348906000203,0.0
2012-10-12,4.0989,6,1,10,-23902.434533000065,-23845.348906000203,0.0
2012-10-15,4.0013,6,1,10,-24373.679060000053,-23845.348906000203,0.0
2012-10-16,4.0208,6,1,10,-25259.034027000067,-23845.348906000203,0.0
2012-10-17,4.0533,6,1,10,-25082.094066000063,-23845.348906000203,0.0
2012-10-18,4.1249,6,1,10,-24786.789690000063,-23845.348906000203,0.0
2012-10-19,4.1379,6,1,10,-24135.351289000064,-23845.348906000203,0.0
2012-10-22,4.1379,6,1,10,-24017.04503600007,-23845.348906000203,0.0
2012-10-23,4.0273,6,1,10,-24017.169173000068,-23845.348906000203,0.0
2012-10-24,4.0468,6,1,10,-25027.071310000065,-23845.348906000203,0.0
2012-10-25,4.0468,6,1,10,-24848.962129000072,-23845.348906000203,0.0
2012-10-26,3.9558,6,1,10,-24849.08353300007,-23845.348906000203,0.0
2012-10-29,3.9558,6,1,10,-25682.764937000073,-23845.348906000203,0.0
2012-10-30,3.9688,6,1,10,-25682.883611000063,-23845.348906000203,0.0
2012-10-31,3.9623,6,1,10,-25563.662285000057,-23845.348906000203,0.0
2012-11-01,4.1249,6,1,10,-25623.516349000063,-23845.348906000203,0.0
2012-11-02,4.203,6,1,10,-24127.715218000056,-23845.348906000203,0.0
2012-11-05,4.1639,6,1,10,-23408.537965000054,-23845.348906000203,0.0
2012-11-06,4.2355,6,1,10,-23769.16605500006,-23845.348906000203,0.0
2012-11-07,4.6389,6,-1,-10,-23108.42297200006,-23845.348906000203,0.0
2012-11-08,4.5999,6,1,10,-19389.20203700006,-23845.348906000203,0.0
2012-11-09,4.5803,6,1,10,-19749.311204000063,-23845.348906000203,0.0
2012-11-12,4.5738,6,1,10,-19930.55320100006,-23845.348906000203,0.0
2012-11-13,4.4177,6,1,10,-19990.815610000063,-23845.348906000203,0.0
2012-11-14,4.6129,6,1,10,-21436.438824000063,-23845.348906000203,0.0
2012-11-15,4.5868,6,1,10,-19627.067355000072,-23845.348906000203,0.0
2012-11-16,4.5738,6,1,10,-19869.41374200007,-23845.348906000203,0.0
2012-11-19,4.6064,6,1,10,-19990.32134600007,-23845.348906000203,0.0
2012-11-20,4.6324,6,1,10,-19687.27856000008,-23845.348906000203,0.0
2012-11-21,4.6259,6,1,10,-19445.35675200008,-23845.348906000203,0.0
2012-11-22,4.6064,6,1,10,-19506.075724000075,-23845.348906000203,0.0
2012-11-23,4.5999,6,1,10,-19688.149501000073,-23845.348906000203,0.0
2012-11-26,4.5999,6,1,10,-19748.99769300007,-23845.348906000203,0.0
2012-11-27,4.5999,6,1,10,-19749.13569000007,-23845.348906000203,0.0
2012-11-28,4.5673,6,1,10,-19749.273687000074,-23845.348906000203,0.0
2012-11-29,4.4112,6,1,10,-20054.87368400007,-23845.348906000203,0.0
2012-11-30,4.6779,6,1,10,-21519.22870300008,-23845.348906000203,0.0
2012-12-03,4.5283,6,1,10,-19015.04803900008,-23845.348906000203,0.0
2012-12-04,4.6389,6,1,10,-20421.428376000084,-23845.348906000203,0.0
2012-12-05,4.8211,6,1,10,-19380.818225000083,-23845.348906000203,0.0
2012-12-06,4.5999,6,1,10,-17664.633392000083,-23845.348906000203,0.0
2012-12-07,4.5348,6,1,10,-19750.69402500009,-23845.348906000203,0.0
2012-12-10,4.6259,6,1,10,-20365.3760220001,-23845.348906000203,0.0
2012-12-11,4.4112,6,1,10,-19504.617066000093,-23845.348906000203,0.0
2012-12-12,4.4242,6,1,10,-21535.81784300009,-23845.348906000203,0.0
