date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-14,4.3266,19,1,10,-22711.09083700007,-22109.916280999954,0.0
2012-12-17,4.4047,19,1,10,-21513.23453700007,-22109.916280999954,0.0
2012-12-18,4.3591,19,1,10,-20827.64633500007,-22109.916280999954,0.0
2012-12-19,4.3591,19,1,10,-21228.602476000073,-22109.916280999954,0.0
2012-12-20,4.4697,19,1,10,-21228.733249000077,-22109.916280999954,0.0
2012-12-21,4.4307,19,1,10,-20254.478022000076,-22109.916280999954,0.0
2012-12-24,4.3721,19,1,10,-20598.59211300007,-22109.916280999954,0.0
2012-12-25,4.4437,19,1,10,-21116.16303400007,-22109.916280999954,0.0
2012-12-26,4.4697,19,1,10,-20483.350197000065,-22109.916280999954,0.0
2012-12-27,4.5738,19,1,10,-20253.383508000064,-22109.916280999954,0.0
2012-12-28,4.5934,19,1,10,-19331.191599000056,-22109.916280999954,0.0
2012-12-31,4.5738,19,1,10,-19157.47681300006,-22109.916280999954,0.0
2013-01-04,4.4828,19,1,10,-19331.662615000052,-22109.916280999954,0.0
2013-01-07,4.5803,19,1,10,-20140.789829000052,-22109.916280999954,0.0
2013-01-08,4.5999,19,1,10,-19273.174313000054,-22109.916280999954,0.0
2013-01-09,4.6194,19,1,10,-19098.675722000065,-22109.916280999954,0.0
2013-01-10,5.0813,19,1,10,-18924.87371900007,-22109.916280999954,0.0
2013-01-11,5.0293,19,1,10,-14800.245301000068,-22109.916280999954,0.0
2013-01-14,5.0488,19,1,10,-15265.277740000063,-22109.916280999954,0.0
2013-01-15,5.1073,19,1,10,-15090.903619000062,-22109.916280999954,0.0
2013-01-16,4.9512,19,1,10,-14566.895083000061,-22109.916280999954,0.0
2013-01-17,4.8926,19,1,10,-15967.265302000058,-22109.916280999954,0.0
2013-01-18,4.9317,19,1,10,-16493.64183800007,-22109.916280999954,0.0
2013-01-21,4.9382,19,1,10,-16142.279616000065,-22109.916280999954,0.0
2013-01-22,4.743,19,1,10,-16083.927567000064,-22109.916280999954,0.0
2013-01-23,4.7495,19,1,10,-17842.827713000064,-22109.916280999954,0.0
2013-01-24,4.5934,19,1,10,-17784.340003000063,-22109.916280999954,0.0
2013-01-25,4.6389,19,-1,-10,-19194.065488000066,-22109.916280999954,0.0
2013-01-28,4.7365,19,-1,-10,-18783.793290000067,-22109.916280999954,0.0
2013-01-29,4.7365,19,-1,-10,-17904.556457000057,-22109.916280999954,0.0
2013-01-30,4.6779,19,-1,-10,-17904.698552000067,-22109.916280999954,0.0
2013-01-31,4.7885,19,1,10,-18431.65464700007,-22109.916280999954,0.0
2013-02-01,4.7755,19,1,10,-17436.39498400007,-22109.916280999954,0.0
2013-02-04,4.8926,19,1,10,-17553.668639000076,-22109.916280999954,0.0
2013-02-05,4.8666,19,1,10,-16497.56990400007,-22109.916280999954,0.0
2013-02-06,4.8666,19,1,10,-16732.49668200007,-22109.916280999954,0.0
2013-02-07,4.7235,19,1,10,-16732.64268000007,-22109.916280999954,0.0
2013-02-08,4.7755,19,1,10,-18027.84367800007,-22109.916280999954,0.0
2013-02-18,4.782,19,1,10,-17556.86538300007,-22109.916280999954,0.0
2013-02-19,4.73,19,1,10,-17498.053648000066,-22109.916280999954,0.0
2013-02-20,4.782,19,1,10,-17970.357108000062,-22109.916280999954,0.0
2013-02-21,4.6649,19,1,10,-17497.81900800007,-22109.916280999954,0.0
2013-02-22,4.6844,19,1,10,-18563.572468000064,-22109.916280999954,0.0
2013-02-25,4.7495,19,1,10,-18386.06741500007,-22109.916280999954,0.0
2013-02-26,4.782,19,1,10,-17792.49594700006,-22109.916280999954,0.0
2013-02-27,4.8016,19,1,10,-17495.91343200006,-22109.916280999954,0.0
2013-02-28,4.8731,19,1,10,-17316.912892000066,-22109.916280999954,0.0
2013-03-01,4.9447,19,1,10,-16662.83194000007,-22109.916280999954,0.0
2013-03-04,4.717,19,1,10,-16007.12213300007,-22109.916280999954,0.0
2013-03-05,4.8016,19,1,10,-18095.279474000068,-22109.916280999954,0.0
2013-03-06,4.8601,19,1,10,-17318.792984000072,-22109.916280999954,0.0
2013-03-07,4.9577,19,1,10,-16781.32203200007,-22109.916280999954,0.0
2013-03-08,4.8471,19,1,10,-15883.547835000078,-22109.916280999954,0.0
2013-03-11,4.8341,19,1,10,-16902.322566000068,-22109.916280999954,0.0
2013-03-12,4.6129,19,1,10,-17022.327979000067,-22109.916280999954,0.0
2013-03-13,4.5023,19,1,10,-19064.14900200007,-22109.916280999954,0.0
2013-03-14,4.5023,19,1,10,-20086.231389000066,-22109.916280999954,0.0
2013-03-15,4.4567,19,-1,-10,-20086.36645800007,-22109.916280999954,0.0
2013-03-18,4.2811,19,-1,-10,-20507.845527000078,-22109.916280999954,0.0
2013-03-19,4.3591,19,-1,-10,-22128.76722800007,-22109.916280999954,0.0
2013-03-20,4.4307,19,-1,-10,-21409.73566100007,-22109.916280999954,0.0
2013-03-21,4.4502,19,1,10,-20750.430434000067,-22109.916280999954,0.0
2013-03-22,4.3982,19,1,10,-20570.773355000063,-22109.916280999954,0.0
2013-03-25,4.3787,19,1,10,-21050.86686100006,-22109.916280999954,0.0
2013-03-26,4.3201,19,1,10,-21231.178807000062,-22109.916280999954,0.0
2013-03-27,4.4567,19,1,10,-21773.360168000057,-22109.916280999954,0.0
2013-03-28,4.2746,19,1,10,-20508.57377100007,-22109.916280999954,0.0
2013-03-29,4.2355,19,1,10,-22196.774472000063,-22109.916280999954,0.0
2013-04-01,4.1835,19,1,10,-22559.75071000006,-22109.916280999954,0.0
2013-04-02,4.3331,19,1,10,-23042.95777500006,-22109.916280999954,0.0
2013-04-03,4.2941,19,1,10,-21651.803280000066,-22109.916280999954,0.0
2013-04-08,4.3787,19,1,10,-22015.023273000064,-22109.916280999954,0.0
2013-04-09,4.6909,19,1,10,-21226.680096000062,-22109.916280999954,0.0
2013-04-10,4.4697,19,1,10,-18313.98545700006,-22109.916280999954,0.0
2013-04-11,4.2811,19,1,10,-20380.134184000068,-22109.916280999954,0.0
2013-04-12,4.1965,19,1,10,-22143.678275000057,-22109.916280999954,0.0
2013-04-15,4.0729,19,1,10,-22935.662708000054,-22109.916280999954,0.0
2013-04-16,4.1119,19,-1,-10,-24093.920603000057,-22109.916280999954,0.0
2013-04-17,4.0924,19,-1,-10,-23729.00279000005,-22109.916280999954,0.0
2013-04-18,4.1379,19,-1,-10,-23911.451147000058,-22109.916280999954,0.0
2013-04-19,4.1835,19,-1,-10,-23486.603919000052,-22109.916280999954,0.0
2013-04-22,4.2225,19,1,10,-23061.280056000047,-22109.916280999954,0.0
2013-04-23,4.0729,19,1,10,-22697.145561000056,-22109.916280999954,0.0
2013-04-24,4.1444,19,1,10,-24096.032236000057,-22109.916280999954,0.0
2013-04-25,4.3656,19,1,10,-23426.914423000053,-22109.916280999954,0.0
2013-04-26,4.3526,19,1,10,-21354.39475500006,-22109.916280999954,0.0
2013-05-02,4.4372,19,1,10,-21476.46572300006,-22109.916280999954,0.0
2013-05-03,4.6194,19,1,10,-20682.202301000056,-22109.916280999954,0.0
2013-05-06,4.8536,19,1,10,-18969.655417000053,-22109.916280999954,0.0
2013-05-07,4.9252,19,1,10,-16765.971999000052,-22109.916280999954,0.0
2013-05-08,4.8211,19,1,10,-16091.64560700005,-22109.916280999954,0.0
2013-05-09,5.1138,19,1,10,-17073.45636300005,-22109.916280999954,0.0
2013-05-10,5.1204,19,1,10,-14310.512996000056,-22109.916280999954,0.0
2013-05-13,5.0488,19,1,10,-14248.29641000006,-22109.916280999954,0.0
2013-05-14,4.9837,19,1,10,-14925.786022000058,-22109.916280999954,0.0
2013-05-15,5.2765,19,1,10,-15542.434486000064,-22109.916280999954,0.0
2013-05-16,5.1919,19,1,10,-12766.839997000061,-22109.916280999954,0.0
2013-05-17,5.1464,19,1,10,-13569.852292000061,-22109.916280999954,0.0
2013-05-20,5.1204,19,1,10,-14002.25804900007,-22109.916280999954,0.0
2013-05-21,5.2049,19,1,10,-14249.67244100006,-22109.916280999954,0.0
2013-05-22,5.0748,19,1,10,-13445.38605300006,-22109.916280999954,0.0
2013-05-23,5.0813,19,1,10,-14685.395200000065,-22109.916280999954,0.0
2013-05-24,4.9837,19,1,10,-14623.53744400006,-22109.916280999954,0.0
2013-05-27,4.8926,19,1,10,-15555.769883000059,-22109.916280999954,0.0
2013-05-28,4.9057,19,-1,-10,-16426.83539400006,-22109.916280999954,0.0
2013-05-29,4.9122,19,1,10,-16301.877172000059,-22109.916280999954,0.0
2013-05-30,4.8926,19,1,10,-16239.884343000056,-22109.916280999954,0.0
2013-05-31,4.769,19,1,10,-16427.60370900006,-22109.916280999954,0.0
2013-06-03,4.8016,19,-1,-10,-17611.83848700006,-22109.916280999954,0.0
2013-06-04,4.9902,19,1,10,-17299.99955700006,-22109.916280999954,0.0
2013-06-05,4.9837,19,1,10,-15493.35560500007,-22109.916280999954,0.0
2013-06-06,4.717,19,1,10,-15555.840311000065,-22109.916280999954,0.0
2013-06-07,4.6714,19,1,10,-18116.30982200007,-22109.916280999954,0.0
2013-06-13,4.3787,19,1,10,-18554.667332000063,-22109.916280999954,0.0
2013-06-14,4.4047,19,1,10,-21370.581474000057,-22109.916280999954,0.0
2013-06-17,4.3396,19,1,10,-21120.33283500006,-22109.916280999954,0.0
2013-06-18,4.3591,19,1,10,-21748.02897600006,-22109.916280999954,0.0
2013-06-19,4.4307,19,-1,-10,-21559.984164000067,-22109.916280999954,0.0
2013-06-20,4.2811,19,1,10,-20869.890937000062,-22109.916280999954,0.0
2013-06-21,4.2225,19,1,10,-22313.66385800005,-22109.916280999954,0.0
2013-06-24,3.9037,19,1,10,-22879.868291000057,-22109.916280999954,0.0
2013-06-25,3.8972,19,1,10,-25962.79096600005,-22109.916280999954,0.0
2013-06-26,3.9232,19,1,10,-26025.82807700005,-22109.916280999954,0.0
2013-06-27,3.8386,19,1,10,-25774.004993000053,-22109.916280999954,0.0
2013-06-28,3.8321,19,1,10,-26594.742689000057,-22109.916280999954,0.0
2013-07-01,3.8907,19,1,10,-26657.972847000055,-22109.916280999954,0.0
2013-07-02,3.9427,19,1,10,-26088.49581000006,-22109.916280999954,0.0
2013-07-03,3.8511,19,1,10,-25582.652531000058,-22109.916280999954,0.0
2013-07-04,3.9294,19,1,10,-26474.95481200006,-22109.916280999954,0.0
2013-07-05,3.9751,19,1,10,-25711.645345000055,-22109.916280999954,0.0
2013-07-08,3.7532,19,0,0,-25265.731227000062,-22109.916280999954,0.0
2013-07-09,3.7205,19,1,10,-27431.475227000054,-22109.916280999954,0.0
2013-07-10,3.8315,19,1,10,-27751.06682300006,-22109.916280999954,0.0
2013-07-11,3.9686,19,1,10,-26665.59843800006,-22109.916280999954,0.0
2013-07-12,3.9163,19,1,10,-25323.504383000065,-22109.916280999954,0.0
2013-07-15,3.9881,19,1,10,-25836.163441000062,-22109.916280999954,0.0
2013-07-16,4.0926,19,0,0,-25131.92293000006,-22109.916280999954,0.0
2013-07-17,3.9751,19,0,0,-24106.777930000055,-22109.916280999954,0.0
2013-07-18,3.9424,19,0,0,-25259.452930000058,-22109.916280999954,0.0
2013-07-19,3.7793,19,1,10,-25580.239930000054,-22109.916280999954,0.0
2013-07-22,3.838,19,1,10,-27182.000202000054,-22109.916280999954,0.0
2013-07-23,3.9229,19,1,10,-26605.092581000055,-22109.916280999954,0.0
2013-07-24,3.8445,19,1,10,-25769.79172100006,-22109.916280999954,0.0
2013-07-25,3.8054,19,1,10,-26542.149408000056,-22109.916280999954,0.0
2013-07-26,3.838,19,1,10,-26927.790743000056,-22109.916280999954,0.0
2013-07-29,3.8119,19,1,10,-26606.14290500005,-22109.916280999954,0.0
2013-07-30,3.7727,19,1,10,-26864.126045000048,-22109.916280999954,0.0
2013-07-31,3.8119,19,1,10,-27251.92840200005,-22109.916280999954,0.0
2013-08-01,3.8772,19,1,10,-26863.961583000048,-22109.916280999954,0.0
2013-08-02,3.9424,19,1,10,-26216.95294000004,-22109.916280999954,0.0
2013-08-05,4.0534,19,1,10,-25570.28525600004,-22109.916280999954,0.0
2013-08-06,4.0273,19,0,0,-24468.173528000036,-22109.916280999954,0.0
2013-08-07,4.0012,19,0,0,-24727.34652800004,-22109.916280999954,0.0
2013-08-08,4.1056,19,1,10,-24986.51952800004,-22109.916280999954,0.0
2013-08-09,4.0404,19,0,0,-23948.903564000044,-22109.916280999954,0.0
2013-08-12,4.086,19,1,10,-24596.99156400004,-22109.916280999954,0.0
2013-08-13,4.1056,19,1,10,-24143.392776000037,-22109.916280999954,0.0
2013-08-14,4.0599,19,1,10,-23948.299356000047,-22109.916280999954,0.0
2013-08-15,3.9751,19,1,10,-24404.05152400004,-22109.916280999954,0.0
2013-08-16,3.962,19,1,10,-25250.477321000042,-22109.916280999954,0.0
2013-08-19,3.9947,19,1,10,-25381.46557400003,-22109.916280999954,0.0
2013-08-20,3.9555,19,1,10,-25054.58443400004,-22109.916280999954,0.0
2013-08-21,4.0599,19,1,10,-25447.09627500004,-22109.916280999954,0.0
2013-08-22,4.0404,19,1,10,-24401.126940000046,-22109.916280999954,0.0
2013-08-23,4.0469,19,1,10,-24596.833737000044,-22109.916280999954,0.0
2013-08-26,4.1578,19,1,10,-24531.694949000048,-22109.916280999954,0.0
2013-08-27,4.1513,19,1,10,-23417.27135600004,-22109.916280999954,0.0
2013-08-28,4.0404,19,1,10,-23482.786090000038,-22109.916280999954,0.0
2013-08-29,4.0338,19,1,10,-24599.673629000034,-22109.916280999954,0.0
2013-08-30,4.1056,19,1,10,-24666.32284100003,-22109.916280999954,0.0
2013-09-02,4.1709,19,1,10,-23941.981855000035,-22109.916280999954,0.0
2013-09-03,4.1644,19,1,10,-23282.575023000034,-22109.916280999954,0.0
2013-09-04,4.1905,19,1,10,-23348.415150000037,-22109.916280999954,0.0
2013-09-05,4.1122,19,1,10,-23084.40808200003,-22109.916280999954,0.0
2013-09-06,4.1644,19,1,10,-23877.712797000037,-22109.916280999954,0.0
2013-09-09,4.2688,19,1,10,-23348.52816300003,-22109.916280999954,0.0
2013-09-10,4.3602,19,1,10,-22288.993095000034,-22109.916280999954,0.0
2013-09-11,4.3863,19,1,10,-21360.497159000035,-22109.916280999954,0.0
2013-09-12,4.4255,19,1,10,-21095.19096500003,-22109.916280999954,0.0
2013-09-13,4.2884,19,1,10,-20696.266554000023,-22109.916280999954,0.0
2013-09-16,4.4973,19,1,10,-22093.448319000032,-22109.916280999954,0.0
2013-09-17,4.3667,19,1,10,-19962.79697100004,-22109.916280999954,0.0
2013-09-18,4.2688,19,1,10,-21296.357890000043,-22109.916280999954,0.0
2013-09-23,4.3276,19,1,10,-22297.026891000045,-22109.916280999954,0.0
2013-09-24,4.2296,19,1,10,-21695.630955000037,-22109.916280999954,0.0
2013-09-25,4.1905,19,1,10,-22699.280783000053,-22109.916280999954,0.0
2013-09-26,4.0991,19,0,0,-23100.182671000046,-22109.916280999954,0.0
2013-09-27,4.073,19,0,0,-24037.032671000045,-22109.916280999954,0.0
2013-09-30,4.1187,19,0,0,-24304.55767100004,-22109.916280999954,0.0
2013-10-08,4.1448,19,0,0,-23836.13267100005,-22109.916280999954,0.0
2013-10-09,4.197,19,0,0,-23568.60767100005,-22109.916280999954,0.0
2013-10-10,4.1578,19,1,10,-23033.557671000046,-22109.916280999954,0.0
2013-10-11,4.197,19,1,10,-23435.87558100005,-22109.916280999954,0.0
2013-10-16,3.7793,19,1,10,-23033.41631500004,-22109.916280999954,0.0
2013-10-17,3.7271,19,1,10,-27327.498225000047,-22109.916280999954,0.0
2013-10-18,3.7597,19,1,10,-27864.749604000048,-22109.916280999954,0.0
2013-10-21,3.7532,19,1,10,-27529.081417000038,-22109.916280999954,0.0
2013-10-22,3.7858,19,1,10,-27596.209208000044,-22109.916280999954,0.0
2013-10-23,3.7075,19,1,10,-27259.889804000057,-22109.916280999954,0.0
2013-10-24,3.6487,19,1,10,-28068.842378000052,-22109.916280999954,0.0
2013-10-25,3.6487,19,1,10,-28676.94560300005,-22109.916280999954,0.0
2013-10-28,3.6553,19,0,0,-28677.055064000044,-22109.916280999954,0.0
2013-10-29,3.5117,19,0,0,-28608.74506400004,-22109.916280999954,0.0
2013-10-30,3.5378,19,1,10,-30095.00506400004,-22109.916280999954,0.0
2013-10-31,3.5769,19,1,10,-29824.714415000046,-22109.916280999954,0.0
2013-11-01,3.5573,19,1,10,-29419.353549000043,-22109.916280999954,0.0
2013-11-04,3.5312,19,1,10,-29622.90885600004,-22109.916280999954,0.0
2013-11-05,3.5573,19,1,10,-29894.194575000052,-22109.916280999954,0.0
2013-11-06,3.5117,19,1,10,-29622.860511000064,-22109.916280999954,0.0
2013-11-07,3.4464,19,1,10,-30097.66323000007,-22109.916280999954,0.0
2013-11-08,3.3876,19,1,10,-30778.19458100007,-22109.916280999954,0.0
2013-11-11,3.4137,19,1,10,-31391.581973000088,-22109.916280999954,0.0
2013-11-12,3.4399,19,1,10,-31119.199601000095,-22109.916280999954,0.0
2013-11-13,3.3811,19,1,10,-30845.512012000094,-22109.916280999954,0.0
2013-11-14,3.4203,19,1,10,-31460.663209000108,-22109.916280999954,0.0
2013-11-15,3.4921,19,1,10,-31050.340642000105,-22109.916280999954,0.0
2013-11-18,3.5508,19,1,10,-30297.9792510001,-22109.916280999954,0.0
2013-11-19,3.5312,19,0,0,-29682.321014000096,-22109.916280999954,0.0
2013-11-20,3.5573,19,0,0,-29887.925014000095,-22109.916280999954,0.0
2013-11-21,3.5508,19,0,0,-29614.13601400009,-22109.916280999954,0.0
2013-11-22,3.5769,19,0,0,-29682.321014000096,-22109.916280999954,0.0
2013-11-25,3.5769,19,0,0,-29408.53201400009,-22109.916280999954,0.0
2013-11-26,3.5573,19,0,0,-29408.53201400009,-22109.916280999954,0.0
2013-11-27,3.6161,19,0,0,-29614.13601400009,-22109.916280999954,0.0
2013-11-28,3.6422,19,0,0,-28997.3240140001,-22109.916280999954,0.0
2013-11-29,3.6161,19,0,0,-28723.535014000096,-22109.916280999954,0.0
2013-12-02,3.4072,19,1,10,-28997.3240140001,-22109.916280999954,0.0
2013-12-03,3.466,19,1,10,-31190.882497000093,-22109.916280999954,0.0
2013-12-04,3.5704,19,1,10,-30572.996713000088,-22109.916280999954,0.0
2013-12-05,3.5769,19,1,10,-29474.812693000094,-22109.916280999954,0.0
2013-12-06,3.5508,19,1,10,-29406.474805000085,-22109.916280999954,0.0
2013-12-09,3.59,19,1,10,-29681.67611200009,-22109.916280999954,0.0
2013-12-10,3.5965,19,1,10,-29268.222636000093,-22109.916280999954,0.0
2013-12-11,3.5247,19,1,10,-29199.69033600008,-22109.916280999954,0.0
2013-12-12,3.5247,19,1,10,-29958.724231000066,-22109.916280999954,0.0
2013-12-13,3.6096,19,1,10,-29958.82997200008,-22109.916280999954,0.0
2013-12-16,3.59,19,1,10,-29059.844713000093,-22109.916280999954,0.0
2013-12-17,3.6161,19,1,10,-29267.7130010001,-22109.916280999954,0.0
2013-12-18,3.6618,19,1,10,-28990.89970100009,-22109.916280999954,0.0
2013-12-19,3.5639,19,1,10,-28505.674184000083,-22109.916280999954,0.0
2013-12-20,3.4594,19,1,10,-29546.46103800008,-22109.916280999954,0.0
2013-12-23,3.4594,19,1,10,-30658.44795500007,-22109.916280999954,0.0
2013-12-24,3.466,19,1,10,-30658.551737000074,-22109.916280999954,0.0
2013-12-25,3.5051,19,1,10,-30588.299519000073,-22109.916280999954,0.0
2013-12-26,3.4921,19,1,10,-30171.20649900008,-22109.916280999954,0.0
2013-12-27,3.5704,19,1,10,-30310.15165200008,-22109.916280999954,0.0
2013-12-30,3.6096,19,1,10,-29473.22941500008,-22109.916280999954,0.0
2013-12-31,3.6096,19,1,10,-29053.896527000077,-22109.916280999954,0.0
2014-01-02,3.6226,19,1,10,-29054.004815000088,-22109.916280999954,0.0
2014-01-03,3.5443,19,1,10,-28914.753103000097,-22109.916280999954,0.0
2014-01-06,3.5117,19,1,10,-29755.020781000094,-22109.916280999954,0.0
2014-01-07,3.6618,19,1,10,-30105.2511100001,-22109.916280999954,0.0
2014-01-08,3.6291,19,1,10,-28491.7814610001,-22109.916280999954,0.0
2014-01-09,3.479,19,1,10,-28843.743315000094,-22109.916280999954,0.0
2014-01-10,3.3158,19,1,10,-30460.429188000096,-22109.916280999954,0.0
2014-01-13,3.244,19,1,10,-32219.829558000092,-22109.916280999954,0.0
2014-01-14,3.3093,19,-1,-10,-32994.65103200009,-22109.916280999954,0.0
2014-01-15,3.2832,19,-1,-10,-32290.81435200009,-22109.916280999954,0.0
2014-01-16,3.2897,19,1,10,-32572.0106310001,-22109.916280999954,0.0
2014-01-17,3.2767,19,1,10,-32502.0391270001,-22109.916280999954,0.0
2014-01-20,3.244,19,1,10,-32642.4078180001,-22109.916280999954,0.0
2014-01-21,3.2636,19,-1,-10,-32995.66611900011,-22109.916280999954,0.0
2014-01-22,3.3289,19,1,10,-32784.279439000115,-22109.916280999954,0.0
2014-01-23,3.3485,19,1,10,-32079.137347000105,-22109.916280999954,0.0
2014-01-24,3.3746,19,1,10,-31867.361214000106,-22109.916280999954,0.0
2014-01-27,3.3289,19,0,0,-31585.05966900012,-22109.916280999954,0.0
2014-01-28,3.3354,19,1,10,-32079.53366900012,-22109.916280999954,0.0
2014-01-29,3.466,19,1,10,-32009.23853600012,-22109.916280999954,0.0
2014-01-30,3.4594,19,1,10,-30593.63459800012,-22109.916280999954,0.0
2014-02-07,3.5247,19,1,10,-30665.34857800013,-22109.916280999954,0.0
2014-02-10,3.5835,19,1,10,-29956.29436000013,-22109.916280999954,0.0
2014-02-11,3.59,19,1,10,-29317.244101000142,-22109.916280999954,0.0
2014-02-12,3.59,19,1,10,-29246.631606000155,-22109.916280999954,0.0
2014-02-13,3.6226,19,1,10,-29246.73930600014,-22109.916280999954,0.0
2014-02-14,3.6748,19,1,10,-28891.50700600013,-22109.916280999954,0.0
2014-02-17,3.7075,19,1,10,-28322.113684000127,-22109.916280999954,0.0
2014-02-18,3.6487,19,1,10,-27965.139928000128,-22109.916280999954,0.0
2014-02-19,3.5639,19,1,10,-28607.93515300013,-22109.916280999954,0.0
2014-02-20,3.5247,19,1,10,-29535.75661400012,-22109.916280999954,0.0
2014-02-21,3.5378,19,1,10,-29965.10353100011,-22109.916280999954,0.0
2014-02-24,3.5247,19,1,10,-29821.633272000123,-22109.916280999954,0.0
2014-02-25,3.4268,19,-1,-10,-29965.44640600012,-22109.916280999954,0.0
2014-02-26,3.4203,19,1,10,-31038.536147000123,-22109.916280999954,0.0
2014-02-27,3.3681,19,0,0,-31109.943951000118,-22109.916280999954,0.0
2014-02-28,3.3876,19,0,0,-31682.577951000116,-22109.916280999954,0.0
2014-03-03,3.4529,19,0,0,-31468.662951000115,-22109.916280999954,0.0
2014-03-04,3.4594,19,1,10,-30752.321951000114,-22109.916280999954,0.0
2014-03-05,3.4399,19,1,10,-30681.055538000117,-22109.916280999954,0.0
2014-03-06,3.4725,19,1,10,-30895.464320000116,-22109.916280999954,0.0
2014-03-07,3.3942,19,1,10,-30536.96751700013,-22109.916280999954,0.0
2014-03-10,3.2701,19,1,10,-31399.154692000135,-22109.916280999954,0.0
2014-03-11,3.3093,19,1,10,-32766.838518000128,-22109.916280999954,0.0
2014-03-12,3.3419,19,1,10,-32334.560621000128,-22109.916280999954,0.0
2014-03-13,3.3681,19,1,10,-31974.75590000012,-22109.916280999954,0.0
2014-03-14,3.3811,19,1,10,-31685.34615700011,-22109.916280999954,0.0
2014-03-17,3.5247,19,1,10,-31541.667200000113,-22109.916280999954,0.0
2014-03-18,3.5117,19,1,10,-29952.116633000114,-22109.916280999954,0.0
2014-03-19,3.4594,19,1,10,-30096.26237400013,-22109.916280999954,0.0
2014-03-20,3.4007,19,1,10,-30676.374725000132,-22109.916280999954,0.0
2014-03-21,3.4594,19,1,10,-31328.04850700013,-22109.916280999954,0.0
2014-03-24,3.5051,19,1,10,-30675.99352800013,-22109.916280999954,0.0
2014-03-25,3.5182,19,1,10,-30167.913310000135,-22109.916280999954,0.0
2014-03-26,3.5117,19,1,10,-30022.21546300014,-22109.916280999954,0.0
2014-03-27,3.479,19,1,10,-30094.73100900015,-22109.916280999954,0.0
2014-03-28,3.5247,19,1,10,-30459.44136000015,-22109.916280999954,0.0
2014-03-31,3.4855,19,1,10,-29949.53373000014,-22109.916280999954,0.0
2014-04-01,3.4921,19,1,10,-30387.50347100015,-22109.916280999954,0.0
2014-04-02,3.5378,19,1,10,-30313.82003600015,-22109.916280999954,0.0
2014-04-03,3.5835,19,1,10,-29802.54179900015,-22109.916280999954,0.0
2014-04-04,3.5508,19,1,10,-29290.80793300015,-22109.916280999954,0.0
2014-04-08,3.5573,19,1,10,-29657.48243800016,-22109.916280999954,0.0
2014-04-09,3.5704,19,1,10,-29584.65896200016,-22109.916280999954,0.0
2014-04-10,3.5639,19,1,10,-29437.652681000174,-22109.916280999954,0.0
2014-04-11,3.5443,19,1,10,-29510.81979300017,-22109.916280999954,0.0
2014-04-14,3.5508,19,1,10,-29731.42671000016,-22109.916280999954,0.0
2014-04-15,3.5378,19,1,10,-29658.34303900016,-22109.916280999954,0.0
2014-04-16,3.5508,19,1,10,-29804.959563000164,-22109.916280999954,0.0
2014-04-17,3.5247,19,1,10,-29658.42569700016,-22109.916280999954,0.0
2014-04-18,3.5182,19,1,10,-29953.201221000163,-22109.916280999954,0.0
2014-04-21,3.466,19,-1,-10,-30026.756962000174,-22109.916280999954,0.0
2014-04-22,3.4464,19,-1,-10,-30616.200508000184,-22109.916280999954,0.0
2014-04-23,3.4268,19,1,10,-30837.39248800018,-22109.916280999954,0.0
2014-04-24,3.3942,19,1,10,-31058.77988000019,-22109.916280999954,0.0
2014-04-25,3.3093,19,1,10,-31427.262684000183,-22109.916280999954,0.0
2014-04-28,3.3028,19,1,10,-32387.58351000018,-22109.916280999954,0.0
2014-04-29,3.3093,19,1,10,-32461.262789000175,-22109.916280999954,0.0
2014-04-30,3.3354,19,1,10,-32387.71687300018,-22109.916280999954,0.0
2014-05-05,3.3419,19,1,10,-32091.842152000172,-22109.916280999954,0.0
2014-05-06,3.3289,19,1,10,-32018.167214000183,-22109.916280999954,0.0
2014-05-07,3.2701,19,1,10,-32165.947471000174,-22109.916280999954,0.0
2014-05-08,3.2832,19,1,10,-32834.603338000175,-22109.916280999954,0.0
2014-05-09,3.3028,19,1,10,-32685.62344100017,-22109.916280999954,0.0
2014-05-12,3.3746,19,1,10,-32462.47793700017,-22109.916280999954,0.0
2014-05-13,3.355,19,1,10,-31644.057021000175,-22109.916280999954,0.0
2014-05-14,3.3615,19,1,10,-31867.794259000177,-22109.916280999954,0.0
2014-05-15,3.3093,19,1,10,-31793.664909000174,-22109.916280999954,0.0
2014-05-16,3.3158,19,1,10,-32390.411754000175,-22109.916280999954,0.0
2014-05-19,3.2963,19,1,10,-32316.15103300017,-22109.916280999954,0.0
2014-05-20,3.3289,19,1,10,-32539.525507000166,-22109.916280999954,0.0
2014-05-21,3.3615,19,1,10,-32166.02839600017,-22109.916280999954,0.0
2014-05-22,3.3811,19,1,10,-31792.206263000175,-22109.916280999954,0.0
2014-05-23,3.4072,19,1,10,-31567.299108000174,-22109.916280999954,0.0
2014-05-26,3.4072,19,0,0,-31267.511541000174,-22109.916280999954,0.0
2014-05-27,3.4333,19,0,0,-31267.511541000174,-22109.916280999954,0.0
2014-05-28,3.4268,19,1,10,-30967.62254100018,-22109.916280999954,0.0
2014-05-29,3.4203,19,1,10,-31042.475540000167,-22109.916280999954,0.0
2014-05-30,3.3811,19,1,10,-31117.393344000164,-22109.916280999954,0.0
2014-06-03,3.3681,19,1,10,-31569.079953000153,-22109.916280999954,0.0
